timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
212000,212000,0.14097132,-0.022769116,0.0021053096
216000,216000,0.12744261,-0.046347864,-0.009705893
224000,224000,0.040011443,-0.08485962,-0.023689982
228000,228000,0.009208583,-0.09863634,-0.026168397
244000,244000,0.021617683,-0.048258547,-0.0049982024
248000,248000,0.017808154,-0.02768168,-0.0016848067
264000,264000,-0.010952318,0.057931915,0.018260876
272000,272000,-0.0039574285,0.06548234,0.014117559
284000,284000,-0.0038996295,0.04287093,0.0026061197
292000,292000,-0.021465147,0.0067131906,-0.0028447493
304000,304000,0.0064735506,-0.03620733,-0.019722998
308000,308000,0.015035408,-0.04284494,-0.014800001
324000,324000,-0.0014147216,-0.037772298,-0.0012026072
332000,332000,-0.0008176317,-0.009893036,0.00238715
344000,344000,-0.0056828484,0.019741192,0.0072653666
348000,348000,-0.007909284,0.023551222,0.004848284
364000,364000,-0.0022298035,0.018766286,0.003473923
372000,372000,0.0020883984,0.013436186,-0.0022242733
384000,384000,-0.00020422258,-0.011955193,-0.0039978703
392000,392000,0.0012785364,-0.0140944375,-0.004823283
404000,404000,-0.0018175084,-0.026668597,-0.0020644984
412000,412000,0.0022058084,-0.011113672,-0.001679096
424000,424000,-0.0022966794,0.0028414903,0.0028660926
432000,432000,0.0005645726,0.009973241,0.002792403
444000,444000,-0.004274722,0.014080589,0.007215376
452000,452000,-0.0038926096,0.009046593,0.0059021157
464000,464000,0.0008206615,-5.50069e-05,-0.0003264985
472000,472000,0.0022244577,-0.006205629,-0.00214474
484000,484000,-0.0011073606,-0.011124635,0.00046143506
492000,492000,0.00045419103,-0.012421244,-0.0018995323
504000,504000,-0.0010710905,0.0018256905,0.0027747834
512000,512000,-0.0029681043,0.009794284,0.0010398341
524000,524000,-0.0073346407,0.0050352314,0.00057433837
532000,532000,-0.0029166443,0.00575525,0.0032870134
540000,540000,-0.001513096,0.0017305467,-0.0060033947
552000,552000,0.005684912,0.00032195018,-0.003138443
560000,560000,0.0030111417,0.00023948449,-0.0012506101
572000,572000,0.00066011015,-0.005545941,0.0019548195
584000,584000,0.008199578,-0.00095262483,0.0024105061
592000,592000,0.0028182722,-0.0011883357,-0.00069682224
604000,604000,-0.0014839957,0.008430062,-0.0031158999
612000,612000,0.0014218474,0.010904113,0.0009367585
624000,624000,-0.0049311775,-0.00071079,-0.0028497044
632000,632000,0.0030467275,0.003313913,-0.0013107501
644000,644000,0.0028722417,0.002351571,-0.004831653
652000,652000,-0.0009081585,-0.0061230306,-0.0005433589
664000,664000,0.0023910517,-0.00032850355,-0.0026729733
672000,672000,-0.00024265834,-0.00061510474,-0.0006110827
684000,684000,-0.00198483,0.003332359,-4.3218235e-05
692000,692000,-0.0019616056,0.0035012667,-0.0014160859
704000,704000,-0.004809683,0.0047650244,0.0026312724
712000,712000,-0.0050214017,0.0038892073,0.0018303425
724000,724000,-0.0023265288,-0.0030293546,-0.005212958
732000,732000,0.0020244555,-0.0064977566,0.0021751716
744000,744000,-0.0019978452,-0.0028289927,-0.0010938013
752000,752000,-0.0018624358,-0.0010864055,-0.0048272423
764000,764000,-0.001023065,0.0019717796,-0.0004112154
772000,772000,-0.0023360066,1.22759275e-05,0.0009954468
784000,784000,0.0031379657,0.0043979036,-0.0016377746
792000,792000,0.0025456797,0.006574425,-0.0032832664
800000,800000,-0.0013359153,0.005487127,-0.0014264543
808000,808000,-0.0012023259,0.0030707982,-0.004139761
824000,824000,-0.0007005783,0.00015810008,0.004637727
832000,832000,0.00037831016,0.00025917016,0.0010126784
844000,844000,-0.00057319744,0.0023619789,-0.0003370606
852000,852000,-0.004118304,-0.003396214,0.00014789827
864000,864000,0.00514941,0.0005236465,0.0038380588
872000,872000,0.0054991287,-0.0063304245,-0.0019712495
880000,880000,0.0019608813,-0.0073516853,-0.0023169252
892000,892000,-0.0039789705,0.0046068854,-0.00056552223
904000,904000,-0.0047240173,-0.004884718,0.0006107781
912000,912000,0.0037955695,-0.0030607462,0.0018438218
924000,924000,0.00041137176,-0.0050942223,-0.0014339002
932000,932000,0.00013787275,-0.008513438,-0.0011965022
944000,944000,0.00017045494,-0.0052094306,-0.0016098957
952000,952000,0.00010767052,4.4493892e-05,0.00045892113
964000,964000,-0.0038018816,-0.005395623,-0.0011572785
972000,972000,-0.0056601744,-0.0025045802,-0.003756467
984000,984000,-0.0027016723,0.0061205872,-0.0024236818
992000,992000,0.0017257043,0.007045461,-0.00042590208
1004000,1004000,-0.0003906232,0.0015617686,-0.00026252525
1012000,1012000,0.0030293667,-0.0020651706,-0.005346935
1024000,1024000,0.0058680847,-0.0021921014,-0.0030243949
1032000,1032000,-0.00033217107,-0.0017288245,0.00068562
1044000,1044000,-0.003522146,-0.0021015804,-0.0040059774
1052000,1052000,-0.004637874,-0.0014326321,-0.003964675
1064000,1064000,0.0012371783,-0.00566454,-0.002537201
1072000,1072000,0.00032036885,0.0058362563,-0.0035596816
1084000,1084000,0.0013514088,0.009451103,0.0037076117
1092000,1092000,0.00065088784,0.0011680882,0.009863988
1104000,1104000,-0.0005466614,-0.00029586913,-0.00030161848
1112000,1112000,-0.0026691132,-0.0035076556,2.08016e-05
1124000,1124000,-0.0046725934,-0.0004608175,0.004058979
1132000,1132000,0.00016124047,-0.0033864207,0.0022796416
1144000,1144000,-0.0021563885,0.006805735,0.00071982364
1152000,1152000,0.002245647,0.0012194711,-0.0013229137
1164000,1164000,0.0023128989,-0.00388322,-0.0064912294
1172000,1172000,0.0015333031,0.0050459676,0.0011390003
1184000,1184000,0.0048500793,-0.00079636043,0.0011826555
1192000,1192000,-0.0033182616,0.0071005607,0.0027134626
1204000,1204000,-0.0027804708,-0.0057399315,0.00025418904
1212000,1212000,0.00041950025,0.001432125,-0.0013866079
1224000,1224000,0.003960027,-0.00099011,-0.0034807064
1232000,1232000,-2.5852949e-05,0.001012317,0.0026684098
1244000,1244000,-0.0057224478,0.0016170526,2.7070286e-05
1252000,1252000,0.0017997657,-0.0067091393,0.0016264367
1264000,1264000,-0.0044041188,0.002961476,0.0007744874
1268000,1268000,-0.0021943923,0.0034718378,0.0010891855
1284000,1284000,0.00062962936,-0.0022425046,0.0038329442
1292000,1292000,-0.0014785137,0.0011191545,0.007313378
1304000,1304000,0.0006028996,0.0007226475,0.0030457315
1312000,1312000,-0.005877483,-0.0031750228,0.004240909
1320000,1320000,-0.0060809795,-0.0024353745,0.0037906074
1332000,1332000,0.0038877747,0.00804528,-0.0018147447
1344000,1344000,0.002347805,0.0027790612,0.0006189333
1352000,1352000,-0.00037801435,-0.001473948,0.0015323457
1364000,1364000,-0.0014647527,0.0045188065,-0.0024379126
1372000,1372000,-0.0002911371,0.0047074403,-0.0042109787
1380000,1380000,-0.003647107,0.00025554062,-0.002063518
1392000,1392000,0.002185586,-0.0038764607,9.073916e-05
1404000,1404000,-0.0037316962,0.005136107,-0.004993428
1412000,1412000,0.007103881,-0.0037885555,-0.0031372358
1424000,1424000,0.003182154,0.006377435,0.0037261138
1432000,1432000,0.00301667,-0.0071335034,-0.0017287692
1444000,1444000,-0.004189705,0.003124599,0.0023995123
1452000,1452000,-0.0038522957,0.0031857546,-0.001708686
1464000,1464000,0.0007799591,-0.0027656863,0.0015686346
1472000,1472000,0.0009709687,-0.0005452865,0.002805182
1484000,1484000,0.008763081,-0.0050889435,-0.0026358725
1492000,1492000,0.0005562008,4.4261524e-05,-0.002097476
1504000,1504000,0.001976597,-0.0010224503,0.0027293344
1512000,1512000,-0.0011088259,-0.0017286085,0.002193554
1524000,1524000,0.0025353006,-0.0025214741,0.0072042732
1532000,1532000,-0.0032037199,-0.0042787245,0.0009906046
1544000,1544000,0.0015894304,0.0033121584,0.0035495248
1552000,1552000,0.00092335447,-0.0002678225,-0.0005114029
1564000,1564000,0.0009975868,0.0022858027,0.0004238583
1572000,1572000,0.0028262539,-0.00015697166,-0.0019773778
1584000,1584000,0.0018011957,-0.0039390177,0.00082243653
1592000,1592000,0.0049221944,0.0024193632,0.0036769304
1604000,1604000,0.0009129632,0.0016565945,0.004556829
1612000,1612000,0.00039424817,-0.0007207778,0.00015961292
1624000,1624000,-0.0047435616,0.004080374,0.0016833055
1632000,1632000,0.0028557894,-0.00019871179,0.0060456423
1644000,1644000,0.0018875143,0.00025048314,0.0016991328
1652000,1652000,0.004167855,-0.0029791396,-0.0011327676
1664000,1664000,0.0015011657,-0.0029140892,-7.086685e-05
1672000,1672000,-0.0006446456,-0.0002807336,0.0051286435
1684000,1684000,-0.0016118637,-0.0042588934,-0.0029049467
1692000,1692000,-0.001666125,-0.001938226,-0.0021064312
1704000,1704000,0.003880125,0.0023291004,0.0009199778
1712000,1712000,-0.0029652622,-0.0027942564,0.003536478
1724000,1724000,-0.00074854423,0.0057249474,-0.004614889
1732000,1732000,-0.0009522366,0.0057460917,-0.0050609987
1744000,1744000,-0.0013860635,0.0028886257,0.00021411774
1752000,1752000,-0.0017323844,-0.00037605048,-0.0016102099
1764000,1764000,0.0049382513,-0.008217596,-0.004831857
1772000,1772000,0.0065326025,-0.003881886,0.0017626279
1784000,1784000,0.0014074168,-0.00075607386,0.0037872938
1792000,1792000,-0.0027900934,-0.0010295988,0.00028521707
1804000,1804000,-0.008530903,0.003127296,0.0028732866
1812000,1812000,-0.0016019215,-0.001593795,0.00029067168
1824000,1824000,-0.002939402,0.00042544864,-0.0011264094
1832000,1832000,-0.002665909,0.008486774,-0.0038629498
1844000,1844000,-0.0023819052,-0.0042936937,-0.0015758094
1848000,1848000,-0.0023762372,-0.00638759,-0.00032405465
1864000,1864000,-0.0009857401,-8.721781e-05,-0.0020152384
1872000,1872000,-0.005527252,8.0592785e-05,0.0006440207
1884000,1884000,0.000814605,0.0006905499,-0.002634049
1892000,1892000,0.0034568787,0.00024140177,-0.0013050986
1904000,1904000,0.009015404,0.0003884639,-0.0003227009
1912000,1912000,0.0037881231,-0.006950953,-0.0010943428
1924000,1924000,-0.0021167188,0.002492094,-0.0037738304
1932000,1932000,-0.0002019993,0.0008820724,-0.0035533432
1944000,1944000,0.0034381656,-0.0017924943,0.0010447005
1952000,1952000,0.003007647,-0.0032590055,0.0008156213
1964000,1964000,-0.0016902183,0.0027557784,-0.00096464984
1972000,1972000,0.0007937757,-0.0007137113,-0.0022871553
1984000,1984000,-0.0025835498,0.00042834613,-0.0046936865
1992000,1992000,-0.0008953845,0.0019929034,-0.0020983082
2004000,2004000,0.00026444794,0.0019990434,0.0041948687
2012000,2012000,-0.002689494,0.00045210455,0.0026710245
2024000,2024000,-0.002682978,-0.0052680657,-0.0041712928
2032000,2032000,0.0065864273,0.0047811237,0.0006658076
2044000,2044000,0.0054754745,0.0041299276,-0.005063977
2052000,2052000,0.006803491,0.002520815,-0.003173411
