timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7145157,-0.004428501,0.0054353415,0.6995843,-0.0025861762,-0.020533249,0.0034132658,-0.00015871823,-0.0018040689,-0.01651455,-2.0748464e-11,1.7479674e-09,-2.533823e-12,0.0,0.0,3.434082e-08,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.0008481411,0.002193922,0.0021939077,0.00088471215,10.26057,10.260566,0.20521049,0.37086225,0.3708622,2.4538753,9.999976e-07,9.999995e-07,9.892855e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.71444243,-0.0037280528,0.0046409704,0.69966894,0.00044033796,-0.05616494,0.014746412,0.00013807662,-0.010316128,0.016461486,-1.903732e-07,6.630649e-06,-9.443477e-09,0.0,0.0,9.021934e-07,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.00052998576,0.0049589765,0.0049589374,0.00055256335,0.75125414,0.7512451,0.25134987,0.15027967,0.15027937,0.67428344,9.622466e-07,9.623138e-07,5.742563e-07,4.0000004e-06,4.0000004e-06,3.9891443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.71478665,0.0004908009,0.0010721752,0.6993417,-0.0052460544,-0.023391029,0.024265207,-0.0013282953,-0.013539518,0.028844204,-8.684461e-07,4.250824e-05,-1.8924776e-08,0.0,0.0,3.1441657e-06,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.0004494467,0.0052365423,0.005236444,0.00046950032,1.4059912,1.40599,0.31332725,0.2995935,0.29959083,0.6239619,6.037178e-07,6.0376345e-07,1.951521e-07,4.0000004e-06,4.0000004e-06,3.811379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.71483856,0.002528414,-0.0012572941,0.6992838,-0.010608271,0.05467229,0.02740416,-0.0018974982,0.011949874,0.030835431,1.5570513e-06,4.6461086e-05,-9.787933e-09,0.0,0.0,2.3462799e-05,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.00034652586,0.002335562,0.0023355808,0.00036215346,0.7629025,0.7629341,0.3202588,0.2139411,0.21394528,0.72317094,2.3903118e-07,2.3903388e-07,7.605194e-08,4.0000004e-06,4.0000004e-06,3.2356568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7148566,0.0004910176,-0.00012887141,0.69927096,0.005512926,0.05734106,0.024497574,0.0008645848,0.018477932,0.031231264,4.1741646e-06,2.0050808e-05,3.3317666e-09,0.0,0.0,5.3187934e-05,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.00027424746,0.0012112783,0.0012112649,0.00028665437,0.48868242,0.4886617,0.28120664,0.16418521,0.16418415,0.7691975,9.043811e-08,9.043183e-08,3.5731883e-08,4.0000004e-06,4.0000004e-06,2.4535314e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7150273,-0.0006016143,0.0009990516,0.69909555,0.006453096,0.0093287695,0.026979519,0.0026767862,0.00801152,0.03363874,2.2594077e-06,4.1972135e-06,7.1752155e-09,0.0,0.0,7.7035904e-05,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.00022555987,0.0005810599,0.00058103335,0.00023599972,0.30821165,0.30819607,0.2333099,0.12796614,0.12796387,0.74816877,3.081721e-08,3.081624e-08,1.9481817e-08,4.0000004e-06,4.0000004e-06,1.7581275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.7149891,-0.0007429838,0.0014406075,0.6991338,0.004129079,0.00069127604,0.032457188,0.0018335495,0.0015465518,0.02845149,5.503862e-07,1.4844599e-06,3.0777842e-09,0.0,0.0,0.00010731104,0.21722281,0.010959507,0.42790577,0.0,0.0,0.0,0.0,0.0,0.00019145707,0.00027293433,0.0002729174,0.0002002786,0.18879434,0.18878949,0.1916474,0.09948947,0.09948848,0.70122004,1.0653844e-08,1.0654396e-08,1.17861605e-08,4.0000004e-06,4.0000004e-06,1.2313601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7067242,-0.00093547977,0.0015276384,0.7074869,0.000524004,-0.0053761094,0.018136717,0.0013884045,-0.0016964636,0.019159328,5.00856e-07,1.4404153e-06,-2.8552498e-07,0.0,0.0,0.00012595124,0.21588643,0.010892083,0.42849633,0.0,0.0,0.0,0.0,0.0,0.00021658752,0.00026681524,0.00026679903,0.00021960723,0.070343494,0.07034313,0.043226514,0.3486538,0.3486537,0.43183213,1.0636003e-08,1.0636554e-08,1.1706608e-08,4.0000004e-06,4.0000004e-06,9.463696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.70592177,-0.0003808703,0.0012892092,0.7082886,0.002813379,-0.000766688,0.043262444,0.0018727503,0.00089805137,0.022446282,-3.8317796e-07,2.4188387e-06,-1.310403e-06,0.0,0.0,0.00016670604,0.21588643,0.010892083,0.42849633,0.0,0.0,0.0,0.0,0.0,0.0001296669,0.00011869537,0.000118691656,0.00013089238,0.056446575,0.056446522,0.035443027,0.19082654,0.1908265,0.32938784,9.924636e-09,9.9251e-09,1.12369785e-08,4.0000004e-06,4.0000004e-06,7.740483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7057901,-0.00037980216,0.0011970478,0.7084199,0.0045427456,-0.011799001,0.03842883,0.0009737348,-0.0004572267,0.020341223,-1.0042171e-06,3.888876e-06,-1.1255759e-06,0.0,0.0,0.00023211057,0.21588643,0.010892083,0.42849633,0.0,0.0,0.0,0.0,0.0,0.0001095784,7.829433e-05,7.8292076e-05,0.00010986852,0.03779842,0.03779847,0.03247032,0.1383272,0.13832718,0.27074718,7.884354e-09,7.884629e-09,1.0186251e-08,4.0000004e-06,4.0000004e-06,5.7738754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
