timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7064000,7060000,0.70837605,-0.0011447099,0.0018027566,0.70583206,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
7072000,7068000,0.7083714,-0.0011320099,0.0017929905,0.7058367,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
7564000,7560000,0.70781505,-0.0011899808,0.0018547552,0.70639443,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
8060000,8056000,0.7073314,-0.0012740567,0.0019121645,0.7068784,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
8564000,8560000,0.7068112,-0.001067541,0.0016384558,0.7073996,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
9060000,9056000,0.70651186,-0.000683055,0.0016188216,0.70769906,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
9560000,9556000,0.7063473,-0.00068461464,0.0015447692,0.70786345,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
10064000,10060000,0.7062104,-0.00071426836,0.0015660702,0.708,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
10564000,10560000,0.7061637,-0.0005062399,0.0014364343,0.708047,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
11064000,11060000,0.70586634,1.3836273e-05,0.0015548472,0.7083434,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
11564000,11560000,0.70584464,-0.00013910876,0.0017472629,0.7083646,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
12064000,12060000,0.7057715,-0.00020442072,0.0016108367,0.7084378,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
12564000,12560000,0.7056299,-0.00020792572,0.0019379812,0.70857793,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
13064000,13060000,0.7058447,-7.490832e-05,0.0015158298,0.7083651,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
13560000,13556000,0.7057557,0.00017470335,0.0013959036,0.70845395,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
14064000,14060000,0.70557255,0.00032791437,0.0012535632,0.7086366,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
14560000,14556000,0.7056812,0.00058743265,0.001368515,0.7085279,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
15060000,15056000,0.7057607,0.0007818389,0.0012944586,0.70844877,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
15564000,15560000,0.7054286,0.00070787675,0.0012596768,0.70877963,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
16064000,16060000,0.70515215,0.00075381424,0.0011320738,0.7090547,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
16564000,16560000,0.7048738,0.0008364998,0.0010778756,0.70933145,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
17064000,17060000,0.70492136,0.0009563309,0.0010940125,0.70928407,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
17564000,17560000,0.704772,0.0010399409,0.0010952554,0.7094323,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
18060000,18056000,0.70466363,0.0012943947,0.0013159089,0.7095391,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
18560000,18556000,0.704498,0.001299907,0.0011709789,0.70970386,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
19064000,19060000,0.7043578,0.0015480231,-3.0434707e-05,0.70984346,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
19564000,19560000,0.70548934,0.007155058,-0.008284578,0.7086361,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
20064000,20060000,0.7107159,0.006397796,-0.0061915615,0.7034229,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
20564000,20560000,0.71387357,-0.0072373557,0.013969111,0.7000979,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
21064000,21060000,0.71208614,-0.0061542545,0.013455979,0.7019362,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
21560000,21556000,0.70865184,0.014633075,-0.009779817,0.7053389,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
22064000,22060000,0.7071051,-0.007152038,0.011831078,0.7069734,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
22564000,22560000,0.70783174,-0.0014568743,0.0046898024,0.7063641,0.9999999,-9.687094e-11,-1.8514223e-10,0.0005777861,2
23064000,23060000,0.67797256,0.033885073,-0.02854916,0.73375064,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
23564000,23560000,0.70413977,-0.021545673,0.023545543,0.70934385,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
24064000,24060000,0.7135726,-0.006135841,0.0067009837,0.7005225,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
24564000,24560000,0.7121729,0.023694845,-0.024828913,0.7011646,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
25064000,25060000,0.7069228,-0.017023757,0.016626302,0.7068904,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
25564000,25560000,0.70432585,0.0104758935,-0.010428439,0.70972294,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
26064000,26060000,0.7043885,0.043170363,-0.041888997,0.70726126,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
26564000,26560000,0.706376,-0.044007663,0.046025135,0.70496666,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
27064000,27060000,0.70818084,0.034668095,-0.034070514,0.7043559,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
27560000,27556000,0.6875856,0.16802232,-0.16659488,0.68646985,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
28060000,28056000,0.7047223,-0.05330965,0.051870145,0.70557356,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
28564000,28560000,0.70892566,0.0058678975,-0.002276565,0.7052552,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
29060000,29056000,0.7084055,0.02692613,-0.02819768,0.704728,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
29564000,29560000,0.70775384,0.016883446,-0.017780382,0.7060335,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
30064000,30060000,0.70654446,-0.011923963,0.01128793,0.7074782,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
30564000,30560000,0.7062976,0.010406951,-0.010445022,0.7077615,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
31064000,31060000,0.70700985,0.0040984903,-0.0042369254,0.70717925,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
31560000,31556000,0.7074166,-0.0076196934,0.018713655,0.7065081,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
32060000,32056000,0.70346195,-0.065067984,0.07659054,0.70359176,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
32560000,32556000,0.7069814,-0.006391348,0.007574631,0.7071627,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
33060000,33056000,0.70656544,0.0316136,-0.033548236,0.7061448,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
33564000,33560000,0.7063646,-0.033024676,0.03304925,0.7063046,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
34064000,34060000,0.7067299,-0.008604577,-0.0066254376,0.7074002,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
34560000,34556000,0.7067953,-0.010811016,0.0010143553,0.7073348,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
35060000,35056000,0.6933194,-0.13264625,-0.07032518,0.7048174,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
35560000,35556000,0.6965705,0.008764519,-0.05752778,0.71512467,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
36060000,36056000,0.7024348,0.0038522675,-0.0007672569,0.71173733,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
36564000,36560000,0.7117354,-0.026042398,0.026935423,0.7014478,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
37064000,37060000,0.7142979,0.021884445,-0.023300594,0.69911134,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
37564000,37560000,0.7097262,-0.003165821,0.0021408715,0.7044673,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
38064000,38060000,0.70586485,0.009247136,0.036147017,0.70736325,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
38560000,38556000,0.70441073,0.06479852,0.026877042,0.7063174,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
39064000,39060000,0.70479536,-0.0017531044,0.038584135,0.7083585,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
39560000,39556000,0.70546335,-0.010895788,0.011301664,0.70857257,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
40060000,40056000,0.70704,0.028278632,-0.04419043,0.7052248,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
40564000,40564000,0.7087025,-0.021549983,0.02255058,0.7048176,0.9991054,-1.1147518e-09,2.9433895e-09,0.04229178,3
