timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
708000,704000,1.1474321e-08,4.1691503e-05,0.001370926,9.5030526e-05,0.0012767756,1.3824724e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
720000,716000,1.1144778e-08,4.0999144e-05,0.0013408938,0.00015417949,0.004037025,3.233714e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,896000,7.168232e-09,3.1869502e-05,0.001034587,0.00024335439,0.0076000416,0.003259664,512,0,1.33382,1.7504438,0.0,nan,nan,0.001235285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1104000,1100000,4.4255066e-09,2.6028925e-05,0.0007610525,9.152237e-05,0.0020619745,0.0063258633,512,0,1.2165927,1.3252962,0.0,nan,nan,0.0018594601,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1300000,2.8250837e-09,2.4627816e-05,0.00063166226,2.0331554e-05,0.005018962,0.012738498,512,0,0.98804384,1.1134714,0.0,nan,nan,0.003951859,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,1.8443299e-09,2.321224e-05,0.00058360386,4.4025157e-05,0.0070345877,0.0065908334,512,0,0.86960006,0.9499062,0.0,nan,nan,0.0010892866,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1700000,1.1993321e-09,2.0717063e-05,0.0005312339,0.00015731272,0.008860516,0.008369036,512,0,0.7596439,0.8767696,0.0,nan,nan,0.0004575594,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1900000,8.4725976e-10,2.012002e-05,0.00046637174,0.00034386627,0.008701569,0.008607186,512,0,0.6910185,0.8289772,0.0,nan,nan,0.0014270314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2100000,6.1397576e-10,1.8973185e-05,0.00044215133,0.0007248185,0.009673595,0.01034832,512,0,0.6576625,0.7997092,0.0,nan,nan,0.00209614,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,4.9859444e-10,1.9190993e-05,0.00044611102,0.0014049307,0.012658884,0.010659334,67109376,0,0.64959216,0.7847276,1.48437375e-05,nan,nan,0.004490201,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2500000,4.328962e-10,2.032864e-05,0.000413319,0.003987355,0.029736359,0.02085432,67109376,0,0.21780556,0.7810376,0.0004741739,nan,nan,0.0017341255,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2700000,3.911104e-10,1.988411e-05,0.00037953397,0.003409604,0.025514472,0.014896682,67109376,0,0.20838553,0.766861,0.0006358721,nan,nan,0.0005445908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2904000,2900000,3.839677e-10,2.0438201e-05,0.00038935666,0.0019912953,0.015990935,0.009551517,67109376,0,0.1849039,0.77744865,0.00047074203,nan,nan,0.0034515178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3100000,3.5107695e-10,2.0224124e-05,0.00042884646,0.00039159376,0.0030533525,0.0028647338,67109376,0,0.1655538,0.7919701,0.00016780813,nan,nan,0.00030598976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3304000,3300000,3.222785e-10,1.9863268e-05,0.00039825414,0.0010087684,0.011559161,0.00603684,67109376,0,0.15264276,0.80891204,0.00037803905,nan,nan,0.0018582018,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3504000,3500000,3.3373912e-10,1.9772231e-05,0.00039949265,0.0012599683,0.018659925,0.013946891,67109376,0,0.14422728,0.8266636,0.00018941617,nan,nan,0.005851399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3704000,3700000,3.2338762e-10,1.9650344e-05,0.00049626495,0.0012554441,0.021200111,0.017636148,67109376,0,0.13828237,0.8207985,0.00023039883,nan,nan,0.0031107473,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3904000,3900000,3.2554517e-10,1.9251e-05,0.0004737157,0.0017148855,0.02378641,0.017211065,67109376,0,0.13334568,0.8360162,4.5844783e-05,nan,nan,0.00087067444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4100000,3.283703e-10,1.9271665e-05,0.0004867256,0.0023364217,0.027760582,0.019060034,67109376,0,0.12863533,0.8499601,0.0007758509,nan,nan,0.0017367714,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4304000,4300000,2.9077615e-10,1.8179171e-05,0.00043864705,0.0025470387,0.030159507,0.021223309,67109376,0,0.123959236,0.86213136,0.0012009176,nan,nan,0.002442973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4504000,4500000,2.8867653e-10,1.8068089e-05,0.00046858174,0.0022479459,0.028487764,0.020711703,67109376,0,0.11941218,0.87271285,0.0007604591,nan,nan,0.005465457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4704000,4700000,2.6560953e-10,1.7892422e-05,0.0004173871,0.0019262175,0.023872584,0.018579355,67109395,0,0.115077965,0.8814643,0.009807325,nan,nan,0.0029279366,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4904000,4900000,3.2570188e-10,1.8603138e-05,0.00045132806,0.0029075872,0.016177233,0.015093368,67109395,0,0.10905572,0.86144584,0.008759909,nan,nan,0.0063636634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5104000,5100000,3.1882996e-10,1.9662148e-05,0.00042523243,0.0024414614,0.010597703,0.012325027,67109395,0,0.103004076,0.8666957,0.013626986,nan,nan,0.0042015756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5304000,5300000,3.451856e-10,1.9760608e-05,0.00039532644,0.0013663619,0.0036385048,0.0050241305,67109395,0,0.14182644,0.8709728,0.00045235985,nan,nan,0.00013182661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5504000,5500000,3.2674444e-10,1.8720104e-05,0.00043387385,0.00019041287,0.0030658469,0.0043974267,67109395,0,0.1405024,0.8741666,0.0026894317,nan,nan,0.0049962252,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
