timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
7764000,7764000,0.043378513,-0.08392646,-9.910322
7808000,7808000,0.045088287,0.00960526,-9.742621
7860000,7860000,0.06169473,0.020862468,-9.858229
7908000,7908000,0.041438967,-0.15660682,-9.682226
7960000,7960000,0.06526887,0.064143986,-9.889278
8012000,8012000,-0.0025404189,-0.076554045,-9.738816
8064000,8064000,0.021423448,-0.011638145,-9.844886
8112000,8112000,0.02022448,-0.032440066,-9.7411175
8164000,8164000,0.052987374,-0.008438849,-9.832028
8212000,8212000,0.019893585,0.03882063,-9.708985
8264000,8264000,-0.0035863412,-0.018685054,-9.877462
8312000,8312000,0.05076588,-0.05240661,-9.725485
8364000,8364000,0.03603871,0.002960292,-9.829866
8412000,8412000,0.074371025,0.1153567,-9.597572
8464000,8464000,-0.020264078,-0.000260902,-9.8749695
8508000,8508000,0.057199355,-0.04279108,-9.578049
8564000,8564000,0.042704735,-0.027207123,-9.806461
8608000,8608000,-0.123647936,-0.07888053,-9.559775
8664000,8664000,0.059979063,-0.0021542644,-9.756753
8712000,8712000,0.44822434,-0.11070795,-9.691119
8760000,8760000,0.009187811,0.0006001052,-9.758674
8812000,8812000,-0.113428615,-0.031175304,-9.8006525
8864000,8864000,0.0032562301,0.07051845,-9.717223
8912000,8912000,0.03139452,0.07538133,-9.812663
8964000,8964000,0.08929095,-0.026885327,-9.768018
9012000,9012000,0.43095866,0.03763757,-9.704821
9060000,9060000,0.12561585,-0.0030157047,-9.925904
9108000,9108000,-0.029446349,-0.033706713,-9.740039
9164000,9164000,0.1161496,0.019281797,-9.840481
9212000,9212000,-0.008902488,-0.17526819,-9.792453
9264000,9264000,0.05546875,-0.016796373,-9.842795
9312000,9312000,0.04951689,0.060628615,-9.481385
9364000,9364000,0.038887747,-0.02053881,-9.821238
9408000,9408000,-0.20802404,0.00013777813,-9.805151
9464000,9464000,0.053242195,0.007379978,-9.787724
9512000,9512000,0.11807817,-0.16956739,-9.876404
9564000,9564000,0.052184295,-0.018331578,-9.846469
9612000,9612000,0.00967967,-0.009937798,-9.762922
9664000,9664000,0.027441816,-0.021182813,-9.9770565
9712000,9712000,-0.074089795,-0.018198643,-9.696661
9764000,9764000,0.087433405,-0.0063476204,-9.903849
9812000,9812000,-0.015035627,-0.015542685,-9.709905
9864000,9864000,0.060979113,-0.0114479335,-9.860348
9908000,9908000,0.23012441,0.010686645,-9.676988
9964000,9964000,0.010041449,-0.056566406,-9.820284
10012000,10012000,-0.026162649,-0.014724245,-9.714943
10064000,10064000,0.055533078,-0.02610379,-9.821169
10112000,10112000,0.026216796,0.009739508,-9.800655
10160000,10160000,-0.035071265,-0.010100766,-9.875939
10212000,10212000,0.421883,-0.048928402,-9.688327
10260000,10260000,-0.024504626,-0.045302868,-9.865214
10312000,10312000,-0.06272483,-0.032834932,-9.78511
10364000,10364000,0.014698894,0.017689593,-9.85452
10412000,10412000,-0.23246852,-0.050409205,-9.843071
10460000,10460000,0.01589067,-0.011358251,-9.854509
10512000,10512000,0.46214694,-0.04526616,-9.767343
10564000,10564000,0.01306399,-0.006255234,-9.809622
10612000,10612000,0.2857748,-0.012163193,-9.799688
10664000,10664000,0.007832242,0.0363598,-9.691239
10708000,10708000,-0.11778272,-0.026303135,-9.604613
10764000,10764000,-0.006612573,0.022580182,-9.706518
10808000,10808000,-0.100519665,-0.0017387059,-9.843131
10864000,10864000,-0.0137261925,-0.041128613,-9.730374
10912000,10912000,0.07981778,0.026635375,-9.850175
10964000,10964000,-0.1410195,-0.012502436,-9.723471
11008000,11008000,0.06586709,0.008749608,-9.832992
11064000,11064000,0.10991554,0.014384328,-9.6952505
11112000,11112000,0.011951919,-0.0065125786,-9.902724
11164000,11164000,0.1356972,-0.03170962,-9.696757
11212000,11212000,0.073927514,-0.011149341,-9.891057
11260000,11260000,0.1804334,-0.0025810958,-9.666548
11312000,11312000,0.011188273,-0.014796963,-9.9263315
11364000,11364000,0.04177965,-0.009777818,-9.727848
11408000,11408000,0.08158597,-0.050791718,-9.895818
11464000,11464000,0.005462353,-0.012605195,-9.750958
11512000,11512000,0.039769705,-0.06157561,-9.878566
11564000,11564000,-0.030723024,-0.0028211204,-9.72758
11612000,11612000,0.034299865,-0.056004547,-9.934745
11664000,11664000,-0.094013564,-0.0045454153,-9.769966
11712000,11712000,0.032490708,-0.006166843,-9.915605
11764000,11764000,0.015287776,0.017845191,-9.75414
11812000,11812000,0.059275407,0.008138729,-9.916917
11864000,11864000,-0.2183657,-0.015084684,-9.735424
11912000,11912000,0.059778597,-0.010066534,-9.857182
11964000,11964000,0.31822932,-0.02439045,-9.723353
12012000,12012000,0.08476419,-0.024838587,-9.784885
12064000,12064000,0.0028144473,-0.008408566,-9.803931
12112000,12112000,-0.1098514,-0.097144015,-9.718651
12164000,12164000,0.03670656,-0.02705998,-9.928073
12212000,12212000,0.09985792,-0.030812813,-9.727319
12264000,12264000,0.011582033,-0.01763228,-9.873815
12312000,12312000,0.036433443,0.007421902,-9.631705
12360000,12360000,0.021114215,0.0043734666,-9.91268
12408000,12408000,0.101030596,0.009009583,-9.659735
12464000,12464000,0.04671758,-0.01919661,-9.883583
12512000,12512000,0.09299342,0.01193335,-9.690129
12564000,12564000,0.028741099,-0.0031312446,-9.84739
12612000,12612000,-0.091874465,-0.08572508,-9.712546
12664000,12664000,0.030189868,0.0057006935,-9.842815
12712000,12712000,-0.009754225,-0.010303212,-9.723915
12764000,12764000,0.027111137,-0.1131532,-9.850405
12812000,12812000,0.015527783,0.009007712,-9.72152
12864000,12864000,-0.022565551,-0.015530381,-9.892349
12912000,12912000,-0.019177005,-0.04068995,-9.656276
12964000,12964000,0.070735656,-0.00664755,-9.806234
13012000,13012000,0.027479932,-0.051051013,-9.721823
13064000,13064000,0.051956005,-0.029365972,-9.8551655
13108000,13108000,0.07004625,-0.0016752894,-9.718724
13160000,13160000,0.09137393,0.007325881,-9.910078
13212000,13212000,0.0486536,-0.012101472,-9.776748
13264000,13264000,-0.008956381,-0.055828,-9.832413
13308000,13308000,-0.004311888,-0.06268953,-9.72542
13364000,13364000,0.036177468,-0.005853626,-9.838246
13408000,13408000,0.008383822,0.02394849,-9.709134
13464000,13464000,0.05065419,-0.025257362,-9.905764
13508000,13508000,-0.037412383,-0.04471372,-9.689053
13564000,13564000,-0.004745824,0.02126794,-9.783285
13612000,13612000,-0.21841775,0.0059111333,-9.743928
13664000,13664000,0.01835824,0.014937173,-9.756448
13708000,13708000,0.59989655,-0.08484829,-9.657915
13764000,13764000,0.011328619,-0.011687876,-9.71596
13812000,13812000,-0.1571206,-0.049881447,-9.627555
13864000,13864000,-0.0025722184,0.014456506,-9.739096
13912000,13912000,-0.26792556,-0.0075866655,-9.776875
13964000,13964000,-0.045210723,-0.03065509,-9.752188
14012000,14012000,-0.12548569,-0.12997694,-9.790457
14064000,14064000,-0.031245558,-0.030208558,-9.756945
14112000,14112000,0.3888024,-0.088246584,-9.709073
14164000,14164000,0.036481474,0.045234755,-9.836035
14212000,14212000,-0.08673011,-0.012200514,-9.76788
14264000,14264000,0.0023357372,-0.026162926,-9.780656
14312000,14312000,-0.2192305,-0.051381174,-9.696448
14364000,14364000,-0.03929585,0.0052346773,-9.728343
14412000,14412000,-0.23681945,-0.071137786,-9.772109
14464000,14464000,0.016294299,-0.049058568,-9.799477
14512000,14512000,-0.14994663,-0.07514302,-9.520064
14564000,14564000,0.05624045,-0.014058531,-9.768039
14612000,14612000,-0.01467821,-0.028947832,-9.781639
14664000,14664000,-0.012759309,-0.040226255,-9.688595
14712000,14712000,0.050465804,-0.034184024,-9.875313
14764000,14764000,-0.015114888,-0.03485496,-9.596439
14812000,14812000,0.027462387,-0.05858382,-9.977986
14864000,14864000,0.43379548,-0.01225442,-9.634072
14908000,14908000,-0.00083432376,-0.030616563,-9.866422
14960000,14960000,-0.22600092,-0.019030415,-9.809438
15012000,15012000,0.021547383,-0.05997522,-9.737277
15064000,15064000,0.09643707,-0.039079376,-9.768834
15112000,15112000,0.02384899,0.00779227,-9.735748
15164000,15164000,0.09574414,0.31463608,-9.820701
15212000,15212000,0.050851252,0.01062231,-9.790446
15260000,15260000,0.010608278,-0.064351425,-9.740646
15308000,15308000,0.0319089,0.014049984,-9.881063
15364000,15364000,0.015726587,0.018567983,-9.761706
15412000,15412000,0.024304004,-0.060294524,-9.865932
15464000,15464000,-0.13181001,-0.01186005,-9.774816
15512000,15512000,0.04749775,-0.027246928,-9.856252
15564000,15564000,-0.23748331,-0.009596186,-9.84075
15612000,15612000,0.0015767994,-0.045241587,-9.807769
15664000,15664000,-0.23341122,-0.07322683,-9.778809
15712000,15712000,0.018366009,-0.08210318,-9.77052
15760000,15760000,-0.08766705,-0.14011745,-9.501311
15812000,15812000,-0.017578503,-0.025379622,-9.77078
15864000,15864000,0.05413785,-0.03278737,-9.790909
15912000,15912000,0.023651753,-0.014651627,-9.687584
15964000,15964000,-0.0009946604,-0.062024396,-9.838757
16008000,16008000,-0.004707397,-0.025031203,-9.7329
16064000,16064000,-0.043127827,-0.06910144,-9.834548
16112000,16112000,0.013603319,-0.02322488,-9.62894
16164000,16164000,0.07227196,-0.03927561,-9.923424
16208000,16208000,-0.027597083,0.025597887,-9.704644
16264000,16264000,-0.0035077718,-0.07620487,-9.849131
16308000,16308000,-0.21270342,-0.12129603,-9.7163515
16364000,16364000,0.06026059,-0.091090925,-9.773236
16408000,16408000,-0.029882528,-0.047109105,-9.704359
16460000,16460000,0.0050141686,-0.05904738,-9.6806965
16512000,16512000,0.057725728,-0.06431273,-9.901207
16564000,16564000,-0.19209331,-0.05989856,-9.710739
16612000,16612000,0.11976119,-0.04832497,-9.851491
16664000,16664000,-0.03181099,0.006521217,-9.884587
16708000,16708000,-0.056874473,-0.0065002134,-9.717662
16764000,16764000,0.044175226,-0.04626447,-9.946648
16808000,16808000,-0.059668496,-0.043992493,-9.728096
16864000,16864000,-0.024104467,-0.027969783,-9.749564
16912000,16912000,0.042585894,-0.006338763,-9.873301
16964000,16964000,-0.0028502897,-0.05325264,-9.721883
17012000,17012000,-0.035611942,0.011787441,-9.763561
17064000,17064000,0.039261304,-0.051595,-9.877685
17112000,17112000,0.006288442,-0.0035915198,-9.751631
17164000,17164000,0.2824967,-0.05702281,-9.740991
17208000,17208000,-0.005584076,-0.08255667,-9.879488
17264000,17264000,0.03309213,-0.020503994,-9.682701
17312000,17312000,0.12720737,-0.040587172,-9.81013
17364000,17364000,0.043148775,-0.07639993,-9.870857
17412000,17412000,-0.0058510187,-0.02137659,-9.770137
17464000,17464000,0.07280867,-0.01916386,-9.9304285
17512000,17512000,0.028134687,-0.04555335,-9.678838
17564000,17564000,0.012831978,-0.06712022,-9.92817
17612000,17612000,-0.018665044,0.03275867,-9.724045
17660000,17660000,0.081641726,-0.074668676,-9.898572
17712000,17712000,0.061124936,-0.05018975,-9.471488
17764000,17764000,0.008965546,-0.036370482,-9.777237
17812000,17812000,-0.017053477,-0.051427968,-9.749551
17864000,17864000,-0.0070803785,-0.050696764,-9.775398
17912000,17912000,0.027916688,0.00023513047,-9.887652
17960000,17960000,-0.02761057,-0.0822614,-9.685857
18012000,18012000,0.073383436,-0.021909658,-9.912382
18064000,18064000,-0.04781176,-0.03890337,-9.431859
18112000,18112000,0.031438787,-0.07138255,-9.896221
18164000,18164000,-0.06419835,-0.025565317,-9.658285
18212000,18212000,0.02616656,-0.052359987,-9.823727
18260000,18260000,0.060893074,-0.055899926,-9.759545
18312000,18312000,0.021374365,-0.039886747,-9.649195
18360000,18360000,0.06276041,-0.047721684,-9.881499
18412000,18412000,-0.008043891,-0.01585934,-9.694367
18464000,18464000,0.08173464,0.024485683,-9.895035
18512000,18512000,-0.0047802916,-0.0674617,-9.746394
18564000,18564000,0.03291907,-0.03298517,-9.928719
18612000,18612000,0.023463234,-0.07683952,-9.729196
18664000,18664000,-0.026031202,-0.0546189,-9.872329
18712000,18712000,0.59626555,-0.03542596,-12.090923
18764000,18764000,-0.29373989,-0.00058108236,-9.389219
18812000,18812000,-0.11567663,0.025502466,-9.3050995
18864000,18864000,0.1278615,0.10007969,-10.712082
18912000,18912000,-0.04360081,-0.13151427,-9.110681
18964000,18964000,0.019499812,0.0673629,-10.010634
19012000,19012000,0.053067364,-0.052771557,-9.726867
19064000,19064000,-0.03710119,-0.09820588,-9.695212
19108000,19108000,-0.02042711,0.032638323,-9.895499
19164000,19164000,-0.006783767,-0.052293427,-9.681643
19208000,19208000,-0.0447348,0.05160677,-9.814488
19264000,19264000,-0.004849998,-0.024328819,-9.971872
19312000,19312000,-0.0025140638,-0.012050875,-10.07133
19364000,19364000,0.012869456,0.017669935,-10.18502
19412000,19412000,0.02335744,-0.007904778,-10.293488
19464000,19464000,-0.045147035,-0.015201647,-10.217113
19512000,19512000,0.011311811,-0.04391463,-10.176027
19560000,19560000,-0.006253759,-0.05462348,-10.106117
19612000,19612000,-0.02616019,-0.01425274,-9.9438715
19660000,19660000,-0.07280267,-0.030754056,-9.887964
19712000,19712000,-0.069727756,-0.03778663,-10.042654
19764000,19764000,-0.026234122,-0.030000076,-9.970625
19812000,19812000,-0.031605225,-0.013120934,-10.024011
19864000,19864000,-0.054448463,-0.008021186,-10.010153
19912000,19912000,-0.07892526,-0.0021167498,-10.022463
19964000,19964000,-0.05185648,-0.069223754,-10.07745
20012000,20012000,-0.035724852,-0.041378316,-9.8968725
20064000,20064000,-0.0711049,-0.027152563,-10.139118
20112000,20112000,-0.049332775,-0.010273867,-10.1219015
20164000,20164000,-0.079147145,-0.07346959,-10.122616
20212000,20212000,-0.07604451,-0.07105876,-10.117865
20264000,20264000,-0.06810245,-0.043655537,-10.286629
20312000,20312000,-0.07020165,-0.01608012,-10.075312
20360000,20360000,-0.040213596,-0.071674384,-10.173363
20408000,20408000,-0.06531806,-0.030553235,-10.185107
20464000,20464000,-0.046838522,-0.024542762,-10.146145
20512000,20512000,-0.037050962,-0.0059346273,-10.095615
20564000,20564000,-0.08005691,-0.0481156,-10.23444
20612000,20612000,-0.031168502,-0.023482865,-10.2265415
20664000,20664000,-0.012365407,-0.036165386,-10.324262
20712000,20712000,0.00032061982,-0.053728763,-10.319141
20764000,20764000,-0.04333284,-0.065601744,-10.374479
20808000,20808000,-0.026348855,0.00669069,-10.439453
20864000,20864000,-0.023938311,-0.03329624,-10.444529
20912000,20912000,-0.016851664,-0.03834185,-10.290923
20964000,20964000,-0.031672183,-0.091323845,-10.2344885
21012000,21012000,0.016177265,-0.03200615,-10.1558695
21064000,21064000,0.019313155,-0.024309017,-10.037904
21112000,21112000,0.015832882,-0.0809659,-9.870015
21164000,21164000,-0.016221672,-0.017482227,-9.812777
21212000,21212000,0.046794545,-0.04823593,-9.794106
21264000,21264000,0.002181374,-0.02612987,-9.789168
21312000,21312000,-0.002261836,-0.051417366,-9.724548
21364000,21364000,-0.008575107,-0.055559512,-9.650109
21412000,21412000,0.020066146,-0.04253194,-9.660894
21464000,21464000,-0.009791059,-0.081616,-9.586582
21512000,21512000,-0.038726024,-0.11228938,-9.557312
21564000,21564000,-0.011076509,-0.07213998,-9.47861
21612000,21612000,-0.0320138,-0.08602168,-9.472039
21664000,21664000,-0.03372578,-0.08292782,-9.527303
21712000,21712000,-0.04848771,-0.0617945,-9.515746
21764000,21764000,-0.04816086,-0.04686511,-9.5332155
21808000,21808000,0.013073163,-0.01357288,-9.62308
21864000,21864000,-0.013584242,-0.017699005,-9.585572
21912000,21912000,-0.009518238,-0.016143337,-9.571483
21964000,21964000,-0.0052827764,-0.06400413,-9.50674
22012000,22012000,-0.035245027,-0.043063037,-9.525518
22064000,22064000,0.027307164,-0.03512566,-9.572329
22112000,22112000,-0.018438486,-0.074324,-9.566803
22164000,22164000,-0.027597528,-0.063057676,-9.541552
22212000,22212000,0.019652007,-0.03605545,-9.558991
22264000,22264000,0.0512263,-0.024861846,-9.537108
22312000,22312000,0.05826752,-0.07341345,-9.560445
22364000,22364000,0.0388709,-0.0130702965,-9.571392
22412000,22412000,0.019884696,-0.06221383,-9.5697155
22464000,22464000,0.034035984,-0.05506509,-9.488014
22512000,22512000,0.02787286,-0.07146667,-9.559599
22564000,22564000,0.013023259,-0.06311923,-9.611593
22612000,22612000,-0.014245462,-0.032894727,-9.611186
22660000,22660000,0.020721892,-0.045460075,-9.633243
22712000,22712000,-0.004632733,-0.062715836,-9.611963
22764000,22764000,0.027997667,-0.053049225,-9.603786
22812000,22812000,-0.024137964,-0.082819246,-9.654116
22864000,22864000,0.0013827884,-0.10827863,-9.519275
22912000,22912000,-0.059158087,-0.06840035,-9.332658
22964000,22964000,-0.03593714,-0.06520306,-9.261522
23008000,23008000,-0.07469945,-0.0942501,-9.168314
23064000,23064000,-0.054554902,-0.096940525,-9.101207
23112000,23112000,-0.055851325,-0.047794558,-9.1451435
23164000,23164000,-0.059757493,-0.09938879,-9.10546
23208000,23208000,-0.12097485,-0.0548798,-9.022687
23264000,23264000,-0.08705998,-0.13682781,-9.118597
23312000,23312000,-0.080904305,-0.08740808,-9.420719
23364000,23364000,-0.059146285,-0.15026966,-9.792834
23412000,23412000,-0.06456496,-0.08958293,-10.164764
23460000,23460000,-0.10496702,-0.048116133,-10.471451
23512000,23512000,-0.00774655,-0.085254095,-10.790202
23564000,23564000,0.016580354,-0.08088124,-10.585895
23612000,23612000,0.02008412,-0.12889853,-10.429031
23664000,23664000,0.019688778,-0.081584156,-10.1657715
23712000,23712000,0.030566987,-0.05013599,-10.011277
23764000,23764000,0.0021867468,-0.07370678,-9.827472
23812000,23812000,-0.0005496902,-0.052369423,-10.167247
23864000,23864000,0.053408597,-0.07599011,-10.374607
23908000,23908000,0.06610955,-0.09217572,-10.491737
23964000,23964000,0.012052095,-0.07735922,-10.6081505
24012000,24012000,0.018773979,-0.106315784,-10.447793
24064000,24064000,0.043101683,-0.09644079,-10.126773
24112000,24112000,0.018831337,-0.102061,-9.936684
24164000,24164000,0.0471309,-0.04375749,-9.669818
24212000,24212000,0.011218076,-0.082643785,-9.497135
24264000,24264000,-0.021259695,-0.09575508,-9.281868
24312000,24312000,-0.057832964,-0.048263043,-9.183654
24364000,24364000,-0.05172813,-0.073782235,-9.105556
24408000,24408000,-0.006833734,-0.067154326,-9.152335
24464000,24464000,-0.03699094,-0.062847115,-9.08947
24512000,24512000,-0.04559958,-0.05613238,-9.224102
24564000,24564000,-0.060503542,-0.01768853,-9.263684
24612000,24612000,-0.059944622,-0.009172735,-9.428022
24664000,24664000,-0.06580454,-0.031082612,-9.639471
24712000,24712000,-0.0443727,-0.052260365,-9.785362
24764000,24764000,-0.020060312,-0.020635845,-10.083121
24812000,24812000,-0.0373273,-0.04257826,-10.22666
24864000,24864000,-0.05798238,-0.049473934,-10.495912
24912000,24912000,-0.02635497,-0.05816938,-10.55108
24960000,24960000,0.017537845,-0.084334075,-10.763274
25012000,25012000,-0.011901514,-0.075207405,-10.843843
25064000,25064000,0.03828308,-0.025966793,-10.687812
25112000,25112000,0.025233407,-0.04127485,-10.674201
25164000,25164000,0.028119208,-0.021743972,-10.6126585
25212000,25212000,0.009180839,-0.00062058546,-10.595156
25264000,25264000,0.036950435,-0.045286678,-10.655278
25308000,25308000,0.058446392,-0.044492487,-10.1235
25360000,25360000,0.07462607,-0.0050074463,-9.997755
25412000,25412000,0.03305666,-0.0022182784,-9.752792
25464000,25464000,0.0045051333,-0.05842198,-9.393816
25512000,25512000,0.023231218,-0.017124522,-9.160644
25564000,25564000,0.09306038,-0.027209222,-9.055791
25612000,25612000,0.0022481862,-0.03237222,-8.997919
