timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.71498567,-0.0044248356,0.0054383404,0.6991041,-0.0026138874,-0.020529792,0.003413318,-0.00016115324,-0.0018038573,-0.016514542,-2.0738286e-11,1.7479704e-09,-2.5333266e-12,0.0,0.0,3.434082e-08,0.21742201,0.010969575,0.42808825,0.0,0.0,0.0,0.0,0.0,0.00084697764,0.0021946605,0.002194644,0.000885875,10.260582,10.260579,0.20521049,0.37086228,0.37086228,2.4538753,9.999976e-07,9.999995e-07,9.892855e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.71492475,-0.0037411372,0.0046707666,0.69917583,0.00047458228,-0.05708537,0.015812216,0.0001269323,-0.0109066265,0.016622148,-1.8529505e-07,6.5187023e-06,-9.3213455e-09,0.0,0.0,8.477412e-07,0.21742201,0.010969575,0.42808825,0.0,0.0,0.0,0.0,0.0,0.0005292405,0.004971638,0.0049715927,0.0005533106,0.7736777,0.77366865,0.25152045,0.15581469,0.15581435,0.6751635,9.633054e-07,9.633723e-07,5.7425626e-07,4.0000004e-06,4.0000004e-06,3.989427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7152753,0.000953644,0.0005315415,0.698842,-0.0035131571,-0.009093416,0.02462753,-0.0006223497,-0.0062560253,0.028991712,-4.0754873e-07,4.8171045e-05,-1.8606569e-08,0.0,0.0,3.1133723e-06,0.21742201,0.010969575,0.42808825,0.0,0.0,0.0,0.0,0.0,0.00044877702,0.00366709,0.003667036,0.00047012806,0.81607693,0.8160826,0.31395686,0.13857377,0.13857324,0.6267801,5.0609185e-07,5.061271e-07,1.9514728e-07,4.0000004e-06,4.0000004e-06,3.813695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7153174,0.0025298356,-0.0012481561,0.698794,-0.01069345,0.055512223,0.027175566,-0.0019717715,0.012417282,0.031059507,1.5553607e-06,4.652782e-05,-1.02895985e-08,0.0,0.0,2.3476789e-05,0.21742201,0.010969575,0.42808825,0.0,0.0,0.0,0.0,0.0,0.00034603858,0.0023728907,0.0023728975,0.00036263934,0.78522694,0.78526074,0.32124475,0.22143447,0.22143911,0.7275396,2.4105972e-07,2.4106208e-07,7.605194e-08,4.0000004e-06,4.0000004e-06,3.239955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7153199,0.00048068332,-0.00013016586,0.698797,0.0057337186,0.057451174,0.024409993,0.00087851816,0.018387217,0.03112218,4.174962e-06,2.0198491e-05,2.7821823e-09,0.0,0.0,5.322521e-05,0.21742201,0.010969575,0.42808825,0.0,0.0,0.0,0.0,0.0,0.00027445532,0.0012177763,0.0012177638,0.00028763537,0.49018872,0.49016774,0.28065696,0.16436227,0.16436131,0.7658844,9.118498e-08,9.117816e-08,3.5971794e-08,4.0000004e-06,4.0000004e-06,2.4575334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7154965,-0.00060601457,0.0009857793,0.69861543,0.0062469454,0.009509269,0.026397837,0.0026838442,0.008061229,0.033524487,2.2587496e-06,4.2938314e-06,6.632471e-09,0.0,0.0,7.7086195e-05,0.21742201,0.010969575,0.42808825,0.0,0.0,0.0,0.0,0.0,0.00022565194,0.00058427156,0.0005842455,0.0002367316,0.30917403,0.30915752,0.23287168,0.12807722,0.12807493,0.745019,3.107192e-08,3.1070826e-08,1.95896e-08,4.0000004e-06,4.0000004e-06,1.761095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.71028143,-0.00075299264,0.0014370836,0.70391595,0.0036418666,0.00026398874,0.033523075,0.0018799395,0.001597246,0.028741598,5.4866416e-07,1.542815e-06,2.5464477e-09,0.0,0.0,0.00010734064,0.21578982,0.0108872205,0.42883205,0.0,0.0,0.0,0.0,0.0,0.0012700555,0.00027606383,0.00027604276,0.0012942918,0.19259073,0.192585,0.19239344,0.10186383,0.10186266,0.7051558,1.0735235e-08,1.0735821e-08,1.184147e-08,4.0000004e-06,4.0000004e-06,1.2341427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70687926,-0.00089731655,0.0015333425,0.70733196,0.00048552162,-0.0053414614,0.017051665,0.0011400814,-0.0020432817,0.018265799,3.2468907e-07,1.4482408e-06,-4.0213504e-07,0.0,0.0,0.00012544236,0.21578982,0.0108872205,0.42883205,0.0,0.0,0.0,0.0,0.0,0.00021231381,0.0002636393,0.00026362378,0.00021611742,0.070774674,0.07077411,0.043247588,0.34870872,0.34870872,0.4332492,8.82324e-09,8.823858e-09,1.17557875e-08,4.0000004e-06,4.0000004e-06,9.4717706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.70594877,-0.00031009287,0.001287179,0.70826167,0.0012670334,-0.00067353126,0.04268883,0.001600245,0.0008757695,0.020978179,-4.054158e-07,2.2602028e-06,-1.6158297e-06,0.0,0.0,0.00016516288,0.21578982,0.0108872205,0.42883205,0.0,0.0,0.0,0.0,0.0,0.00012984255,0.000111889756,0.00011188653,0.0001314849,0.056113016,0.056113016,0.035184518,0.19087796,0.19087787,0.32152507,8.336014e-09,8.336553e-09,1.1280719e-08,4.0000004e-06,4.0000004e-06,7.70101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7057979,-0.0006725242,0.0013152881,0.7084117,0.007559436,-0.020404166,0.046652824,0.0038963777,-0.008143165,0.03570719,-3.8661156e-07,2.1568703e-06,-1.5012157e-06,0.0,0.0,0.00020290022,0.21578982,0.0108872205,0.42883205,0.0,0.0,0.0,0.0,0.0,0.000109518835,9.921833e-05,9.921492e-05,0.000110041605,0.06443478,0.06443524,0.03886371,0.17551713,0.17551707,0.29634783,7.479862e-09,7.480281e-09,1.0217065e-08,4.0000004e-06,4.0000004e-06,6.298972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
