timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16624000,2.725183,3.5979748,-2.5133007,-1.2566636,-2.6414027e-05,1.2566108,2.5132477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17612000,2.7613807,3.614605,-2.513066,-1.2564287,0.00020857611,1.256846,2.5134833,0.002232665,-0.0024292814,-0.0037340345,0.00012151152,0.0038091242,0.0032797283,0.0031368753,-0.0013410219,-0.0039656796,-0.0011098994,0.2,0.2,0.20000002,0.2000001,0.19999994
18616000,18612000,1.6185806,3.683674,-2.512751,-1.2560883,0.00056591944,1.2571884,2.5138001,0.0054758294,0.0062831976,0.012227269,0.015093276,0.010920875,0.00029662787,-0.0056910953,-0.006773287,-0.0014547841,0.0029145768,0.19999361,0.19998877,0.19999956,0.200011,0.20000708
19616000,19612000,1.1252898,3.5691197,-2.514524,-1.2577167,-0.0010476187,1.2554396,2.5119534,-0.038807467,-0.026391197,0.006863799,0.014998987,-0.013225978,0.0057037883,-0.025228906,-0.02297779,0.009343948,0.027069796,0.19993484,0.1999463,0.20003198,0.20007367,0.20001327
20616000,20612000,1.5056269,3.5721405,-2.5459514,-1.2804887,-0.0187484,1.2322202,2.4802535,-0.12745419,-0.035037454,0.05869977,0.024305947,-0.09029841,-0.14561017,-0.21452463,-0.1477218,-0.038307957,-0.036799893,0.19753762,0.19627953,0.20014253,0.20383556,0.20220481
21616000,21612000,1.5765533,3.4891582,-2.5462523,-1.2635409,0.009647256,1.250512,2.480988,0.15974617,0.02848677,-0.10172126,-0.05095425,0.107613936,0.15887709,0.2554807,0.15887873,0.0077757537,0.006803572,0.19307896,0.18857685,0.19965574,0.21145739,0.20723106
22616000,22612000,1.5434766,3.3661504,-2.5533366,-1.2549402,0.02652772,1.2569703,2.4728408,0.19888654,0.0022702962,-0.1454691,-0.0420096,0.16544574,0.266782,0.36326084,0.20378736,0.018569097,0.054624125,0.18836409,0.18205534,0.20004569,0.21860649,0.2109284
23616000,23612000,1.5869647,3.2967446,-2.581274,-1.2677735,0.025939122,1.248994,2.4487224,-0.15150401,0.081782416,0.23620695,0.103107125,-0.12809631,-0.30167952,-0.39709383,-0.2016125,-0.0014480352,-0.05771456,0.18505527,0.17486025,0.19836849,0.2253436,0.21637231
24616000,24612000,1.4833536,3.1168714,-2.606001,-1.270179,0.030194072,1.2361307,2.4186652,-0.027981043,-0.071253434,-0.009225067,0.062113296,0.05327537,0.10722602,0.030532524,-0.029189095,0.0086682215,0.08739582,0.17716472,0.16709429,0.20082764,0.23565347,0.21925986
25616000,25612000,1.5116011,3.058947,-2.584684,-1.2396005,0.06566666,1.265928,2.440185,-0.007649677,-0.1593254,-0.12813096,0.023701288,0.09620465,0.23806249,0.1665536,0.005664721,-0.013331518,0.11798145,0.17448443,0.16335727,0.20078342,0.23992129,0.22145358
26616000,26612000,1.5600235,2.6785302,-2.6402497,-1.2318121,0.1137366,1.279346,2.393629,-0.28885412,-0.055011895,0.17802481,0.0892736,-0.16656926,-0.2889369,-0.48583108,-0.30520076,-0.05577375,-0.036658555,0.15739982,0.13565779,0.19557182,0.2705628,0.24080777
27616000,27612000,1.5506613,2.311409,-2.6833596,-1.2114952,0.16519724,1.2935123,2.3557074,-0.43072167,0.042549912,0.35631934,0.1085002,-0.31463942,-0.49168676,-0.7372539,-0.33498305,0.034554303,-0.02835986,0.13870245,0.1118789,0.19239902,0.30160734,0.25541225
28616000,28612000,1.5555159,0.34093836,-3.075976,-1.0485212,0.6063136,1.4110805,2.0216577,-0.8710817,0.3101589,0.6649273,0.087609366,-0.38032192,-0.29455224,-0.9163915,0.18563116,0.4725371,0.46537167,0.0074207843,0.0011043199,0.07440925,0.6041841,0.31288153
29616000,29612000,1.5634774,0.3413936,-3.0715673,-1.05134,0.594731,1.4132769,2.0410337,-0.19477825,0.20611128,0.1660806,-0.0649602,-0.1755369,-0.17685755,-0.12681875,0.17123374,0.15137926,0.09280267,0.007398681,0.0010618223,0.07116278,0.6092879,0.31108883
30616000,30612000,1.5538015,0.3304579,-3.053084,-1.0436537,0.6021986,1.4164567,2.032881,0.039013825,0.04177609,-0.090166144,-0.13211548,-0.08497871,-0.28651842,-0.05676931,-0.120560676,-0.23259875,-0.27243018,0.0063605416,0.0009897813,0.07285326,0.61965466,0.30014178
