timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.71557975,-0.004820175,0.005638108,0.6984917,-0.002056288,-0.022493936,0.0035977198,-0.0001256275,-0.0019782737,-0.016477812,-4.0649373e-11,1.8944677e-09,-3.1293082e-12,0.0,0.0,3.4320937e-08,0.21733716,0.010965286,0.42813143,0.0,0.0,0.0,0.0,0.0,0.0008455065,0.0021955797,0.0021955725,0.0008873628,10.260594,10.26059,0.20521192,0.37086228,0.37086222,2.4538753,9.999973e-07,9.999995e-07,9.892856e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7155165,-0.0040582223,0.004830686,0.6985674,0.0012526945,-0.061426666,0.01799146,0.00032864622,-0.011728019,0.017777052,-3.3737004e-07,7.0975743e-06,-1.1430762e-08,0.0,0.0,9.383207e-07,0.21733716,0.010965286,0.42813143,0.0,0.0,0.0,0.0,0.0,0.0005283421,0.004975528,0.00497549,0.00055425783,0.7685131,0.7685024,0.25146505,0.15574422,0.15574382,0.674728,9.634972e-07,9.635728e-07,5.74265e-07,4.0000004e-06,4.0000004e-06,3.989283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7155665,0.0016501552,-0.00040938376,0.69854265,-0.0016956022,0.009074253,0.028729638,-0.00022712265,0.00020023673,0.031971335,1.4384929e-07,5.872957e-05,-5.9812373e-06,0.0,0.0,4.1674234e-06,0.21733716,0.010965286,0.42813143,0.0,0.0,0.0,0.0,0.0,3.3913875e-05,0.0010893045,0.0010893015,3.559422e-05,0.097338825,0.09734571,0.3136746,0.007253265,0.007253375,0.6257196,3.2102557e-07,3.2105336e-07,6.1584856e-08,4.0000004e-06,4.0000004e-06,3.8128164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7154704,0.0013066327,-0.00030219057,0.69864184,-0.0078398865,0.034403972,0.0320642,-0.0009374525,0.007344147,0.035373334,2.6125651e-06,2.8877135e-05,-4.6651153e-06,0.0,0.0,2.7371103e-05,0.21733716,0.010965286,0.42813143,0.0,0.0,0.0,0.0,0.0,2.2116894e-05,0.00063975324,0.0006397502,2.3189406e-05,0.1083568,0.108358525,0.32109222,0.014467095,0.014467274,0.72651356,1.0342484e-07,1.0342844e-07,1.2612522e-08,4.0000004e-06,4.0000004e-06,3.2392288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.70744157,-0.0011007076,0.0011621657,0.70677006,0.007956581,0.018234236,0.028851833,0.0017243649,0.004140755,0.035266522,4.71857e-06,-5.132684e-06,-3.0237038e-06,0.0,0.0,6.142938e-05,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,0.00034504643,0.00025297212,0.0002529604,0.0003417448,0.036948532,0.036947813,0.28031915,0.007692471,0.007692431,0.7643971,2.2666839e-08,2.2668427e-08,7.142334e-09,4.0000004e-06,4.0000004e-06,2.4559497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7075541,-0.001524114,0.0018421293,0.7066552,0.0005993286,-0.012646419,-0.005678617,0.0003124753,-0.00203188,0.026226591,2.4765661e-06,-9.061548e-06,-2.7934086e-06,0.0,0.0,8.710267e-05,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,0.00014973045,0.00014025775,0.00014024999,0.00014848543,0.045093,0.045093395,0.050754946,0.5059092,0.5059092,0.55794424,1.7770477e-08,1.7771695e-08,7.0460726e-09,4.0000004e-06,4.0000004e-06,1.8198945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70806074,-0.0014634897,0.0017908117,0.7061478,0.009309231,-0.012487906,0.012062108,0.004857405,-0.0034119915,0.011299554,1.695266e-06,-6.7952583e-06,-1.2221781e-06,0.0,0.0,0.000111623915,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,0.00010686512,0.00014786684,0.00014786026,0.00010614755,0.050062235,0.050063495,0.042272523,0.21711646,0.21711664,0.36533308,1.6352313e-08,1.6353184e-08,6.749207e-09,4.0000004e-06,4.0000004e-06,1.4406254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7076588,-0.0013778931,0.0020411746,0.70655006,0.0026024203,-0.0171301,0.027361527,0.004352285,-0.008056226,0.015888605,-2.6791258e-07,-4.8136058e-06,-1.9798122e-06,0.0,0.0,0.00012939375,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,9.383638e-05,0.0001524982,0.00015249432,9.344253e-05,0.074351035,0.074352294,0.05004092,0.18742007,0.18742038,0.3124281,1.3010074e-08,1.3010509e-08,6.202496e-09,4.0000004e-06,4.0000004e-06,1.1057492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7069074,-0.0005422057,0.0016256721,0.70730406,0.0020421057,-0.007987605,0.043915894,0.0027776652,0.0001898602,0.01305062,-2.8752577e-06,1.3205873e-06,-4.1115295e-06,0.0,0.0,0.00021830894,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,9.0911235e-05,0.00010331131,0.00010331067,9.0670095e-05,0.052148007,0.05214821,0.044740763,0.14205255,0.14205256,0.27190554,7.51456e-09,7.51468e-09,5.447115e-09,4.0000004e-06,4.0000004e-06,7.040503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7064666,-0.0006207078,0.0015255371,0.70774454,0.004976785,-0.025615858,0.041709594,0.0045197713,-0.009096351,0.027348416,-2.620153e-06,2.5224683e-06,-4.9683745e-06,0.0,0.0,0.0002648818,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,9.016941e-05,9.728951e-05,9.72893e-05,8.9993744e-05,0.06522475,0.06522449,0.046853192,0.14977887,0.14977886,0.27550468,4.7589865e-09,4.75903e-09,4.579613e-09,4.0000004e-06,4.0000004e-06,5.006052e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.70581895,3.1265652e-05,0.0013867252,0.708391,-0.0021397877,0.004349625,0.03625141,0.0011772964,0.0028549158,0.014432924,-3.395897e-06,5.8741325e-06,-6.9030766e-06,0.0,0.0,0.00033056544,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,8.998027e-05,6.4707005e-05,6.4706954e-05,8.978049e-05,0.05030293,0.050303243,0.038951382,0.12889823,0.12889819,0.2563797,2.4358295e-09,2.4358324e-09,3.7529815e-09,4.0000004e-06,4.0000004e-06,3.1772737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.70548683,-6.602892e-05,0.0016405652,0.70872116,-0.0069318446,-0.0026370762,0.03293944,0.0011485965,0.002297688,0.007690603,-2.2668048e-06,4.6579157e-06,-7.039699e-06,0.0,0.0,0.0003789102,0.21673022,0.010934661,0.42845425,0.0,0.0,0.0,0.0,0.0,8.8652756e-05,4.261318e-05,4.261357e-05,8.83564e-05,0.04007503,0.040075082,0.032983765,0.11701284,0.11701281,0.24414903,1.2470714e-09,1.2470419e-09,3.0230634e-09,4.0000004e-06,4.0000004e-06,2.1141678e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
