timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.39774190885659,8.545593791502869,488.0087,488.04202,-0.0,1.4142135,1.3065667,487.91922,2,0,1,0
7212000,7208000,47.39774190843925,8.54559379045382,488.00912,488.04245,-0.0,1.4142162,1.3065685,487.9192,2,0,1,0
8192000,8188000,47.39774192894215,8.54559378433261,488.0264,488.05832,-0.0,1.2347645,1.1826144,487.92673,2,0,1,0
9192000,9188000,47.39774191619048,8.545593850055639,488.01205,488.04337,-0.0,1.1890253,1.1488653,487.91418,2,0,1,0
10192000,10188000,47.39774192837065,8.545593779522777,488.00967,488.0413,-0.0,1.1397191,1.129153,487.91956,2,0,1,0
11192000,11188000,47.3977418848346,8.545593968618514,488.0235,488.0548,-0.0,1.1181713,1.1209117,487.92923,2,0,1,0
12192000,12188000,47.39774187693881,8.54559396615607,488.02426,488.05463,-0.0,1.129975,1.1220536,487.92404,2,0,1,0
13200000,13196000,47.39774189735611,8.545593882345706,488.01666,488.0462,-0.0,1.114987,1.1165198,487.92316,2,0,1,0
14200000,14196000,47.39774190833809,8.545593945951165,488.00928,488.03906,-0.0,1.103348,1.11159,487.9304,2,0,1,0
15200000,15196000,47.39774189945138,8.545593937615712,488.00592,488.0362,-0.0,1.1139488,1.1140746,487.9154,2,0,1,0
16200000,16196000,47.39774191704714,8.54559390797869,487.98956,488.0219,-0.0,1.1028963,1.1097877,487.90997,2,0,1,0
17200000,17196000,47.397741969982306,8.545593888665977,487.9901,488.0243,-0.0,1.1135309,1.1117309,487.88803,2,0,1,0
18192000,18188000,47.3977419369526,8.54559393272522,487.98227,488.01895,-0.0,1.103782,1.1075666,487.88297,2,0,1,0
19200000,19196000,47.39774187669694,8.545593995427318,487.96478,488.00577,-0.0,1.098043,1.1049784,487.86694,2,0,1,0
20200000,20196000,47.397742061930295,8.545594660149451,488.11224,488.15488,-0.0,1.1100103,1.1082913,487.86694,2,0,1,0
21192000,21188000,47.39774226071102,8.54559472756518,488.59143,488.63382,-0.0,1.122981,1.1090257,487.86694,2,0,1,0
22200000,22196000,47.397742078396554,8.545593865722513,489.19678,489.2389,-0.0,1.0953519,1.1025072,nan,2,0,0,0
23200000,23196000,47.39774174865851,8.545592447777917,489.5606,489.6061,-0.0,1.1068169,1.1036702,nan,2,0,0,0
24200000,24196000,47.3977414749704,8.545592002939706,489.80865,489.86133,-0.0,1.099545,1.1012498,nan,2,0,0,0
25200000,25196000,47.39774126285956,8.545591192616076,490.11426,490.171,-0.0,1.1101441,1.102379,nan,2,0,0,0
26200000,26196000,47.39774138031038,8.545590815014956,490.47876,490.5405,-0.0,1.1011702,1.1001654,nan,2,0,0,0
27200000,27196000,47.39774178872249,8.545591345144466,490.43918,490.50607,-0.0,1.1120688,1.1014006,nan,2,0,0,0
28200000,28196000,47.397742460746215,8.545605834446794,489.16977,489.25943,-0.0,1.1022626,1.1010042,nan,2,0,0,0
29192000,29188000,47.39774259942868,8.545614403410925,487.97665,488.08295,-0.0,1.1116408,1.1017162,nan,2,0,0,0
30192000,30188000,47.397742969262005,8.545619213666086,488.3474,488.46524,-0.0,1.1240135,1.1014589,nan,2,0,0,0
31200000,31196000,47.397743539072025,8.545626167608887,489.18222,489.31317,-0.0,1.1124718,1.0982983,nan,2,0,0,0
32192000,32188000,47.397743392948165,8.545632416795117,489.97397,490.11362,-0.0,1.1249322,1.0969763,nan,2,0,0,0
33192000,33188000,47.39774213331182,8.545629942576292,490.11615,490.27658,-0.0,1.1122217,1.0944089,nan,2,0,0,0
34200000,34196000,47.397741168943966,8.545628967240154,490.15216,490.33102,-0.0,1.1025059,1.0928946,nan,2,0,0,0
35192000,35188000,47.39774297143957,8.545626469836732,490.2163,490.40363,-0.0,1.112047,1.0952492,nan,2,0,0,0
36200000,36196000,47.397754159474786,8.545624163690608,489.98978,490.18805,-0.0,1.1024742,1.0949262,nan,2,0,0,0
37192000,37188000,47.39776306397064,8.545622540754449,489.86163,490.0621,-0.0,1.1115083,1.0969974,nan,2,0,0,0
38192000,38188000,47.39776963259066,8.54562265262112,489.85498,490.0549,-0.0,1.1223615,1.0997262,nan,2,0,0,0
39200000,39196000,47.39776773588205,8.54562317414,490.0135,490.20355,-0.0,1.1115196,1.0994053,nan,2,0,0,0
40192000,40188000,47.39776287086863,8.545622021160364,489.99524,490.17758,-0.0,1.1217026,1.1015258,nan,2,0,0,0
41196000,41196000,47.397759579256594,8.545622490948697,489.92642,490.0962,-0.0,1.1110417,1.1006091,nan,2,0,0,0
42196000,42196000,47.39775929419094,8.545621950720985,489.9707,490.12848,-0.0,1.1218133,1.1026148,nan,2,0,0,0
43196000,43196000,47.39776019775327,8.545620010970035,489.83545,489.97433,-0.0,1.1107367,1.1008986,nan,2,0,0,0
44196000,44196000,47.39776082831392,8.545617667230514,489.77594,489.90118,-0.0,1.1215597,1.1043395,nan,2,0,0,0
45196000,45196000,47.39776113160866,8.545615311965562,489.84308,489.94635,-0.0,1.1106282,1.1023726,nan,2,0,0,0
46196000,46196000,47.39776063010433,8.545603707650706,489.8515,489.9406,-0.0,1.1213323,1.1039494,nan,2,0,0,0
47196000,47196000,47.39776008961385,8.545597407650762,488.95554,489.03937,-0.0,1.1103716,1.1019199,nan,2,0,0,0
48196000,48196000,47.397759623966735,8.545592421674291,488.14117,488.22614,-0.0,1.1212455,1.1033344,nan,2,0,0,0
49196000,49196000,47.39775941510507,8.545591130383684,488.55997,488.631,-0.0,1.1107358,1.1004627,nan,2,0,0,0
50196000,50196000,47.39775899223474,8.545589907367514,489.26364,489.32922,-0.0,1.123506,1.0997341,nan,2,0,0,0
51196000,51196000,47.39775766820943,8.545591548128337,489.75784,489.82224,-0.0,1.1116712,1.0964758,nan,2,0,0,0
52196000,52196000,47.39775149013557,8.54559375576158,489.97903,490.04688,-0.0,1.1240008,1.0974296,nan,2,0,0,0
53196000,53196000,47.39774383842022,8.545594956919588,490.0498,490.1247,-0.0,1.1118822,1.0953965,nan,2,0,0,0
54196000,54196000,47.39774047212675,8.545595375724789,489.87997,489.9616,-0.0,1.1231496,1.0965315,nan,2,0,0,0
55196000,55196000,47.39773858440495,8.545595105995924,489.87164,489.96118,-0.0,1.1114421,1.0958017,nan,2,0,0,0
56196000,56196000,47.39773841512672,8.545595983187493,489.97842,490.07153,-0.0,1.1040661,1.0954301,nan,2,0,0,0
57196000,57196000,47.39774007484676,8.54559552946845,490.06854,490.16272,-0.0,1.1157895,1.0981487,nan,2,0,0,0
58196000,58196000,47.397741204146804,8.545593936075395,490.06454,490.1604,-0.0,1.1074326,1.097733,nan,2,0,0,0
59196000,59196000,47.39774219531978,8.545595089178835,489.97675,490.07385,-0.0,1.1026139,1.0989308,nan,2,0,0,0
60196000,60196000,47.39774892838941,8.545606312898414,489.29816,489.39874,-0.0,1.114294,1.101579,nan,2,0,0,0
61196000,61196000,47.397753590572755,8.545608284231466,487.62405,487.75378,-0.0,1.1068287,1.1006209,nan,2,0,0,0
62196000,62196000,47.39775315785313,8.54561615160209,487.6642,487.84265,-0.0,1.1272533,1.1116984,nan,2,0,0,0
63196000,63196000,47.39775331184453,8.545622630302951,488.50534,488.71494,-0.0,1.1138313,1.1110624,nan,2,0,0,0
64196000,64196000,47.39775411401834,8.54562593890029,489.32455,489.53018,-0.0,1.1322391,1.1212915,nan,2,0,0,0
65196000,65196000,47.39775664462878,8.545621149629195,489.8123,490.00656,-0.0,1.1161752,1.1156113,nan,2,0,0,0
66196000,66196000,47.39775887676735,8.545619546158733,489.71152,489.90118,-0.0,1.1335125,1.1232535,nan,2,0,0,0
67196000,67196000,47.3977601764045,8.545617555748832,489.64517,489.82434,-0.0,1.1168123,1.1186732,nan,2,0,0,0
68196000,68196000,47.39776090451743,8.545615525176855,489.22382,489.39804,-0.0,1.1338454,1.1258483,nan,2,0,0,0
69196000,69196000,47.39776162803961,8.545614051930995,488.51187,488.679,-0.0,1.1169734,1.1184598,nan,2,0,0,0
70196000,70196000,47.39776233714691,8.545610927892895,488.07184,488.23108,-0.0,1.1339182,1.1253836,nan,2,0,0,0
71196000,71196000,47.39776272835567,8.545610410590788,488.19968,488.3548,-0.0,1.1170126,1.1179732,nan,2,0,0,0
72196000,72196000,47.397762853655806,8.545608210944113,489.01535,489.1671,-0.0,1.128092,1.1216282,nan,2,0,0,0
73196000,73196000,47.39775875059195,8.5456034857123,489.65787,489.7947,-0.0,1.1135157,1.1146823,nan,2,0,0,0
74196000,74196000,47.39775137898804,8.545600105415676,489.81946,489.9464,-0.0,1.124212,1.1146818,nan,2,0,0,0
75196000,75196000,47.397747419680485,8.545596697718446,489.80457,489.91373,-0.0,1.111991,1.1109124,nan,2,0,0,0
76196000,76196000,47.39774614126148,8.54559608241102,489.32022,489.41916,-0.0,1.1236209,1.1095737,nan,2,0,0,0
77196000,77196000,47.397747674449384,8.545598698420976,488.1269,488.21207,-0.0,1.1117667,1.1049135,nan,2,0,0,0
78196000,78196000,47.3977479628038,8.54559754322115,488.08972,488.17444,-0.0,1.1231883,1.1039824,nan,2,0,0,0
79196000,79196000,47.39774802876056,8.545596276762861,487.8422,487.9399,-0.0,1.1114547,1.1001776,nan,2,0,0,0
80196000,80196000,47.39774792709302,8.54559605110492,487.82477,487.93204,-0.0,1.1227835,1.0989664,nan,2,0,0,0
81196000,81196000,47.39774791807526,8.545595741251148,487.85156,487.9702,-0.0,1.1112624,1.0956863,487.76013,2,0,1,0
