timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,-2.761582,3.6147213,-2.513262,-1.2566248,1.22915635e-05,1.2566494,2.5132866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,1.2537003,3.5531647,-2.5124488,-1.2558113,0.0008259508,1.2574631,2.5141006,0.0031173036,-0.0023716886,-0.004583082,-0.00046081026,0.004298282,0.003506615,0.0040483284,-0.0010046051,-0.004669215,-0.0018811193,0.1999999,0.19999994,0.20000008,0.20000009,0.1999999
18612000,18608000,1.6277876,3.6894984,-2.5115383,-1.254873,0.0017830653,1.258404,2.5150135,0.0058142445,0.0073474017,0.012546503,0.014226409,0.010065835,-0.000712376,-0.005680987,-0.0057580695,-0.00083744526,0.0022809608,0.19999303,0.19998764,0.19999938,0.2000121,0.20000796
19612000,19608000,1.079727,3.5838125,-2.5125422,-1.2557436,0.00091659604,1.2574064,2.5139306,-0.037793316,-0.023843324,0.007424161,0.012797466,-0.015147023,0.0033543238,-0.024990292,-0.020480866,0.01064848,0.025379296,0.19993602,0.19995089,0.20003362,0.20007008,0.20000938
20612000,20608000,1.4777174,3.5558443,-2.5427737,-1.2771702,-0.015631905,1.2350715,2.4831426,-0.12815395,-0.031202294,0.0617418,0.022374462,-0.09455043,-0.14986217,-0.21648738,-0.14468513,-0.03447382,-0.037439376,0.19742337,0.19629543,0.20026743,0.20389709,0.20211667
21612000,21608000,1.5797883,3.4909952,-2.5429914,-1.2605013,0.012537904,1.253542,2.4842443,0.16037928,0.031773936,-0.10041867,-0.053449,0.1047277,0.15565616,0.25515202,0.16195364,0.009995051,0.0051945224,0.1931454,0.188681,0.1996575,0.21134982,0.20716637
22612000,22608000,1.562649,3.3779633,-2.5496795,-1.2518803,0.029879957,1.2610966,2.477157,0.19869766,0.008625269,-0.14166242,-0.045894332,0.1591134,0.26015466,0.36122072,0.20926164,0.023924977,0.05278401,0.18871838,0.18215486,0.19975191,0.21831226,0.21106265
23612000,23608000,1.5932463,3.297838,-2.576386,-1.2628822,0.030904813,1.2540109,2.4536893,-0.14790317,0.092300124,0.23849058,0.09390258,-0.13663217,-0.3117044,-0.39635098,-0.19121277,0.004233375,-0.0643664,0.18508537,0.1748536,0.1983329,0.22532755,0.21640053
24612000,24608000,1.5062578,3.126597,-2.6015217,-1.2661173,0.03539323,1.2424169,2.424534,-0.020351429,-0.05836453,-0.010331495,0.04895617,0.04470842,0.09579964,0.035301104,-0.01549796,0.012546234,0.07667565,0.17767368,0.1669461,0.20018022,0.23539975,0.21980016
