timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2164000,2160000,1310988,-3.83547e-05,0.0011670697,-1.3834738e-06,0.34906584,8.750051e-05,8.750639e-05,4.633149e-05,1310988,0.0,0.0,0.00017983917,0.4,0.0003845029,0.0003845029,0.00038237212,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2372000,2368000,1310988,-0.00010094645,0.0027961906,-2.8240422e-05,0.34906584,7.280313e-05,7.280915e-05,1.9072158e-05,1310988,0.0,0.0,0.00032676745,0.4,0.00038667727,0.00038667727,0.00038273406,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2584000,2580000,1310988,-6.903602e-05,0.0040999153,-0.00011245266,0.34906584,5.2386713e-05,5.2390973e-05,1.315681e-05,1310988,0.0,0.0,0.0003891428,0.4,0.0003898332,0.0003898332,0.00038183574,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3448000,1310988,0.00022010817,0.0039961413,-0.00042946433,0.34906584,2.0492225e-05,2.0493359e-05,3.6031001e-06,1310988,0.0,0.0,0.0017267872,0.4,0.0003951386,0.0003951386,0.00035298427,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3828000,1310988,0.00024021161,0.003465157,-0.000388528,0.34906584,1.5696558e-05,1.569725e-05,2.040996e-06,1310988,0.0,0.0,0.0027986995,0.4,0.00039654353,0.00039654353,0.0003299337,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4052000,4048000,1310988,0.00042859578,0.0017434972,-0.00035051903,0.34906584,8.157994e-06,8.158311e-06,1.5074888e-06,1310988,0.0,0.0,0.00329807,0.4,0.00039714584,0.00039714584,0.00031676784,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4460000,1310988,0.0005821506,0.0008187375,-0.00022793,0.34906584,5.741386e-06,5.7416e-06,9.064486e-07,1310988,0.0,0.0,0.0046766475,0.4,0.00039876817,0.00039876817,0.00028399308,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4684000,4680000,1310988,0.00056766946,-0.00041083555,-0.00017636649,0.34906584,2.8571483e-06,2.8573593e-06,7.079554e-07,1310988,0.0,0.0,0.0054205847,0.4,0.0003990912,0.0003990912,0.00026934053,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5092000,5088000,1310988,0.00046448546,-0.000664784,-0.00018652611,0.34906584,2.1208327e-06,2.1210074e-06,7.0706454e-07,1310988,0.0,0.0,0.006808652,0.4,0.00039873258,0.00039873258,0.00023519043,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5532000,5528000,1310988,0.00017964286,-0.0009230812,-0.00019064246,0.34906584,1.3540183e-06,1.3541589e-06,7.058979e-07,1310988,0.0,0.0,0.007888414,0.4,0.00039904148,0.00039904148,0.00020381554,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5780000,1310988,0.00018005284,-0.00092564616,-0.00019432299,0.34906584,1.3571848e-06,1.3573236e-06,7.05575e-07,1310988,0.0,0.0,0.008916856,0.4,0.00039996736,0.00039996736,0.00018966894,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
