timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,8.165261e-07,4.6909167e-06,-1.9847768e-07,0.0,0.0,0.0,0.00021321868,0.0010263247,-8.621949e-05,-8.655459e-05,0.00023246203,0.0015721986,0.0,-0.002575889,-0.12571055,-0.020762967,1.5468299,1.5468332,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.00017031097,-0.0051901587,-0.0037044077,0.0,0.0,0.0,-0.0012328144,-0.033913065,0.0035054223,7.560829e-05,0.00023246203,0.0015721986,0.0,-0.07398808,-0.12446672,-0.061404023,1.5465621,1.5468332,nan,0.1,0.8612343,1.566485,4.530031,0.45300323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.00019776706,-0.026342962,0.016924724,0.0,0.0,0.0,0.0014292989,-0.073984146,0.01353715,0.023742924,0.00023246203,0.0015721986,0.0,-0.02693458,-0.02100373,0.096281916,1.546575,1.5468332,488.04492,0.10106452,0.8689525,0.9859324,1.9430588,0.47031003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,0.0010466808,-0.036813017,0.023589212,0.0,0.0,0.0,0.0036865114,-0.09452737,0.023535931,0.026672516,0.00023246203,0.0015721986,0.0,-0.06160425,-0.08028261,0.046880852,1.5466325,1.5468332,488.04492,0.1,0.55811113,0.8214183,1.2397642,0.50146294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,0.0005415266,-0.029853709,0.025518319,0.0,0.0,0.0,-0.0016969363,-0.061315186,0.023091424,0.01709182,0.00023246203,0.0015721986,0.0,0.033953793,0.01413345,0.077066876,1.5465313,1.5468332,488.04492,0.1,0.21690936,0.77816474,0.97993416,0.53473747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.0020339317,0.0010740232,0.03578135,0.0,0.0,0.0,-0.003154283,0.024254365,0.02944786,0.023824222,0.00023246203,0.0015721986,0.0,0.053499095,0.029933136,0.07612158,1.5467011,1.5468332,488.04492,0.1,0.120443515,0.7910244,0.4412307,0.5600666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,-0.0013838387,0.022754971,0.043994993,0.0,0.0,0.0,-0.002530088,0.045879617,0.035870373,0.026706114,0.00023246203,0.0015721986,0.0,0.057868887,0.12946032,-0.024013283,1.5470599,1.5468332,488.04492,0.1,0.14382933,0.8232194,0.460202,0.5709274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,-0.0019347032,0.030866712,0.04251407,0.0,0.0,0.0,-0.007212783,0.065762214,0.03709544,0.018819988,0.00023246203,0.0015721986,0.0,-0.022682907,0.036892276,-0.123541854,1.5471587,1.5468332,488.04492,0.1,0.17010106,0.8523576,0.46552694,0.56665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,-0.0005441933,0.029619917,0.044781417,0.0,0.0,0.0,0.0032477386,0.050652258,0.039952468,0.016463596,0.00023246203,0.0015721986,0.0,-0.012075822,0.023122579,-0.026149737,1.5762097,0.028982118,488.04492,0.1,0.118427195,0.86910206,0.30543908,0.55093026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.0042763427,0.016624529,0.04495543,0.0,0.0,0.0,0.011831798,0.028396005,0.034585077,0.0074105444,0.00023246203,0.0015721986,0.0,0.033881783,-0.023351396,0.052546088,1.569627,0.028982118,488.04492,0.1,0.12403589,0.87429804,0.2718388,0.5294517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5492000,1196000,47.3977419,8.5455939,0.0069046784,0.005272028,0.043289073,0.0,0.0,0.0,0.014459549,0.0034855895,0.033987083,0.004251345,0.00023246203,0.0015721986,0.0,0.0043068994,0.017722894,0.047317643,1.5704408,0.028982118,488.04492,0.1,0.14795403,0.87098277,0.3331969,0.5058903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5992000,1196000,47.3977419,8.5455939,0.0015917893,-0.006207908,0.025026998,-0.002172519,-0.0010307404,0.0,0.003589647,-0.017331857,-0.0019863923,-0.032225195,-0.0077942377,0.0022351881,-0.03996847,0.04945924,-0.18496177,0.11416331,1.5696784,0.028982118,488.04492,0.10119959,1.0058918,0.74695665,0.3003105,0.22528858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6492000,1196000,47.3977419,8.5455939,0.005226722,-0.011590469,0.019288674,-0.002172519,-0.0010307404,0.0,0.009481122,-0.015968611,0.0031053652,-0.01894218,-0.0077942377,0.0022351881,-0.03996847,0.0056185,-0.011418374,0.09167466,1.5691319,0.028982118,488.04492,0.1,0.7179602,0.65433735,0.27276653,0.19953401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6992000,1196000,47.3977419,8.5455939,0.008269351,-0.011996532,0.012581327,-0.002172519,-0.0010307404,0.0,0.010893668,-0.021455245,0.012228837,-0.009053405,-0.0077942377,0.0022351881,-0.03996847,-0.027058842,-0.04800389,0.041628193,1.5689619,0.028982118,488.04492,0.1,0.6589637,0.6044279,0.3164265,0.20560282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7492000,1196000,47.3977419,8.5455939,0.007435582,-0.011149911,0.008384431,-0.002172519,-0.0010307404,0.0,0.011578221,-0.0117738675,0.020360287,-0.0017383014,-0.0077942377,0.0022351881,-0.03996847,0.27594405,-0.0655531,0.020888569,1.5688162,0.028982118,488.04492,0.1,0.62657446,0.5754981,0.354744,0.21471673,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
