timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4696000,4692000,0.70809233,-0.00088677695,0.0009707332,0.70611864,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
4700000,4696000,0.7080919,-0.0009009658,0.0009838137,0.70611906,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
5196000,5192000,0.70856583,-0.0016231358,0.001635406,0.705641,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
5696000,5692000,0.7082703,-0.0015679625,0.0017312366,0.70593756,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
6196000,6192000,0.7081951,-0.0019114481,0.001863271,0.70601183,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
6696000,6692000,0.7083674,-0.0019029806,0.0017142885,0.7058393,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
7196000,7192000,0.70839584,-0.0015868571,0.0019373731,0.70581096,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
7696000,7692000,0.70807374,-0.0015965214,0.002090457,0.7061337,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
8196000,8192000,0.7078337,-0.0014290998,0.0019078692,0.7063752,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
8696000,8692000,0.70742524,-0.0010114127,0.001841486,0.7067851,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
9196000,9192000,0.70710707,-0.0007897956,0.0017682216,0.70710397,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
9696000,9692000,0.7068903,-0.0007154346,0.0016853006,0.7073209,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
10196000,10192000,0.7066224,-0.0003994675,0.001640077,0.70758885,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
10696000,10692000,0.7063421,-0.00024135492,0.0013846357,0.7078693,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
11196000,11192000,0.7059138,0.00018774714,0.0016118026,0.708296,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
11696000,11692000,0.7058339,1.2740417e-05,0.001760013,0.70837516,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
12196000,12192000,0.70557696,8.3755316e-05,0.0016551149,0.7086314,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
12696000,12692000,0.7053379,0.00017735938,0.0017076693,0.7088693,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
13196000,13192000,0.7053984,0.00035739486,0.0013878198,0.7088097,0.999961,4.5852138e-11,9.107098e-11,0.008837439,2
