timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
764000,760000,0,nan,nan,-3.066157e-06,-1.6555141e-07,2.5229417e-07,0.0,0.0,0.0,-0.00076335325,-4.0562718e-05,0.00034052177,0.00032780104,-0.00091739075,-5.031121e-05,0.0,0.030507928,0.0020119457,0.11662014,1.5673486,1.5673517,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.00014369936,-3.4330867e-05,0.0072648074,0.0,0.0,0.0,-0.00028463572,-0.0030014117,-0.00074048154,0.005882738,-0.00091739075,-5.031121e-05,0.0,-0.07668032,-0.060742248,-0.113749005,1.5670886,1.5673517,nan,0.1,0.689567,1.7507343,4.52567,0.4519846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,0.0012601574,-0.006053095,0.039151885,0.0,0.0,0.0,0.0064565716,-0.017123321,0.0020902639,0.031801715,-0.00091739075,-5.031121e-05,0.0,-0.009527639,0.11559894,-0.0740728,1.5670695,1.5673517,488.06985,0.10377852,0.75307065,1.0222731,1.8772228,0.46714962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1984000,1196000,47.3977419,8.5455939,0.0035810682,-0.009122325,0.044798695,0.0,0.0,0.0,0.010656062,-0.02805788,0.010358573,0.029096905,-0.00091739075,-5.031121e-05,0.0,0.027807293,-0.05339286,0.020154687,1.5671439,1.5673517,488.06985,0.1,0.72485346,0.8330499,1.4224286,0.49716988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2484000,1196000,47.3977419,8.5455939,0.0040675458,-0.014360879,0.04424892,0.0,0.0,0.0,0.005034097,-0.033496104,0.010084964,0.016266933,-0.00091739075,-5.031121e-05,0.0,0.07217818,-0.2799253,0.03339344,1.566717,1.5673517,488.06985,0.1,0.5711562,0.7785799,1.4174857,0.5305997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2984000,1196000,47.3977419,8.5455939,6.166294e-05,-0.012111779,0.05313854,0.0,0.0,0.0,-0.0018519353,-0.011517612,0.017436102,0.022284806,-0.00091739075,-5.031121e-05,0.0,0.040411636,-0.03132062,0.057741933,1.566388,1.5673517,488.06985,0.1,0.68959415,0.786134,1.5688635,0.5572603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.0033492306,-0.00057389884,0.06111068,0.0,0.0,0.0,-0.008206198,0.0033107868,0.0252301,0.025676688,-0.00091739075,-5.031121e-05,0.0,0.0897644,-0.25850454,-0.08550292,1.5663781,1.5673517,488.06985,0.1,0.539703,0.8211284,1.1823238,0.5712929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3984000,1196000,47.3977419,8.5455939,-0.0064022513,0.013854957,0.060512643,0.0,0.0,0.0,-0.016654283,0.04150514,0.029773239,0.021372251,-0.00091739075,-5.031121e-05,0.0,-0.11493587,0.12305369,-0.067140035,1.5662922,1.5673517,488.06985,0.1,0.5924473,0.84659123,1.1628995,0.5669962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4484000,1196000,47.3977419,8.5455939,-0.0066686184,0.026745174,0.06490474,0.0,0.0,0.0,-0.008432277,0.05335171,0.034565035,0.020954108,-0.00091739075,-5.031121e-05,0.0,0.018365214,0.068669684,-0.08049241,1.5664165,1.5673517,488.06985,0.1,0.65263563,0.86526215,1.1633184,0.55256957,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.0014428762,0.025462983,0.067621455,0.0,0.0,0.0,0.0017816102,0.04506812,0.031053292,0.0130411275,-0.00091739075,-5.031121e-05,0.0,-0.02490343,0.09747016,0.03828847,1.5660743,1.5673517,488.06985,0.1,0.52454066,0.87578773,0.9320841,0.5326536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,0.0032152478,0.015053597,0.06823116,0.0,0.0,0.0,0.009000893,0.017050624,0.032411464,0.010800413,-0.00091739075,-5.031121e-05,0.0,0.035111435,-0.01622796,0.10865454,1.5658504,1.5673517,488.06985,0.1,0.5757736,0.87317353,0.93349934,0.5090842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5988000,5984000,1196000,47.3977419,8.5455939,0.0052519715,0.0016652812,0.06818616,0.0,0.0,0.0,0.008798047,-0.007738157,0.03344672,0.008085571,-0.00091739075,-5.031121e-05,0.0,-0.03306722,0.013681797,0.12650521,1.5657452,1.5673517,488.06985,0.1,0.61558944,0.86106086,0.91501015,0.48421988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,1196000,47.3977419,8.5455939,0.0052644587,-0.009554452,0.075484075,0.0,0.0,0.0,0.0062899194,-0.012730066,0.036443,0.013854807,-0.00091739075,-5.031121e-05,0.0,0.018305844,-0.013576739,0.087845065,1.5658638,1.5673517,488.06985,0.1,0.50699484,0.85397685,0.7348552,0.46257842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6988000,6984000,1196000,47.3977419,8.5455939,0.0037013518,-0.012175199,0.072984986,0.0,0.0,0.0,0.003143443,-0.018686796,0.039729446,0.009690643,-0.00091739075,-5.031121e-05,0.0,-0.059177786,0.041706473,0.13800797,1.5660019,1.5673517,488.06985,0.1,0.5365765,0.83812034,0.7122209,0.4400207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7500000,7496000,1196000,47.3977419,8.5455939,0.00067076244,-0.0049526384,0.053685747,-0.0014210904,0.005201861,0.0,0.0059686434,-0.0029019555,0.010263414,-0.02757914,-0.0009618965,0.007177556,-0.03259199,0.31844878,-0.061388597,0.049257588,1.5678753,0.0011555724,488.06985,0.1,1.0035297,0.74573994,0.30625716,0.22131775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.5455939,0.001858703,-0.0066233105,0.048225157,-0.0014210904,0.005201861,0.0,0.008170664,-0.017082218,0.024100998,-0.00708699,-0.0009618965,0.007177556,-0.03259199,-0.003268376,0.024012176,0.058864176,1.5701857,0.0011555724,488.06985,0.1,0.71484315,0.6507577,0.28165498,0.18916051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8496000,1196000,47.3977419,8.5455939,0.0059529794,-0.007861338,0.05486451,-0.0014210904,0.005201861,0.0,0.011472909,-0.021522034,0.040999886,0.014230141,-0.0009618965,0.007177556,-0.03259199,0.14607291,-0.05389444,0.036198583,1.5716405,0.0011555724,488.06985,0.1,0.65395796,0.5984225,0.31803867,0.18682812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8988000,8984000,1196000,47.3977419,8.5455939,0.0034917025,-0.005530856,0.06076296,-0.0014210904,0.005201861,0.0,0.003055896,-0.01315451,0.046941545,0.017237224,-0.0009618965,0.007177556,-0.03259199,0.030583093,-0.040051907,0.0031058975,1.5725225,0.0011555724,488.06985,0.1,0.61785513,0.57403314,0.3363219,0.18890032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9488000,9484000,1196000,47.3977419,8.5455939,0.0010798646,-0.0047577326,0.06427963,-0.0014210904,0.005201861,0.0,-0.0011125252,-0.017670592,0.046669263,0.014774077,-0.0009618965,0.007177556,-0.03259199,0.08668079,-0.02340069,0.055706993,1.5729492,0.0011555724,488.06985,0.1,0.59942144,0.5548638,0.35005695,0.19307011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9988000,9984000,1196000,47.3977419,8.5455939,0.0037456027,-0.011096565,0.06873934,-0.0014210904,0.005201861,0.0,0.00818805,-0.0186396,0.051817607,0.018593274,-0.0009618965,0.007177556,-0.03259199,0.032426313,-0.0025845845,0.1505473,1.5730816,0.0011555724,488.06985,0.1,0.5926538,0.5438828,0.3645785,0.19802783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10496000,1196000,47.3977419,8.5455939,0.0030907139,-0.0054812813,0.063406564,-0.0014210904,0.005201861,0.0,0.0049101203,-0.013769744,0.044771597,0.0021586316,-0.0009618965,0.007177556,-0.03259199,-0.015398234,-0.0018487171,0.07990927,1.5733224,0.0011555724,488.06985,0.1,0.52290237,0.5192673,0.29161134,0.18629478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,10996000,1196000,47.3977419,8.5455939,0.000317022,0.004535517,0.05609322,-0.0014210904,0.005201861,0.0,-0.0033299148,0.014014734,0.04606945,7.972546e-05,-0.0009618965,0.007177556,-0.03259199,-0.059389506,0.048222616,0.030320073,1.5743507,0.0011555724,488.06985,0.1,0.4803519,0.4999858,0.25894222,0.1766802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11496000,1196000,47.3977419,8.5455939,-0.0028087397,0.009106306,0.050637223,-0.0014210904,0.005201861,0.0,-0.008309969,0.015109824,0.044203114,-0.0038066655,-0.0009618965,0.007177556,-0.03259199,0.007982062,0.043212008,-0.121459424,1.574427,0.0011555724,488.06985,0.1,0.48660713,0.49954036,0.2837063,0.18101792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11988000,11984000,1196000,47.3977419,8.5455939,-0.0023407075,0.0071558338,0.04880919,-0.0014210904,0.005201861,0.0,-0.006510275,0.0065640276,0.04111103,-0.005308475,-0.0009618965,0.007177556,-0.03259199,-0.059396435,0.019878468,-0.054899663,1.5747367,0.0011555724,488.06985,0.1,0.49545112,0.49950773,0.30390126,0.18369512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12488000,12484000,1196000,47.3977419,8.5455939,-0.0008175241,0.00271202,0.05158805,-0.0014210904,0.005201861,0.0,-0.0062615653,-0.0054135923,0.048411183,0.006893127,-0.0009618965,0.007177556,-0.03259199,-0.06660381,0.012340544,0.13791764,1.5749581,0.0011555724,488.06985,0.10250681,0.5086307,0.5016468,0.32206175,0.18570748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,12996000,1196000,47.3977419,8.5455939,-0.00035049842,-0.002545036,0.058842763,-0.0014210904,0.005201861,0.0,-0.0030290354,-0.010363688,0.05250329,0.014408687,-0.0009618965,0.007177556,-0.03259199,-0.060867935,-0.34117025,0.1545166,1.5744463,0.0011555724,488.06985,0.1,0.46820307,0.48757422,0.2617545,0.17275965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13488000,13484000,1196000,47.3977419,8.5455939,0.00019289347,0.0040313494,0.059251644,-0.0014210904,0.005201861,0.0,-0.0034285118,0.0125722885,0.053920332,0.009979281,-0.0009618965,0.007177556,-0.03259199,0.009840634,0.05117345,0.2025002,1.5746833,0.0011555724,488.06985,0.1,0.47798383,0.4891305,0.27233455,0.17297103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,13996000,1196000,47.3977419,8.5455939,6.278888e-05,0.0049516596,0.060949247,-0.0014210904,0.005201861,0.0,-0.0012982971,0.0031322038,0.06268885,0.015110752,-0.0009618965,0.007177556,-0.03259199,0.17726469,0.075969525,0.07917446,1.5754254,0.0011555724,488.06985,0.1,0.49203277,0.49321413,0.2839363,0.17328346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14496000,1196000,47.3977419,8.5455939,0.00076864776,0.0039638015,0.063475795,-0.0014210904,0.005201861,0.0,-9.129181e-05,-0.005179359,0.0681773,0.016824657,-0.0009618965,0.007177556,-0.03259199,0.37594298,0.07777984,0.08061242,1.5747901,0.0011555724,488.06985,0.1,0.5064163,0.49614543,0.29295656,0.17260769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,14996000,1196000,47.3977419,8.5455939,-1.4458088e-05,0.0029102485,0.07062845,-0.0014210904,0.005201861,0.0,-0.0033983334,-0.0036256437,0.068797715,0.01752411,-0.0009618965,0.007177556,-0.03259199,-0.094669364,0.050845265,-0.06391114,1.5746195,0.0011555724,488.06985,0.1,0.46572757,0.48277548,0.2421868,0.16020645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15488000,15484000,1196000,47.3977419,8.5455939,-0.0015726635,0.004433666,0.073085085,-0.0014210904,0.005201861,0.0,-0.010384264,-0.0026503457,0.075140454,0.018566484,-0.0009618965,0.007177556,-0.03259199,0.017935352,0.010666668,-0.046392962,1.5754559,0.0011555724,488.06985,0.1,0.47624087,0.4843622,0.2489891,0.15904775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16000000,15996000,1196000,47.3977419,8.5455939,0.0004067187,0.00052616396,0.0785108,-0.0014210904,0.005201861,0.0,-0.0007037035,-0.0057205074,0.0738784,0.014751048,-0.0009618965,0.007177556,-0.03259199,-0.0051809093,-0.027678968,0.061463494,1.5760514,0.0011555724,488.06985,0.1,0.490459,0.48799837,0.2570206,0.15819255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
