timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
728000,724000,0,nan,nan,2.2367647e-06,-1.2324235e-06,-6.428769e-07,0.0,0.0,0.0,0.00041726197,-0.0003513688,-0.0002970015,-0.00029707732,0.00083562464,-0.00031565095,0.0,-0.10021694,-0.012612491,-0.074180834,1.5726498,1.5726435,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.0017437795,0.0004151482,0.0020755918,0.0,0.0,0.0,-0.013863126,-0.0020329154,-0.002168961,0.00010694121,0.00083562464,-0.00031565095,0.0,-0.09929075,-0.059243273,0.014561165,1.5723487,1.5726435,nan,0.1,0.7892549,1.5661825,4.528093,0.4525481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.545594,-0.007688945,-0.0043429052,0.021909162,0.0,0.0,0.0,-0.019274356,-0.014223424,0.0041070078,0.021154733,0.00083562464,-0.00031565095,0.0,-0.056234825,-0.058724474,0.12320273,1.5723464,1.5726435,488.05496,0.10241815,0.81897575,0.984515,1.9004343,0.4690432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.545594,-0.010411369,-0.007854155,0.025931032,0.0,0.0,0.0,-0.026293993,-0.017673846,0.0070685013,0.016940758,0.00083562464,-0.00031565095,0.0,-0.023158299,0.01019113,-0.022503609,1.5724092,1.5726435,488.05496,0.1,0.5308063,0.8182144,1.1975946,0.49943244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.545594,-0.012629407,-0.0051332405,0.02246376,0.0,0.0,0.0,-0.027982526,-0.0032457723,0.011933756,0.011530187,0.00083562464,-0.00031565095,0.0,-0.020484982,0.025021598,0.10466289,1.5720042,1.5726435,488.05496,0.1,0.61676675,0.772945,1.4945054,0.53227013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.545594,-0.009279423,0.004287956,0.03321266,0.0,0.0,0.0,-0.009044868,0.015178274,0.01971054,0.02117969,0.00083562464,-0.00031565095,0.0,0.060772885,-0.028561985,0.08235958,1.5716331,1.5726435,488.05496,0.1,0.7447106,0.7841575,1.6414672,0.5573878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.545594,0.0023425526,0.00933717,0.044981964,0.0,0.0,0.0,0.01257097,0.018493688,0.028254136,0.027001616,0.00083562464,-0.00031565095,0.0,0.032698758,0.03156509,0.04491483,1.571675,1.5726435,488.05496,0.1,0.56913376,0.81511307,1.2251216,0.56801736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.545594,0.010045069,0.010032056,0.042716783,0.0,0.0,0.0,0.02228902,0.031439867,0.022126205,0.010539971,0.00083562464,-0.00031565095,0.0,0.03662185,-0.040848058,0.0076554082,1.5716625,1.5726435,488.05496,0.1,0.63297343,0.8435859,1.2134796,0.5636409,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.545594,0.014971351,0.01371365,0.04666726,0.0,0.0,0.0,0.029044673,0.021306979,0.032347023,0.016885577,0.00083562464,-0.00031565095,0.0,0.06036557,0.0025932835,0.099718496,1.5717119,1.5726435,488.05496,0.1,0.49540526,0.86065984,0.9481031,0.54828304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.545594,0.015970424,0.0066048857,0.05027631,0.0,0.0,0.0,0.028574875,-0.002864967,0.03385726,0.014005663,0.00083562464,-0.00031565095,0.0,0.037828088,-0.01676228,0.016189115,1.5713867,1.5726435,488.05496,0.1,0.54816514,0.86612475,0.9599368,0.526988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
