timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774188378028,8.545593864835023,487.9932,488.04202,-0.0,1.4142135,1.3020904,487.90952,2,0,1,0
7212000,7208000,47.39774188329782,8.545593867333167,487.99384,488.04266,-0.0,1.4142162,1.3020923,487.90952,2,0,1,0
8204000,8200000,47.39774186394822,8.545593796072211,488.02295,488.0698,-0.0,1.2352009,1.1814456,487.9209,2,0,1,0
9204000,9200000,47.397741904062876,8.545593992850856,488.0287,488.0728,-0.0,1.1525055,1.1416172,487.9282,2,0,1,0
10204000,10200000,47.39774194454935,8.545594030411612,488.01624,488.05765,-0.0,1.1203874,1.1257529,487.93283,2,0,1,0
11204000,11200000,47.39774190147484,8.545593898987814,488.01633,488.05646,-0.0,1.1047835,1.1157143,487.93503,2,0,1,0
12204000,12200000,47.39774192031178,8.545593997261639,488.0182,488.0567,-0.0,1.0978402,1.1106827,487.93655,2,0,1,0
13204000,13200000,47.39774190998329,8.545594086334857,488.00357,488.0421,-0.0,1.1099197,1.1135619,487.91357,2,0,1,0
14204000,14200000,47.3977418496223,8.545593989372641,488.00577,488.04443,-0.0,1.1007093,1.1096292,487.92383,2,0,1,0
15204000,15200000,47.39774188187509,8.545593949286022,488.0002,488.03928,-0.0,1.1124871,1.1125442,487.91138,2,0,1,0
16204000,16200000,47.39774191774646,8.545593968101102,487.99002,488.03046,-0.0,1.1021165,1.1086829,487.90875,2,0,1,0
17204000,17200000,47.39774194194824,8.545594099308937,487.982,488.0241,-0.0,1.1131642,1.1108199,487.87943,2,0,1,0
18204000,18200000,47.39774199114516,8.545594014347119,487.96933,488.01474,-0.0,1.1026424,1.1089703,487.86743,2,0,1,0
19204000,19200000,47.39774193757045,8.545593953379973,487.97092,488.01886,-0.0,1.1133543,1.1104059,487.86453,2,0,1,0
20204000,20200000,47.397742035681915,8.545592812398722,488.07507,488.12503,-0.0,1.1026742,1.1067244,487.86453,2,0,1,0
21204000,21200000,47.39774237906243,8.545589786759187,488.3236,488.37366,-0.0,1.0951234,1.1035912,487.86453,2,0,1,0
22204000,22200000,47.397742443210234,8.545590889811262,488.81482,488.86337,-0.0,1.0908728,1.1010772,nan,2,0,0,0
23204000,23200000,47.39774200051325,8.545594173457388,489.37418,489.4217,-0.0,1.1029633,1.1022841,nan,2,0,0,0
24204000,24200000,47.39774149305255,8.545595805103108,489.70578,489.75552,-0.0,1.0977026,1.10009,nan,2,0,0,0
25204000,25200000,47.39774116460908,8.545594239408192,489.74124,489.79507,-0.0,1.1080693,1.1030296,nan,2,0,0,0
26204000,26200000,47.39774112916334,8.545594292629552,490.0273,490.08252,-0.0,1.1000946,1.1009262,nan,2,0,0,0
27204000,27200000,47.39774145720519,8.545592903978184,490.36212,490.4164,-0.0,1.1114144,1.1023071,nan,2,0,0,0
28204000,28200000,47.3977421342807,8.54559233699148,490.45795,490.5144,-0.0,1.1018494,1.1003373,nan,2,0,0,0
29204000,29200000,47.397742240179774,8.545592651908688,489.9348,489.99695,-0.0,1.1121995,1.1018071,nan,2,0,0,0
30204000,30200000,47.39774225312596,8.54559137671524,489.15485,489.2266,-0.0,1.1022954,1.0999166,nan,2,0,0,0
31204000,31200000,47.39774237893417,8.545590488641578,488.41647,488.49417,-0.0,1.1117494,1.1014085,nan,2,0,0,0
32204000,32200000,47.39774254835888,8.545590388087176,488.01102,488.08994,-0.0,1.1019732,1.099592,nan,2,0,0,0
33204000,33200000,47.397742588851955,8.545590478892548,488.0235,488.09802,-0.0,1.1119213,1.1018193,nan,2,0,0,0
34204000,34200000,47.397742676911456,8.545590649665026,488.02692,488.0949,-0.0,1.1020108,1.0987716,487.92587,2,0,1,0
35204000,35200000,47.39774268949641,8.545590570747176,488.03485,488.09842,-0.0,1.1127559,1.098101,487.93225,2,0,1,0
36204000,36200000,47.39774270193381,8.545590518307515,488.02554,488.0834,-0.0,1.1024674,1.0955497,487.92645,2,0,1,0
