timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16624000,1.946385,3.874394,-2.513299,-1.2566618,-2.4719104e-05,1.2566123,2.5132494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17604000,-1.7060243,3.7552218,-2.512821,-1.2562251,0.00039232275,1.2570584,2.5137336,-0.0014708218,0.007860168,0.013295668,0.00732393,-0.001802512,-0.00012134426,-0.002804525,0.0052405177,0.012896253,0.009582308,0.20001249,0.20001628,0.19999754,0.19998229,0.19999135
18608000,18604000,-1.3826987,3.5690098,-2.5121996,-1.255617,0.0009750498,1.2576387,2.5143383,-0.001547487,-0.010129729,-0.0013431932,0.0126705775,0.012544048,0.014319525,0.0022919243,-0.009587507,-0.0049017533,0.00987429,0.20001142,0.2000266,0.20000501,0.19997661,0.19998033
19608000,19604000,-1.021824,3.608333,-2.514123,-1.2575389,-0.0009764222,1.2556676,2.5123851,0.005101212,-0.01309618,-0.011433273,0.007793023,0.01801278,0.017610345,0.009947943,-0.009726525,-0.014225556,0.002670702,0.20000264,0.20003426,0.20001853,0.19997746,0.19996722
20608000,20604000,1.5267948,3.521913,-2.5558474,-1.2809811,-0.013350117,1.2318603,2.4704528,0.14876747,-0.105234355,-0.2358411,-0.06275669,0.17466234,0.3504449,0.40555078,0.18092516,-0.012462437,0.09208679,0.19497567,0.1921357,0.20006931,0.2080267,0.2047927
21616000,21612000,1.5458724,3.2936466,-2.5659273,-1.2559998,0.032649893,1.2562227,2.4603794,-0.11499184,0.05304561,0.13832144,0.028052665,-0.12262502,-0.2030368,-0.24517326,-0.096723035,0.025429625,-0.035328083,0.18510167,0.176925,0.19978778,0.22400926,0.21417628
22608000,22604000,1.5461253,2.9986756,-2.5921156,-1.235544,0.078774326,1.2734238,2.4354951,-0.16856804,0.15864421,0.29898304,0.07673325,-0.19633514,-0.42998022,-0.49270114,-0.1979577,0.013686597,-0.11401107,0.1719166,0.15783398,0.19913231,0.24531168,0.22580546
23608000,23604000,1.5414563,2.6756973,-2.635355,-1.2266853,0.11668226,1.2799314,2.394168,0.101733275,0.10421871,0.06009894,0.038306035,0.05944815,-0.07319282,-0.025538795,-0.0143855065,-0.04872557,-0.081186086,0.15636007,0.13606289,0.19709738,0.27110085,0.23937881
24608000,24604000,1.5346173,2.6704817,-2.6557393,-1.2463466,0.099593416,1.2633264,2.375135,-0.03721519,0.0049026906,0.069936305,0.06377416,0.006963663,-0.09941928,-0.15976001,-0.1313248,-0.069251955,-0.04929246,0.15641306,0.1351327,0.19615565,0.27168083,0.24061777
25616000,25612000,1.4985769,2.3750618,-2.6720212,-1.2089115,0.15307203,1.2810324,2.3551211,0.029670501,-0.11273387,-0.09071607,0.027796322,0.09622984,0.19990113,0.15364951,0.013835676,-0.0066351295,0.08610375,0.13982923,0.11825983,0.19812684,0.29628727,0.24749683
26616000,26612000,1.5050002,2.251264,-2.6763287,-1.1897049,0.18172103,1.2953405,2.351779,0.06679977,-0.21239728,-0.22375298,-0.015782284,0.1434761,0.37490523,0.3444814,0.08037613,-0.00020848215,0.14144684,0.13298158,0.110342294,0.1975185,0.30751258,0.2516451
