timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
656000,652000,1.5109483e-08,4.99479e-05,0.0017337066,8.732503e-05,0.0013757246,1.2868341e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
668000,664000,1.467363e-08,4.924296e-05,0.001695217,0.00010185174,0.0039173565,4.328936e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
848000,844000,9.490999e-09,4.091983e-05,0.0012817563,0.00027184834,0.004793273,0.017715516,512,0,1.333821,1.7503711,0.0,nan,nan,0.0019888303,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1052000,1048000,5.8621605e-09,3.4612083e-05,0.0009567239,9.482277e-05,0.00093933527,0.003963204,512,0,1.2165917,1.3251053,0.0,nan,nan,0.0010604638,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1256000,1252000,3.7789847e-09,3.3495868e-05,0.0007943099,2.0318188e-05,0.005033314,0.0073549896,512,0,0.98804164,1.1131299,0.0,nan,nan,0.0037583474,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1452000,1448000,2.5295752e-09,3.1512995e-05,0.0007184232,4.3245545e-05,0.0068975515,0.0066769505,512,0,0.8690077,0.98557013,0.0,nan,nan,0.0030783827,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1652000,1648000,1.7182579e-09,3.0835454e-05,0.0006561044,0.00013690969,0.008057163,0.0084025,512,0,0.773229,0.8750917,0.0,nan,nan,0.0010249937,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1852000,1848000,1.2259623e-09,2.8889914e-05,0.0006553279,0.00031715346,0.008187995,0.008097217,512,0,0.70534223,0.82676077,0.0,nan,nan,7.456677e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2052000,2048000,9.419558e-10,2.8289518e-05,0.00058997364,0.0007123055,0.009494398,0.010832718,512,0,0.670554,0.7970452,0.0,nan,nan,0.0068169856,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2252000,2248000,7.54404e-10,2.7076629e-05,0.000595348,0.0012378822,0.011671271,0.011163651,512,0,0.66130203,0.7816471,0.0,nan,nan,0.002238385,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2452000,2448000,7.192069e-10,2.97072e-05,0.0006411101,0.0017383228,0.014008681,0.011755377,512,0,0.6647022,0.77746445,0.0,nan,nan,0.0038683391,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2652000,2648000,6.3253985e-10,2.9096715e-05,0.0006490043,0.0018590837,0.014454232,0.010523173,512,0,0.66747195,0.76323915,0.0,nan,nan,0.0013155632,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2852000,2848000,5.897303e-10,2.9087621e-05,0.0006547052,0.0015487786,0.011664813,0.008594914,512,0,0.6623641,0.7735792,0.0,nan,nan,0.0011431592,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3052000,3048000,5.6443883e-10,2.9213836e-05,0.00060600846,0.0008027612,0.005199011,0.004048094,512,0,0.6493145,0.7880779,0.0,nan,nan,0.0019073444,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3252000,3248000,5.3495486e-10,2.9757972e-05,0.0006534929,0.00021881802,0.0047031143,0.003706309,512,0,0.6314506,0.8046674,0.0,nan,nan,0.0026429582,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3452000,3448000,5.6014426e-10,2.9592515e-05,0.00057945197,0.00045689117,0.010648971,0.00912622,512,0,0.61173546,0.82230973,0.0,nan,nan,0.0013304894,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3652000,3648000,5.657709e-10,2.9789006e-05,0.00053303916,0.00078395,0.015515886,0.012360037,512,0,0.5922169,0.8396822,0.0,nan,nan,0.002860424,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3852000,3848000,5.424515e-10,2.8537295e-05,0.00060910697,0.00094093475,0.018529449,0.01604416,512,0,0.573902,0.831696,0.0,nan,nan,0.0011010421,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4052000,4048000,5.525197e-10,2.8073671e-05,0.00062782917,0.0010626788,0.020374907,0.017972622,512,0,0.5570228,0.84561205,0.0,nan,nan,0.0035192224,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4252000,4248000,5.417235e-10,2.8081853e-05,0.0006595623,0.001390093,0.02331017,0.019765785,512,0,0.54158485,0.85802376,0.0,nan,nan,0.0003163599,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4452000,4448000,5.7925037e-10,2.8551563e-05,0.0005781612,0.0015729134,0.025160972,0.020995213,512,0,0.52741164,0.86831594,0.0,nan,nan,0.0016453757,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4652000,4648000,5.0890436e-10,2.757289e-05,0.0006216776,0.0016101642,0.025639826,0.022034599,512,0,0.51441085,0.877077,0.0,nan,nan,0.0036937052,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4852000,4848000,5.432774e-10,2.8065342e-05,0.00060449366,0.0014689618,0.023654278,0.020092795,512,0,0.5022828,0.8841414,0.0,nan,nan,0.0037233587,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5052000,5048000,5.4549854e-10,2.903133e-05,0.0006170124,0.0013179996,0.021241453,0.019490732,512,0,0.4908581,0.8625079,0.0,nan,nan,0.002381325,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5252000,5248000,5.8914673e-10,2.9581899e-05,0.00060040783,0.0010984692,0.017365286,0.01604621,512,0,0.48002204,0.86680716,0.0,nan,nan,0.002732849,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5452000,5448000,5.516395e-10,2.8433893e-05,0.00054862496,0.0003787051,0.00641709,0.0068655834,512,0,0.6352663,0.8702847,0.0,nan,nan,0.0029705286,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5652000,5648000,6.3578154e-10,3.0315643e-05,0.00059419463,0.00036529102,0.0049972725,0.0064258776,512,0,0.61753887,0.87255967,0.0,nan,nan,0.00015889545,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5852000,5848000,6.591417e-10,3.0292162e-05,0.00059187796,0.0002845839,0.0033230733,0.0055794,512,0,0.60040253,0.87432647,0.0,nan,nan,0.0023963638,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6052000,6048000,6.0182215e-10,3.0170544e-05,0.0006371652,0.00018908859,0.0013778507,0.001500044,512,0,0.5839024,0.87543124,0.0,nan,nan,0.000955686,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6252000,6248000,5.768335e-10,2.9696239e-05,0.0005436702,0.00011620642,0.0024520254,0.0029248595,512,0,0.5680763,0.85000765,0.0,nan,nan,0.0019036521,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6452000,6448000,5.2554533e-10,2.8628605e-05,0.00052940723,7.5557284e-05,0.0041887513,0.0061567416,512,0,0.55297697,0.8505296,0.0,nan,nan,0.005180855,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6652000,6648000,4.6053883e-10,2.7574803e-05,0.0005627904,9.546527e-05,0.006230856,0.0102208,512,0,0.538583,0.8506799,0.0,nan,nan,0.0058949166,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6852000,6848000,4.7986937e-10,2.731065e-05,0.0005169397,0.00017980716,0.0070499494,0.009781703,512,0,0.52482265,0.8507209,0.0,nan,nan,0.0030430376,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7052000,7048000,5.2530547e-10,2.7475307e-05,0.0005482699,0.0005509402,0.008029475,0.011390323,531,0,0.5101704,0.85028017,0.025654638,nan,nan,0.0020953198,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7252000,7248000,5.0570365e-10,2.7463364e-05,0.00056072796,0.0014973574,0.007997111,0.016999073,535,0,1.0000924,0.8093788,0.0009928367,1.1754944e-38,1.1754944e-38,0.004260144,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7452000,7448000,5.034855e-10,2.6873216e-05,0.00051278895,0.0016770245,0.004855653,0.008934444,535,0,1.0024054,0.75448126,0.0057131397,1.1754944e-38,1.1754944e-38,0.0017948494,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7652000,7648000,5.217298e-10,2.7286282e-05,0.00045725118,0.0019302636,0.010366268,0.006815191,535,0,0.81985205,0.7107669,0.02139,0.010422182,0.00028524856,0.0043339087,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7852000,7848000,6.065784e-10,3.0101308e-05,0.000501051,0.0005717352,0.0065444023,0.005404847,535,0,0.8267323,0.67986023,0.005957877,0.010422182,0.00028524856,0.0036577317,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8052000,8048000,5.715772e-10,2.9616296e-05,0.0004826596,0.0007766606,0.010316516,0.009507038,535,0,0.7168171,0.6495098,0.015324094,0.007856984,0.0019818216,0.00029134774,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8252000,8248000,5.777848e-10,2.956516e-05,0.00046900427,0.0009883827,0.005903633,0.0075454297,535,0,0.7286749,0.6321876,0.018113336,0.007856984,0.0019818216,0.0018030324,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8452000,8448000,5.7017147e-10,2.8747469e-05,0.0005377412,0.0011873225,0.014226236,0.011621546,535,0,0.6506293,0.59964186,0.008824057,0.01575201,0.0023165059,0.0020015603,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8652000,8648000,5.429172e-10,2.7554594e-05,0.0006093555,0.0009461282,0.0067705773,0.006934244,535,0,0.6667814,0.5913381,0.0022292254,0.01575201,0.0023165059,0.0028567668,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8852000,8848000,5.427141e-10,2.7118009e-05,0.0005419009,0.0006256388,0.0072524543,0.0072908867,535,0,0.60520303,0.57256466,0.011616208,0.012184175,0.0012395682,0.005235551,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9052000,9048000,5.387498e-10,2.71262e-05,0.00056233193,0.000604064,0.0065259566,0.006136181,535,0,0.56088114,0.5565012,0.025292084,0.007898154,0.0010385427,0.000690481,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9252000,9248000,4.9416676e-10,2.658613e-05,0.00058734196,0.00026351886,0.002319147,0.004584426,535,0,0.5777495,0.55534583,0.006221782,0.007898154,0.0010385427,0.0051906486,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9452000,9448000,4.913535e-10,2.6487372e-05,0.00056176796,0.00048983784,0.0060744546,0.004438796,535,0,0.5384229,0.541003,0.0052705873,0.011554955,0.000525618,0.004516745,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9652000,9648000,5.5476373e-10,2.766494e-05,0.0005765387,0.00019772862,0.004063123,0.0040897084,535,0,0.5587451,0.53677535,0.011921887,0.011554955,0.000525618,0.0010460013,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9852000,9848000,4.7534654e-10,2.7049182e-05,0.0005594426,0.00030545838,0.00636313,0.0059630442,535,0,0.52217525,0.5240602,0.0069457265,0.0129222805,0.0005322405,0.0042917402,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10052000,10048000,4.682217e-10,2.7918886e-05,0.00057852303,0.00024875347,0.0035426393,0.004911169,535,0,0.54486114,0.5285833,0.010054882,0.0129222805,0.0005322405,0.0027085994,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
