timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,3.0872672,3.8825247,-2.513272,-1.256635,2.153656e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17600000,17596000,-1.7395293,3.7863894,-2.5129066,-1.2563125,0.00030530855,1.2569736,2.5136497,-0.0011299113,0.009712894,0.014099904,0.005968272,-0.0034445657,-0.0019586752,-0.0030481166,0.0069272397,0.0141823385,0.008690355,0.20001347,0.20001659,0.19999687,0.19998153,0.19999157
18600000,18596000,-1.5322766,3.6293395,-2.5123258,-1.2557464,0.00085251796,1.2575243,2.514221,-0.0030087542,-0.007559462,0.0017068156,0.011985313,0.009070506,0.011142077,-7.982654e-05,-0.007876059,-0.0014721346,0.010282176,0.20001487,0.20002556,0.20000103,0.19997518,0.19998342
19612000,19608000,-1.2046088,3.555693,-2.5144362,-1.2578559,-0.0012792895,1.2553775,2.512088,0.005369355,-0.009642299,-0.009566382,0.0054932605,0.01472459,0.014065883,0.009107475,-0.006701729,-0.011515293,0.0013206514,0.20000802,0.20003147,0.20001149,0.1999758,0.19997327
20612000,20608000,1.5583782,3.383694,-2.5737283,-1.2755715,0.0074229315,1.2388949,2.4537039,0.15356353,-0.13350628,-0.27963227,-0.08623199,0.1776506,0.42598635,0.49087554,0.23696634,0.02279669,0.13619918,0.1887072,0.18158895,0.1993681,0.2186778,0.2116579
21612000,21608000,1.556014,3.302359,-2.5665195,-1.2571282,0.031784732,1.2560453,2.4603806,-0.113201186,0.05561019,0.13798176,0.025170721,-0.124262795,-0.20528011,-0.2440735,-0.093899846,0.026078012,-0.037810273,0.18541794,0.1770196,0.19952981,0.22373867,0.21429396
22612000,22608000,1.551734,2.7736971,-2.6189563,-1.2259787,0.10940342,1.282148,2.4109662,-0.16964783,0.2194365,0.36269563,0.09285027,-0.21263589,-0.5360732,-0.5941018,-0.23881817,-0.011675954,-0.17034519,0.1613536,0.14251222,0.19752029,0.26303405,0.23557982
23600000,23596000,1.5412041,2.6714015,-2.636444,-1.2271272,0.116762236,1.2795985,2.3931909,0.10016819,0.108491026,0.06327281,0.036209874,0.054579288,-0.07779701,-0.02781275,-0.010729246,-0.044371154,-0.08113648,0.15615012,0.13575944,0.19704844,0.27146336,0.2395786
24612000,24608000,1.5163752,2.6116714,-2.661952,-1.2421733,0.10591682,1.262324,2.3673654,0.15510502,-0.08122058,-0.15640417,0.0044068582,0.17611691,0.23959772,0.27350134,0.05655995,-0.06611462,0.024799496,0.153114,0.13220692,0.19704705,0.2761853,0.24144675
25600000,25596000,1.4996257,2.3718348,-2.6738498,-1.2101178,0.15267119,1.2804382,2.3537784,0.035339594,-0.11216232,-0.09600187,0.02401163,0.09801288,0.1999259,0.15923926,0.015514143,-0.010731325,0.08076582,0.13973197,0.1179328,0.19789392,0.29659367,0.24784762
26612000,26608000,1.5063276,2.248647,-2.6777785,-1.1905648,0.18164061,1.295104,2.350848,0.06847839,-0.21126822,-0.22488251,-0.017484335,0.14302099,0.3738571,0.34596092,0.081679285,-0.00068745017,0.13960229,0.13292064,0.11005823,0.1972718,0.30776367,0.25198564
27600000,27596000,1.4909179,2.218616,-2.687952,-1.1945832,0.17818512,1.2874935,2.3394163,-0.17451033,-0.11747411,0.0012586266,0.003907189,-0.08214956,-0.015241526,-0.13532285,-0.09824984,0.0051951148,0.053777102,0.13088456,0.108465604,0.19789517,0.31062067,0.25213405
28612000,28608000,1.4711744,2.191542,-2.7098932,-1.2110034,0.16366947,1.2696897,2.317634,-0.06669713,0.08549313,0.11063954,0.0076884422,-0.08682084,-0.15617889,-0.1624181,-0.022659864,0.034577794,-0.026068842,0.1293358,0.10674913,0.19777605,0.31316516,0.25297388
29612000,29608000,1.5011746,2.15279,-2.693077,-1.1864552,0.19308716,1.2952329,2.3367379,0.15797035,0.040841565,-0.09519279,-0.06011188,0.065706976,0.12587562,0.25786388,0.16606413,0.03502074,0.00513725,0.127572,0.10390442,0.19655697,0.31671268,0.25525388
30600000,30596000,1.5031278,2.1237655,-2.699956,-1.1875668,0.19545387,1.2946576,2.331417,-0.101139456,0.073869795,0.10627711,-0.009300167,-0.11832015,-0.13788284,-0.15103468,0.00898641,0.07653842,0.011215383,0.12622947,0.10184573,0.1957155,0.31935167,0.25685766
31600000,31596000,1.5043263,2.1102962,-2.7077553,-1.192899,0.19278504,1.2911588,2.3253474,-0.009531666,0.06101878,0.029349023,-0.033004932,-0.05660697,-0.03167414,0.01122025,0.08107275,0.07502609,0.020571213,0.12587595,0.10073098,0.19478728,0.32045338,0.25815237
32612000,32608000,1.4949694,2.078247,-2.7075334,-1.1859716,0.19923949,1.2917401,2.3230913,0.026151378,0.06954184,0.013507627,-0.03758046,-0.03573266,-0.0862051,-0.0201866,0.026907338,-0.0037921227,-0.06023164,0.123563,0.099209614,0.19575599,0.32359785,0.25787354
33320000,33316000,1.4928468,2.0753357,-2.707451,-1.1852679,0.19958872,1.2915123,2.3226922,0.03123886,0.08048321,0.008240648,-0.052787922,-0.046848513,-0.094752185,-0.01040695,0.04402963,0.002824302,-0.0667067,0.12328939,0.099135965,0.19600332,0.3238953,0.25767606
