timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6944000,6940000,0.7130104,-0.0008914769,0.0021795814,0.7011496,0.712498,-2.1145509e-10,1.7048785e-10,0.70167416,1
6948000,6944000,0.71300936,-0.00088945474,0.0021855829,0.7011506,0.712498,-2.1145509e-10,1.7048785e-10,0.70167416,1
7444000,7440000,0.7085633,-0.0007414915,0.002173548,0.70564353,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
7940000,7936000,0.70721716,-0.00073923345,0.0019344158,0.70699346,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
8444000,8440000,0.70653754,-0.00073071115,0.0014840999,0.70767367,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
8944000,8940000,0.70595235,-0.0003984878,0.0010065607,0.70825857,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
9440000,9436000,0.70562893,-0.000487968,0.0007374686,0.7085811,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
9940000,9936000,0.7055496,-0.00065821246,0.0011076556,0.7086594,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
10440000,10436000,0.7055436,-0.00076139334,0.001422083,0.7086647,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
10944000,10940000,0.70529264,-0.0002517934,0.0014670624,0.7089148,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
11444000,11440000,0.7052774,0.00012692812,0.0013156466,0.70893025,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
11944000,11940000,0.705065,0.00015694219,0.0011499197,0.70914173,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
12444000,12440000,0.7048581,0.00052206416,0.0011383935,0.7093473,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
12944000,12940000,0.70480376,0.00069202494,0.001081507,0.70940125,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
13444000,13440000,0.7047353,0.0005074228,0.0012660915,0.70946914,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
13944000,13940000,0.70446545,0.0007972309,0.0012341518,0.7097368,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
14444000,14440000,0.7047359,0.0009182435,0.0013367417,0.70946795,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
14944000,14940000,0.7048768,0.0008639323,0.0013854501,0.70932794,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
15444000,15440000,0.70465857,0.0007398567,0.0011761483,0.7095452,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
15944000,15940000,0.7045373,0.0008992461,0.0012792855,0.7096653,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
16444000,16440000,0.7042621,0.000919493,0.0012955607,0.7099384,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
16940000,16936000,0.704369,0.0010527751,0.0012386424,0.70983213,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
17444000,17440000,0.7042666,0.00081969565,0.0013972747,0.7099338,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
17944000,17940000,0.7043731,0.001016554,0.001616054,0.7098274,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
18444000,18440000,0.7042232,0.0009918506,0.0016342737,0.7099761,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
18944000,18940000,0.70430756,0.001536516,0.0012991189,0.70989215,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
19440000,19436000,0.70493895,-0.0020774594,0.0014458493,0.70926356,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
19944000,19940000,0.71016735,-0.018214736,0.017979883,0.70356756,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
20444000,20440000,0.7153251,-0.0030681142,0.0040523997,0.6987733,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
20940000,20936000,0.7147096,0.014107746,-0.010640136,0.6991981,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
21440000,21436000,0.71070343,0.015628317,-0.008985332,0.7032607,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
21940000,21936000,0.70771855,0.017752688,-0.009406215,0.7062088,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
22444000,22440000,0.7077218,0.012268774,-0.004351464,0.7063713,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
22940000,22936000,0.70921904,-0.009749354,0.015156982,0.70475787,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
23440000,23436000,0.71011025,0.0023077088,0.0003164537,0.7040867,0.99998444,3.3623304e-10,3.6563583e-10,0.0055780835,2
23944000,23940000,0.70162547,0.0076731043,-0.007828815,0.71246165,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
24440000,24436000,0.71172464,-0.027876543,0.030539695,0.7012406,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
24944000,24940000,0.7134313,0.003103218,-0.0027147285,0.7007131,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
25444000,25440000,0.7089255,0.019138683,-0.020115433,0.70473665,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
25940000,25936000,0.7058824,-0.019492785,0.018620316,0.707816,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
26440000,26436000,0.70570356,-0.0014783125,0.0013494068,0.70850444,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
26940000,26936000,0.7068885,0.015948351,-0.015255608,0.70698065,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
27444000,27440000,0.7082506,-0.0066981106,0.010130267,0.70585674,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
27940000,27936000,0.7124929,0.0020648686,-0.0022349805,0.70167273,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
28440000,28436000,0.7150696,0.022895413,-0.008563308,0.6986258,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
28944000,28940000,0.71148443,-0.014036955,0.01982607,0.70228183,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
29444000,29440000,0.7074728,-0.0053617232,0.005113435,0.7067018,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
29944000,29940000,0.70599204,0.019413074,-0.019707909,0.70767933,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
30444000,30440000,0.70759445,-0.010195133,0.016022922,0.7063636,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
30944000,30940000,0.7096636,-0.0019255189,0.0013466423,0.7045368,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
31440000,31436000,0.7100083,0.013950021,-0.014513105,0.7039055,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
31944000,31940000,0.70960915,0.002135078,-0.0015535674,0.7045906,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
32440000,32436000,0.7093196,0.0015077877,-0.00049871946,0.70488524,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
32944000,32940000,0.709269,0.0010867453,-0.0008213488,0.7049367,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
33444000,33440000,0.70923024,0.00088783033,-0.0012327725,0.7049753,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
33944000,33940000,0.7091897,0.0005876603,-0.0014102032,0.70501614,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
34440000,34436000,0.7093269,0.00022548377,-0.0012825839,0.7048785,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
34944000,34940000,0.7093447,-0.000119138356,-0.0011289195,0.7048609,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
35444000,35440000,0.7094058,-0.00024826126,-0.0010312371,0.7047995,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
35944000,35940000,0.70938843,-0.00048481568,-0.00082835316,0.7048171,0.9996846,2.2144642e-10,6.5121863e-10,0.025116656,3
