timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
728000,724000,8.721404e-09,4.3592216e-05,0.0014765473,0.000118075535,0.0005684087,8.318056e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
740000,736000,8.474193e-09,4.2954867e-05,0.0014411473,0.0001521389,0.000863962,1.1362348e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
932000,928000,5.4118106e-09,3.680008e-05,0.0010724111,0.00028489315,0.0024467504,0.007905248,512,0,0.63064724,1.7505512,0.0,nan,nan,0.0053035705,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1124000,1120000,3.5049188e-09,3.231285e-05,0.0008295168,8.4481515e-05,0.0016239444,0.013577945,512,0,1.2165887,1.3252962,0.0,nan,nan,0.0050182827,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1332000,1328000,2.3570033e-09,3.203467e-05,0.00078659324,2.348135e-05,0.0025046663,0.014206875,512,0,1.0131866,1.1139833,0.0,nan,nan,0.003206132,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1524000,1520000,1.6726868e-09,3.097501e-05,0.00068829977,2.6198457e-05,0.0033256437,0.002677095,512,0,0.869569,0.94990504,0.0,nan,nan,0.0010355777,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1724000,1720000,1.1764312e-09,2.9525465e-05,0.00061055913,6.3054824e-05,0.0036464923,0.0050938884,512,0,0.7595717,0.87676615,0.0,nan,nan,0.0010856485,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1924000,1920000,9.205068e-10,2.9068206e-05,0.0006280161,0.00014802559,0.0035838739,0.0039391187,512,0,0.69090194,0.82897,0.0,nan,nan,0.0006728405,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2132000,2128000,7.160665e-10,2.7314833e-05,0.000631812,0.00030516245,0.0040388554,0.0059931586,512,0,0.6686921,0.8016485,0.0,nan,nan,0.00027344932,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2324000,2320000,6.6734845e-10,2.7254537e-05,0.0006073246,0.00058134325,0.0052115037,0.00550353,512,0,0.6495189,0.7845924,0.0,nan,nan,0.0013657807,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
