timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,-3.0577738,3.8495467,-2.5132673,-1.2566301,7.0129804e-06,1.2566441,2.5132813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17604000,17600000,-1.6490747,3.7077935,-2.512105,-1.2555089,0.0011063813,1.2577711,2.5144472,-0.0020588047,0.0083562005,0.0141902175,0.007380835,-0.0026619143,-0.0008339532,-0.003583938,0.0054713716,0.013818353,0.0099213375,0.20001182,0.20001693,0.19999854,0.19998233,0.19999038
18604000,18600000,-1.4291131,3.5834477,-2.510757,-1.2541784,0.0024139546,1.2590818,2.515783,-0.0038871814,-0.009049882,0.0016639476,0.013449277,0.010018069,0.012423764,-0.0005191287,-0.009429267,-0.0019928655,0.011513634,0.20001309,0.20002775,0.20000389,0.1999749,0.19998041
19616000,19612000,-1.1515976,3.563572,-2.5120332,-1.2554581,0.0011078713,1.2577634,2.5144837,0.0029050156,-0.010796795,-0.007815829,0.007729678,0.0143559985,0.014478944,0.0068915226,-0.008484424,-0.010401274,0.0037919108,0.20000727,0.20003594,0.20001481,0.19997339,0.19996855
20604000,20600000,1.5317501,3.5276287,-2.551901,-1.2777183,-0.010471461,1.2351847,2.4744349,0.14358623,-0.10182856,-0.22858445,-0.06168095,0.16808768,0.3452173,0.39902377,0.18217441,-0.0051790476,0.09539572,0.19517776,0.1924314,0.20005696,0.2077141,0.2046197
21604000,21600000,1.5664098,3.3528633,-2.5573301,-1.2555013,0.029436085,1.2584093,2.4694526,-0.023906875,-0.02467963,-0.011909699,-0.003933098,-0.010928536,0.04857047,0.034776725,0.030351683,0.040842608,0.05165925,0.18746582,0.17997088,0.19950832,0.22051552,0.21253936
22604000,22600000,1.5508242,3.001327,-2.5876396,-1.231453,0.082733855,1.2776299,2.4399836,-0.17178266,0.16093782,0.3034908,0.07721172,-0.20051757,-0.43332434,-0.4967103,-0.19691837,0.018282205,-0.11199854,0.17204551,0.15799043,0.19912362,0.24511686,0.22572361
23604000,23600000,1.5510057,2.6684766,-2.631299,-1.2216121,0.12308925,1.2860402,2.3988504,0.09298493,0.1092317,0.0706292,0.039966963,0.05050068,-0.07974592,-0.035174552,-0.011662215,-0.038013,-0.074936725,0.1561236,0.13537864,0.19671462,0.27173784,0.24004526
24604000,24600000,1.5450971,2.6591582,-2.65097,-1.2399428,0.10765831,1.27073,2.380557,-0.04497263,0.01403163,0.08114854,0.0618928,-0.005431451,-0.10987854,-0.16908224,-0.12442555,-0.056279175,-0.04520367,0.15596688,0.13417087,0.19573577,0.2726644,0.2414621
25616000,25612000,1.5132484,2.3772902,-2.6662316,-1.2035334,0.15993565,1.2889286,2.3624394,0.02842402,-0.103422835,-0.0864209,0.021950899,0.08681252,0.1903796,0.15139154,0.022389997,0.00086702406,0.08446247,0.14023702,0.117979586,0.1973416,0.29615027,0.24829155
26616000,26612000,1.5201828,2.25981,-2.6693814,-1.1841822,0.18839584,1.3036858,2.36034,0.06316594,-0.19969687,-0.21628481,-0.022561843,0.12999883,0.36183006,0.33965364,0.09166786,0.011390939,0.14105521,0.13376164,0.11046106,0.196711,0.30677113,0.2522951
27616000,27612000,1.503397,2.2315743,-2.6777344,-1.1867102,0.1857209,1.2967789,2.3501554,-0.17775899,-0.10439762,0.008055463,-0.0039538294,-0.09619054,-0.028861225,-0.1395903,-0.08625692,0.016720105,0.05263069,0.13171345,0.10910712,0.19761994,0.30946395,0.25209546
28604000,28600000,1.4848969,2.2235005,-2.6960325,-1.203394,0.16950731,1.2795162,2.3316956,-0.062412642,-0.08022868,-0.052296773,-0.028603401,-0.03173833,0.063147694,0.030648544,0.00993767,0.026241235,0.053596064,0.13119622,0.10860572,0.19766828,0.3102586,0.25227118
29604000,29600000,1.5140345,2.166725,-2.6812618,-1.1772403,0.20166695,1.3056178,2.3488624,0.15291741,0.04817707,-0.088234656,-0.062396474,0.057080805,0.11843642,0.25227436,0.17226475,0.04386854,0.007643312,0.12844135,0.10467417,0.19640146,0.31541345,0.25506958
30604000,30600000,1.517349,2.1385527,-2.6870773,-1.1775337,0.20485437,1.3060529,2.344685,-0.10553402,0.083596125,0.113337085,-0.01398531,-0.12954207,-0.1482218,-0.15631527,0.017493341,0.08664589,0.012084298,0.12718368,0.10266905,0.19553202,0.3179322,0.25668305
31616000,31612000,1.5204871,2.1261616,-2.69361,-1.1819136,0.20319472,1.3038236,2.3400316,-0.014246446,0.070669174,0.036545306,-0.037381362,-0.06757413,-0.041673213,0.005758457,0.08953531,0.08518124,0.021871708,0.12694767,0.10161112,0.19453812,0.31888667,0.2580164
32604000,32600000,1.5121229,2.0942204,-2.6927767,-1.1745112,0.21026836,1.3051442,2.3384767,0.01324301,0.05552309,0.006381402,-0.041664355,-0.042238593,-0.086079866,-0.02765305,0.017745893,-0.008212545,-0.059918277,0.12467992,0.10008693,0.19544858,0.32198104,0.2578035
33324000,33320000,1.5082629,2.0872192,-2.69235,-1.1726344,0.21154082,1.3051376,2.3379657,0.026940692,0.09005613,0.0149558615,-0.057307035,-0.05746275,-0.10452324,-0.015380159,0.052522723,0.012556696,-0.06569305,0.12407221,0.09986762,0.19592713,0.3226793,0.25745377
