timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2608000,2604000,1310996,0.0010242962,0.00053271203,-9.653812e-07,0.34906584,6.968497e-05,6.9684116e-05,2.9592104e-05,1310996,0.0,0.0,0.00015076788,0.4,0.00038936944,0.00038936944,0.00038144644,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3656000,3652000,1310996,0.0015721577,1.4294073e-05,8.1188637e-07,0.34906584,2.8330238e-05,2.833003e-05,1.0303806e-05,1310996,0.0,0.0,0.0013452286,0.4,0.00039570298,0.00039570298,0.0003422074,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4168000,4164000,1310996,0.0013799927,-0.00020947357,7.590245e-07,0.34906584,1.97065e-05,1.9706487e-05,6.689176e-06,1310996,0.0,0.0,0.0025342347,0.4,0.00039805062,0.00039805062,0.00030818098,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4668000,4664000,1310996,0.0010878813,-0.00058628136,7.355703e-07,0.34906584,1.346948e-05,1.3469554e-05,4.57634e-06,1310996,0.0,0.0,0.0038684844,0.4,0.00039897615,0.00039897615,0.00026950982,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5116000,5112000,1310996,0.00077051605,-0.0008284407,4.0348257e-07,0.34906584,8.983388e-06,8.983494e-06,3.3552758e-06,1310996,0.0,0.0,0.004885835,0.4,0.00039869337,0.00039869337,0.00023539636,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5556000,5552000,1310996,0.00036267933,-0.00088138744,-5.677022e-07,0.34906584,4.7420067e-06,4.7420804e-06,2.5471847e-06,1310996,0.0,0.0,0.0062379646,0.4,0.00039901628,0.00039901628,0.00020400726,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6248000,6244000,1310996,0.00012590304,-0.00067485095,-1.5589924e-06,0.34906584,2.4759706e-06,2.4760177e-06,1.7300193e-06,1310996,0.0,0.0,0.0072515216,0.4,0.00040010983,0.00040010983,0.00016137502,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6496000,6492000,1310996,7.6555945e-05,-0.0005796586,-1.836754e-06,0.34906584,1.9929591e-06,1.9929987e-06,1.5165159e-06,1310996,0.0,0.0,0.008421392,0.4,0.00039937164,0.00039937164,0.00014738092,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6816000,6812000,1310996,8.301222e-06,-0.00034900935,-2.3604828e-06,0.34906584,1.3065612e-06,1.3065904e-06,1.2943103e-06,1310996,0.0,0.0,0.009619859,0.4,0.0003994341,0.0003994341,0.00013177942,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7068000,7064000,1310996,-1.5855503e-05,-0.00023304026,-2.623282e-06,0.34906584,1.0654583e-06,1.0654829e-06,1.1793786e-06,1310996,0.0,0.0,0.010778135,0.4,0.00040027397,0.00040027397,0.000120663564,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7256000,7252000,1310996,-1.5921063e-05,-0.00023226379,2.3423152e-06,0.34906584,1.0633975e-06,1.0634216e-06,1.1769254e-06,1310996,0.0,0.0,0.011971221,0.4,0.00039949262,0.00039949262,0.00011268329,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7816000,7812000,1310996,-1.4730042e-05,-0.00020745867,-3.541676e-05,0.34906584,1.0619865e-06,1.0620096e-06,1.1729164e-06,1310996,0.0,0.0,0.012992141,0.4,0.000399538,0.000399538,9.799279e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8404000,1310996,-1.1981621e-05,-3.5746856e-05,-7.996174e-05,0.34906584,1.0324218e-06,1.0324426e-06,1.1602882e-06,1310996,0.0,0.0,0.01487377,0.4,0.0004003688,0.0004003688,8.623751e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8808000,8804000,1310996,4.1559666e-05,-7.3653737e-06,-0.00018059964,0.34906584,9.96692e-07,9.96711e-07,1.1391337e-06,1310996,0.0,0.0,0.016161103,0.4,0.0004003798,0.0004003798,7.917614e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9088000,9084000,1310996,3.1224048e-05,7.635653e-05,-0.00022893563,0.34906584,9.684654e-07,9.684834e-07,1.12049e-06,1310996,0.0,0.0,0.01716997,0.4,0.00040038524,0.00040038524,7.366349e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9408000,9404000,1310996,4.1719222e-06,7.0110827e-06,-0.00022958391,0.34906584,9.145009e-07,9.1451614e-07,1.0933126e-06,1310996,0.0,0.0,0.018332833,0.4,0.00040038986,0.00040038986,6.768785e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9808000,9804000,1310996,-4.5790286e-05,-2.8074002e-05,-0.0002385509,0.34906584,8.368423e-07,8.368546e-07,1.0502806e-06,1310996,0.0,0.0,0.019880705,0.4,0.0004003939,0.0004003939,6.124532e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10208000,10204000,1310996,-0.00013377536,-5.491594e-05,-0.00030703336,0.34906584,7.418755e-07,7.4188597e-07,9.982964e-07,1310996,0.0,0.0,0.022465957,0.4,0.00040039656,0.00040039656,5.487945e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10608000,10604000,1310996,-0.00019781987,7.926592e-05,-0.00030567872,0.34906584,6.37538e-07,6.3754754e-07,9.39573e-07,1310996,0.0,0.0,0.025001502,0.4,0.00040039836,0.00040039836,4.863303e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10808000,10804000,1310996,-0.00021877942,0.00022696007,-0.00033048392,0.34906584,5.6607036e-07,5.660789e-07,9.082819e-07,1310996,0.0,0.0,0.02654376,0.4,0.0004003991,0.0004003991,4.407756e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11208000,11204000,1310996,-0.00020842697,0.00044301504,-0.00036534446,0.34906584,4.7830486e-07,4.783113e-07,8.394203e-07,1310996,0.0,0.0,0.029072672,0.4,0.0004003999,0.0004003999,3.9281935e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
