timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.39774191807824,8.545593909915553,488.00003,488.04202,-0.0,1.4142135,1.3328329,487.91037,2,0,1,0
5616000,5612000,47.397741917045145,8.545593910199868,488.00055,488.04254,-0.0,1.4142162,1.3153584,487.9109,2,0,1,0
6596000,6592000,47.39774189711882,8.545593792832532,488.02423,488.06494,-0.0,1.233891,1.1912427,487.92627,2,0,1,0
7604000,7600000,47.3977419032003,8.545593711911712,488.03568,488.07288,-0.0,1.1497879,1.1456827,487.93555,2,0,1,0
8604000,8600000,47.39774190173234,8.545593838137087,488.0325,488.06778,-0.0,1.1398653,1.1331799,487.93613,2,0,1,0
9604000,9600000,47.39774194747648,8.545594115693499,488.0382,488.07074,-0.0,1.118546,1.1213658,487.94083,2,0,1,0
10596000,10592000,47.39774195458283,8.545593972564053,488.0252,488.05603,-0.0,1.1302838,1.1223481,487.92862,2,0,1,0
11596000,11592000,47.39774192176183,8.545593974919512,488.0302,488.05933,-0.0,1.0992259,1.1115794,487.93906,2,0,1,0
12596000,12592000,47.39774194000802,8.545594051156872,488.01532,488.04324,-0.0,1.1164117,1.1157905,487.9148,2,0,1,0
13596000,13592000,47.397741889302786,8.545594016537251,488.0111,488.03973,-0.0,1.1080675,1.1122621,487.92307,2,0,1,0
14604000,14600000,47.397741852723925,8.545594042264577,488.0003,488.03,-0.0,1.10012,1.1093111,487.9298,2,0,1,0
15604000,15600000,47.39774189739587,8.545593910748421,487.9918,488.02313,-0.0,1.1119709,1.1118551,487.90558,2,0,1,0
16596000,16592000,47.397741923327715,8.545593980892228,487.96893,488.0025,-0.0,1.1248996,1.1133426,487.87256,2,0,1,0
17596000,17592000,47.39774196562888,8.545594089121009,487.9616,488.00027,-0.0,1.1122701,1.1093315,487.8643,2,0,1,0
18596000,18592000,47.39774196736732,8.545593962872445,487.94247,487.98532,-0.0,1.1261692,1.1104618,487.84387,2,0,1,0
19596000,19592000,47.39774193138602,8.545593902874137,487.96518,488.0147,-0.0,1.1126115,1.1086107,487.84387,2,0,1,0
20596000,20592000,47.397742150601715,8.545591347040379,488.10367,488.15637,-0.0,1.1252955,1.1093245,487.84387,2,0,1,0
21596000,21592000,47.39774244237497,8.545589698252282,488.47083,488.5263,-0.0,1.1142925,1.1060148,nan,2,0,0,0
22596000,22592000,47.39774231901353,8.5455923350642,489.022,489.0785,-0.0,1.1085519,1.1034459,nan,2,0,0,0
23604000,23600000,47.397741768327414,8.545594645627816,489.50366,489.56213,-0.0,1.1042645,1.1016995,nan,2,0,0,0
24596000,24592000,47.397741377385984,8.545595871879028,489.73843,489.80026,-0.0,1.1161572,1.1027399,nan,2,0,0,0
25604000,25600000,47.39774110895051,8.545594220205588,489.80923,489.8779,-0.0,1.1085949,1.1011753,nan,2,0,0,0
26596000,26592000,47.39774120353786,8.545593426327402,490.07336,490.14355,-0.0,1.1221008,1.1023726,nan,2,0,0,0
27604000,27600000,47.3977417093123,8.545592858734167,490.44012,490.51025,-0.0,1.1114655,1.1008906,nan,2,0,0,0
28604000,28600000,47.39774224638222,8.5455924861094,490.25607,490.33197,-0.0,1.1019133,1.0991167,nan,2,0,0,0
29596000,29592000,47.39774223169584,8.545591776132467,489.57996,489.66232,-0.0,1.1114489,1.1019886,nan,2,0,0,0
30596000,30592000,47.39774227144571,8.545591421492727,488.90076,488.98856,-0.0,1.1223396,1.1036273,nan,2,0,0,0
31596000,31592000,47.39774242484684,8.545590388136675,488.15634,488.25153,-0.0,1.1109294,1.1017014,nan,2,0,0,0
32596000,32592000,47.39774253856889,8.545590367081774,488.0084,488.10245,-0.0,1.1220481,1.1029214,nan,2,0,0,0
33596000,33592000,47.39774258141491,8.545590576080595,488.01852,488.1051,-0.0,1.1111153,1.0998986,487.91516,2,0,1,0
34596000,34592000,47.397742649546274,8.545590681346162,488.02438,488.10602,-0.0,1.1240908,1.0992154,487.9214,2,0,1,0
35596000,35592000,47.397742647864995,8.54559057088497,488.0261,488.10016,-0.0,1.1118919,1.0978339,487.92297,2,0,1,0
