timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4508000,4504000,0.7058294,-0.0016169322,0.0024031943,0.70837605,0.7060194,1.4120762e-11,2.0130567e-10,0.70819247,1
4512000,4508000,0.7058251,-0.0016178375,0.0024186494,0.7083802,0.7060194,1.4120762e-11,2.0130567e-10,0.70819247,1
5008000,5004000,0.71007556,-0.0020082558,0.0029852143,0.70411634,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
5508000,5504000,0.7095873,-0.0018092431,0.0029487864,0.70460916,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
6008000,6004000,0.70947105,-0.0017874077,0.0030174952,0.70472586,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
6508000,6504000,0.7094361,-0.0019106553,0.0028978437,0.70476127,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
7008000,7004000,0.70927316,-0.0014230418,0.0026812598,0.70492727,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
7508000,7504000,0.7090087,-0.0012064299,0.0024646916,0.7051944,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
8008000,8004000,0.7085358,-0.0009970013,0.0020705129,0.70567113,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
8508000,8504000,0.70774066,-0.0007882423,0.0014889548,0.7064704,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
9008000,9004000,0.7071076,-0.000512002,0.00093473314,0.70710516,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
9508000,9504000,0.70652884,-0.0003683009,0.0006467546,0.70768386,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
10008000,10004000,0.7060553,-0.0004795269,0.00088782946,0.708156,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
10508000,10504000,0.70574915,-0.00052249857,0.0010719538,0.70846087,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
11008000,11004000,0.7052471,-1.2516705e-05,0.0011559911,0.7089607,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
11504000,11500000,0.7050131,0.00028975445,0.00097276183,0.7091936,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
12004000,12000000,0.70465535,0.00032881618,0.0008637809,0.7095492,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
12504000,12500000,0.7042563,0.0006367347,0.0009647522,0.7099449,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
13008000,13004000,0.7041436,0.0008031518,0.0008334197,0.71005666,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
13504000,13500000,0.70391345,0.00072516664,0.0010224653,0.71028465,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
14004000,14000000,0.7035658,0.00096908753,0.00090756855,0.710629,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
14508000,14504000,0.70364004,0.0011383488,0.0010635678,0.710555,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
15004000,15000000,0.7036725,0.0011126593,0.0011876416,0.7105226,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
15504000,15500000,0.70344985,0.000979788,0.0010377202,0.71074355,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
16008000,16004000,0.7032873,0.0010494419,0.0011043097,0.7109042,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
16508000,16504000,0.7030384,0.0011237474,0.0011838439,0.71115005,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
17004000,17000000,0.70313627,0.001223545,0.0011194781,0.71105325,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
17508000,17504000,0.7030201,0.001070716,0.0012952563,0.7111681,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
18004000,18000000,0.7030596,0.0012896386,0.0015408603,0.7111281,0.99999154,-2.5663952e-10,1.618697e-10,-0.004129811,2
