timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7061013,0.00061139796,0.0024912078,0.7081063,-0.0061601656,0.00043801477,-0.0014102028,-0.00040089813,0.00036976862,-0.001974176,3.7420184e-10,-1.0466781e-09,3.0042767e-12,0.0,0.0,1.4403338e-08,0.21829478,0.011013591,0.42674106,0.0,0.0,0.0,0.0,0.0,0.0009116014,0.0021567508,0.0021567259,0.0009064868,10.251783,10.251783,0.20479982,0.3114615,0.3114615,2.4529276,9.999995e-07,9.999995e-07,9.91363e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.70601845,0.0005684518,0.0019530299,0.7081906,-0.0122921495,-0.0017186434,0.0109329885,-0.0004286519,-0.00014268295,0.026059566,2.8626846e-06,1.7759195e-06,-5.436835e-07,0.0,0.0,-1.7800447e-07,0.21829478,0.011013591,0.42674106,0.0,0.0,0.0,0.0,0.0,0.00014450788,0.004527559,0.0045275344,0.00014368922,0.3940844,0.39408585,0.24936114,0.010422304,0.010422305,0.66918474,9.4154194e-07,9.4153205e-07,3.5587513e-07,4.0000004e-06,4.0000004e-06,3.9892584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.70602256,-0.0007260017,0.0006419431,0.7081887,0.005396145,0.014649301,0.027048633,0.00017474759,0.0026780374,0.03574049,1.7934773e-05,1.1753293e-06,-6.8325553e-06,0.0,0.0,1.941742e-07,0.21829478,0.011013591,0.42674106,0.0,0.0,0.0,0.0,0.0,3.4707984e-05,0.0016638939,0.0016638548,3.4501303e-05,0.20170486,0.2017064,0.3103772,0.02054676,0.020546839,0.6137993,3.8673755e-07,3.867367e-07,5.5654162e-08,4.0000004e-06,4.0000004e-06,3.8124304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7059167,-0.0011334972,0.0017357894,0.7082919,0.004162333,0.008303417,0.024760554,0.0010577918,6.0642153e-05,0.040819284,6.855438e-06,-7.6814795e-06,-5.2304085e-06,0.0,0.0,2.2989838e-05,0.21829478,0.011013591,0.42674106,0.0,0.0,0.0,0.0,0.0,2.21612e-05,0.00054459594,0.00054459646,2.200225e-05,0.09209879,0.09209876,0.31740925,0.012233977,0.012233989,0.7102431,9.3101335e-08,9.310285e-08,1.1398795e-08,4.0000004e-06,4.0000004e-06,3.238091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.70999336,-0.0019745782,0.0029022829,0.7041996,0.0060433736,-0.010473442,0.036926728,0.0014810072,-0.0008306163,0.043922354,3.6701657e-08,-1.3753009e-05,-3.4629893e-06,0.0,0.0,5.519904e-05,0.21761118,0.010979121,0.42858574,0.0,0.0,0.0,0.0,0.0,0.00036359782,0.00024212274,0.00024212069,0.00036700253,0.032107744,0.032107968,0.27730298,0.006892843,0.0068928567,0.74838024,2.1830635e-08,2.1830626e-08,6.323232e-09,4.0000004e-06,4.0000004e-06,2.4554065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70954835,-0.0017184833,0.003001368,0.7046483,-0.0001009927,-0.014195686,0.007926242,-0.00022771144,-0.0026474965,0.03892729,-1.8227763e-06,-1.1152974e-05,-3.5844002e-06,0.0,0.0,8.0338534e-05,0.21761118,0.010979121,0.42858574,0.0,0.0,0.0,0.0,0.0,0.00015303983,0.00013944428,0.00013944472,0.00015458031,0.045043755,0.04504363,0.050737258,0.5059085,0.5059085,0.54980624,1.6854438e-08,1.6854356e-08,6.2547745e-09,4.0000004e-06,4.0000004e-06,1.825032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.7095236,-0.0013140251,0.002607597,0.7046756,0.0012856165,-0.030894196,0.013187187,0.0018063064,-0.007824333,0.019895071,-1.7249014e-06,-6.9215544e-06,-3.109089e-06,0.0,0.0,0.00012742056,0.21761118,0.010979121,0.42858574,0.0,0.0,0.0,0.0,0.0,0.00010524559,0.00014364594,0.00014364826,0.000106283616,0.049607463,0.049606774,0.04258131,0.21709186,0.21709189,0.37285838,1.565256e-08,1.5652523e-08,6.0260703e-09,4.0000004e-06,4.0000004e-06,1.4558042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70851517,-0.0009736385,0.0020887526,0.70569193,-0.007606424,-0.024940573,0.028376803,0.0005358597,-0.015699591,0.025182057,-1.1399225e-06,-1.3961461e-06,-5.514054e-06,0.0,0.0,0.00015315652,0.21761118,0.010979121,0.42858574,0.0,0.0,0.0,0.0,0.0,9.07521e-05,0.00014839014,0.00014839218,9.15825e-05,0.0733145,0.073313996,0.05053254,0.18727426,0.18727407,0.3179495,1.2655947e-08,1.2655949e-08,5.60086e-09,4.0000004e-06,4.0000004e-06,1.1153825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7070989,-0.0004660175,0.0009368903,0.7071139,0.0011091647,-0.0081075495,0.020085873,0.0046007964,-0.00609361,0.015144679,7.6874426e-07,5.4048373e-06,-9.640651e-06,0.0,0.0,0.00022792764,0.21761118,0.010979121,0.42858574,0.0,0.0,0.0,0.0,0.0,8.711869e-05,0.000101982776,0.00010198359,8.768665e-05,0.051843572,0.05184343,0.045117084,0.14203186,0.14203186,0.27604795,7.445537e-09,7.445546e-09,4.9919233e-09,4.0000004e-06,4.0000004e-06,7.081688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7061,-0.0005549144,0.00087483757,0.7081114,0.006837241,0.0028852937,0.028865479,0.0032236727,-0.0010259331,0.020553393,-1.3517585e-07,4.912462e-06,-1.2058502e-05,0.0,0.0,0.00026856436,0.21761118,0.010979121,0.42858574,0.0,0.0,0.0,0.0,0.0,8.6915315e-05,7.9418285e-05,7.941809e-05,8.715507e-05,0.04707732,0.047077358,0.040274788,0.12359919,0.123599194,0.25491816,4.2085433e-09,4.208511e-09,4.2753263e-09,4.0000004e-06,4.0000004e-06,4.5698596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
