timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.981116,3.771921,-2.5132587,-1.2566216,1.5456955e-05,1.2566526,2.5132897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,0.19432509,3.5896914,-2.5113654,-1.2547016,0.0018990729,1.2584876,2.5151308,0.04459981,0.024638044,-0.022404706,-0.031518884,0.009893631,-0.0077508297,0.03522669,0.02952408,-0.016979653,-0.04001759,0.19997907,0.20000285,0.20002283,0.20001116,0.19998412
18612000,18612000,0.85373056,3.7167385,-2.5095124,-1.2527262,0.0038962623,1.2603763,2.5169308,0.040707603,0.039546516,-0.01363684,-0.045343712,-0.011763726,-0.026974786,0.028572846,0.044629674,-0.0009830128,-0.045238532,0.19993223,0.19996458,0.20004602,0.20006375,0.19999342
19612000,19612000,1.3069522,3.477155,-2.5240946,-1.2547872,0.0064500845,1.25327,2.4992309,-0.109174095,0.09299988,0.16838877,0.012923378,-0.15866011,-0.32058346,-0.3341858,-0.14616914,-0.016335383,-0.12406747,0.19570407,0.19536315,0.20140874,0.20555274,0.20197134
20612000,20612000,1.2963341,3.0593617,-2.5802133,-1.2438718,0.04327702,1.2376592,2.4255962,-0.07854706,-0.0063874535,0.0033501051,-0.05632658,-0.10552396,-0.20447023,-0.19524658,-0.12529735,-0.09592754,-0.13971302,0.17181267,0.16936171,0.2082351,0.23781434,0.21277624
21612000,21612000,1.2771844,3.0390794,-2.5671835,-1.2285762,0.057891518,1.2481956,2.434801,0.089898616,-0.016464707,-0.12940542,-0.09684424,0.029286876,-0.016746357,0.07649796,0.00012597442,-0.12329799,-0.13865241,0.17015903,0.16892675,0.2097053,0.2392164,0.2119926
22612000,22612000,1.5802456,1.3300835,-2.7943838,-1.1516433,0.32239163,1.3485295,2.2553117,0.7986249,0.0273185,-0.5569566,-0.19817002,0.45685935,0.79357487,1.3392392,0.6789229,0.07218313,0.07267165,0.08161166,0.04696899,0.16270457,0.40533632,0.3033785
23612000,23612000,1.6009802,1.0211523,-2.8323145,-1.1298255,0.38768747,1.3787012,2.2198155,0.3967861,0.06962542,-0.20917241,-0.05396208,0.18912752,0.3465209,0.6372565,0.34448376,0.103535,0.07028243,0.060435247,0.028448787,0.14319178,0.447274,0.32065022
24612000,24612000,1.6038191,0.9992734,-2.8403842,-1.1266807,0.39640853,1.3826845,2.2139337,-0.18430777,0.014877792,0.11536894,0.024218464,-0.10557453,-0.092389084,-0.22847524,-0.031190239,0.08354321,0.06976641,0.059612017,0.02765814,0.14171894,0.4489769,0.32203406
