timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
228000,0,0.7085415,0.0137473745,0.019979224,0.7052587,0.0,0.0,0.0,0.0,0
232000,0,0.7085366,0.013992096,0.02018077,0.70525306,0.0,0.0,0.0,0.0,0
240000,0,0.70853466,0.014317013,0.020545626,0.705238,0.0,0.0,0.0,0.0,0
248000,0,0.70852315,0.014567031,0.020726744,0.7052391,0.0,0.0,0.0,0.0,0
260000,0,0.7085181,0.014671096,0.020805798,0.7052397,0.0,0.0,0.0,0.0,0
268000,0,0.70852566,0.014558548,0.020731302,0.7052366,0.0,0.0,0.0,0.0,0
280000,0,0.70854264,0.014144835,0.020375783,0.7052384,0.0,0.0,0.0,0.0,0
288000,0,0.708554,0.013722835,0.019957364,0.7052472,0.0,0.0,0.0,0.0,0
300000,0,0.7085745,0.012851633,0.019068573,0.7052677,0.0,0.0,0.0,0.0,0
308000,0,0.70859617,0.012073624,0.018332632,0.7052792,0.0,0.0,0.0,0.0,0
320000,0,0.7086337,0.010642062,0.01699375,0.705298,0.0,0.0,0.0,0.0,0
328000,0,0.70866185,0.009517364,0.015934287,0.7053106,0.0,0.0,0.0,0.0,0
340000,0,0.70870364,0.0075736977,0.014078299,0.7053316,0.0,0.0,0.0,0.0,0
348000,0,0.70873123,0.0060961028,0.012664034,0.70534503,0.0,0.0,0.0,0.0,0
360000,0,0.7087722,0.0035948865,0.010281232,0.7053598,0.0,0.0,0.0,0.0,0
368000,0,0.70879763,0.0017363685,0.00851573,0.7053648,0.0,0.0,0.0,0.0,0
380000,0,0.70882857,-0.0013189373,0.0055770315,0.7053639,0.0,0.0,0.0,0.0,0
388000,0,0.708842,-0.0035339694,0.0034501762,0.7053565,0.0,0.0,0.0,0.0,0
400000,0,0.7088684,-0.006257421,0.000482501,0.7053193,0.0,0.0,0.0,0.0,0
408000,0,0.7088385,-0.007935244,-0.0011381782,0.7053317,0.0,0.0,0.0,0.0,0
420000,0,0.70863247,-0.009990793,-0.0032597731,0.70550597,0.0,0.0,0.0,0.0,0
428000,0,0.7085125,-0.011070768,-0.0044148625,0.7056041,0.0,0.0,0.0,0.0,0
440000,0,0.708323,-0.012468718,-0.0057954635,0.70576096,0.0,0.0,0.0,0.0,0
444000,0,0.7083038,-0.012861679,-0.006241164,0.7057694,0.0,0.0,0.0,0.0,0
460000,0,0.70827454,-0.014385061,-0.007847129,0.7057533,0.0,0.0,0.0,0.0,0
468000,0,0.7082502,-0.014995425,-0.008450945,0.70575804,0.0,0.0,0.0,0.0,0
480000,0,0.7082436,-0.015566899,-0.0090150405,0.70574534,0.0,0.0,0.0,0.0,0
488000,0,0.7082482,-0.01573718,-0.009194596,0.7057346,0.0,0.0,0.0,0.0,0
500000,0,0.70825255,-0.015733724,-0.009228209,0.7057299,0.0,0.0,0.0,0.0,0
508000,0,0.7082532,-0.015570874,-0.0090745175,0.70573485,0.0,0.0,0.0,0.0,0
516000,0,0.7082554,-0.015266466,-0.0087596625,0.70574325,0.0,0.0,0.0,0.0,0
524000,0,0.70826006,-0.014824045,-0.008276543,0.70575386,0.0,0.0,0.0,0.0,0
536000,0,0.7082695,-0.01388191,-0.007278955,0.7057746,0.0,0.0,0.0,0.0,0
544000,0,0.70827705,-0.013068566,-0.0064329193,0.7057907,0.0,0.0,0.0,0.0,0
560000,0,0.70829207,-0.01099824,-0.004281347,0.7058273,0.0,0.0,0.0,0.0,0
564000,0,0.70829505,-0.010388183,-0.003644448,0.70583713,0.0,0.0,0.0,0.0,0
580000,0,0.70830953,-0.0075628986,-0.00074427493,0.7058675,0.0,0.0,0.0,0.0,0
588000,0,0.70830846,-0.0059175254,0.00096894713,0.70588404,0.0,0.0,0.0,0.0,0
596000,0,0.7083022,-0.0041146562,0.0028561412,0.70589805,0.0,0.0,0.0,0.0,0
608000,0,0.7082713,-0.0014381912,0.005335355,0.70592517,0.0,0.0,0.0,0.0,0
616000,0,0.7082665,2.426527e-05,0.006785105,0.70591897,0.0,0.0,0.0,0.0,0
624000,0,0.7083746,0.0012785645,0.008072831,0.70579576,0.0,0.0,0.0,0.0,0
640000,0,0.70863515,0.00317557,0.009869908,0.7055054,0.0,0.0,0.0,0.0,0
648000,0,0.7087588,0.0038461962,0.010525094,0.7053684,0.0,0.0,0.0,0.0,0
660000,0,0.70881927,0.0047651436,0.011354277,0.70528907,0.0,0.0,0.0,0.0,0
664000,0,0.70882314,0.005048894,0.011621823,0.7052789,0.0,0.0,0.0,0.0,0
676000,0,0.7088358,0.005741444,0.012312195,0.70524913,0.0,0.0,0.0,0.0,0
688000,0,0.7088371,0.006061535,0.012641949,0.70523936,0.0,0.0,0.0,0.0,0
700000,0,0.70882756,0.0060090474,0.012591436,0.70525026,0.0,0.0,0.0,0.0,0
704000,0,0.7088269,0.0059220837,0.012503229,0.70525324,0.0,0.0,0.0,0.0,0
720000,0,0.7088399,0.0052309865,0.011833689,0.7052572,0.0,0.0,0.0,0.0,0
724000,0,0.7088452,0.004973757,0.011577372,0.70525795,0.0,0.0,0.0,0.0,0
736000,0,0.7088608,0.00395058,0.010591914,0.7052643,0.0,0.0,0.0,0.0,0
748000,0,0.70887995,0.0025640235,0.009283221,0.7052699,0.0,0.0,0.0,0.0,0
756000,0,0.7088942,0.0014502143,0.008232231,0.7052718,0.0,0.0,0.0,0.0,0
768000,0,0.70891577,-0.00050575496,0.0063724914,0.70527065,0.0,0.0,0.0,0.0,0
780000,0,0.7089331,-0.002819685,0.004166239,0.7052642,0.0,0.0,0.0,0.0,0
784000,0,0.7089381,-0.0036497004,0.0033767794,0.7052596,0.0,0.0,0.0,0.0,0
796000,0,0.70896447,-0.005599781,0.0012113975,0.70522743,0.0,0.0,0.0,0.0,0
808000,0,0.7088788,-0.007262584,-0.00037721382,0.70529926,0.0,0.0,0.0,0.0,0
816000,0,0.708725,-0.008008871,-0.0012300464,0.7054448,0.0,0.0,0.0,0.0,0
828000,0,0.70851916,-0.008746419,-0.0020187525,0.7056409,0.0,0.0,0.0,0.0,0
840000,0,0.70829225,-0.009194413,-0.0023888403,0.7058618,0.0,0.0,0.0,0.0,0
848000,0,0.7082556,-0.009333401,-0.002598439,0.7058961,0.0,0.0,0.0,0.0,0
856000,0,0.7082516,-0.009471345,-0.002745502,0.7058976,0.0,0.0,0.0,0.0,0
864000,0,0.7082295,-0.009530088,-0.0027802512,0.70591897,0.0,0.0,0.0,0.0,0
880000,0,0.7082627,-0.00914081,-0.0023229197,0.7058924,0.0,0.0,0.0,0.0,0
888000,0,0.70830065,-0.00868814,-0.0018792317,0.7058614,0.0,0.0,0.0,0.0,0
900000,0,0.7083086,-0.007711836,-0.0009030872,0.70586663,0.0,0.0,0.0,0.0,0
904000,0,0.7083089,-0.00729925,-0.00047668946,0.7058712,0.0,0.0,0.0,0.0,0
916000,0,0.70831054,-0.0058209174,0.0010865338,0.7058826,0.0,0.0,0.0,0.0,0
928000,0,0.70830554,-0.0039929096,0.0030062601,0.70589477,0.0,0.0,0.0,0.0,0
936000,0,0.7082995,-0.0026698643,0.0042201993,0.70590085,0.0,0.0,0.0,0.0,0
948000,0,0.7082866,-0.0011603524,0.005687226,0.7059076,0.0,0.0,0.0,0.0,0
960000,0,0.70845383,-7.188773e-05,0.006755443,0.7057313,0.0,0.0,0.0,0.0,0
968000,0,0.70858663,0.00037710252,0.0071527557,0.7055939,0.0,0.0,0.0,0.0,0
980000,0,0.70879143,0.00063649414,0.0074575637,0.70538485,0.0,0.0,0.0,0.0,0
984000,0,0.70885205,0.00066272414,0.0074871825,0.7053236,0.0,0.0,0.0,0.0,0
996000,0,0.7089109,0.0006893261,0.0074624033,0.7052647,0.0,0.0,0.0,0.0,0
1004000,0,0.7089234,0.00061996473,0.0074055432,0.70525277,0.0,0.0,0.0,0.0,0
1020000,0,0.70893717,3.0334468e-05,0.006889027,0.7052445,0.0,0.0,0.0,0.0,0
1028000,0,0.7089132,-0.0005158978,0.006374332,0.7052732,0.0,0.0,0.0,0.0,0
1040000,0,0.7089138,-0.0016381984,0.0052966336,0.70527977,0.0,0.0,0.0,0.0,0
1048000,0,0.708913,-0.0025859824,0.0043695956,0.70528406,0.0,0.0,0.0,0.0,0
1060000,0,0.708909,-0.0039882543,0.0029263217,0.70528907,0.0,0.0,0.0,0.0,0
1068000,0,0.70892644,-0.004654274,0.0022351996,0.70527,0.0,0.0,0.0,0.0,0
1080000,0,0.7087596,-0.005348,0.0015962706,0.70543444,0.0,0.0,0.0,0.0,0
1088000,0,0.7086209,-0.0054774843,0.0014470355,0.70557314,0.0,0.0,0.0,0.0,0
1096000,0,0.7084909,-0.005411391,0.001521014,0.70570403,0.0,0.0,0.0,0.0,0
1104000,0,0.70836926,-0.005193446,0.0017414765,0.70582724,0.0,0.0,0.0,0.0,0
1120000,0,0.7082605,-0.004493706,0.0024471073,0.7059391,0.0,0.0,0.0,0.0,0
1128000,0,0.7082474,-0.004028786,0.0029438366,0.7059531,0.0,0.0,0.0,0.0,0
1140000,0,0.7082651,-0.0032804213,0.0037034575,0.70593566,0.0,0.0,0.0,0.0,0
1148000,0,0.70835686,-0.0030104187,0.003929254,0.7058436,0.0,0.0,0.0,0.0,0
1160000,0,0.708532,-0.0030134828,0.0039539444,0.7056676,0.0,0.0,0.0,0.0,0
1168000,0,0.7086601,-0.003172466,0.0038284182,0.7055389,0.0,0.0,0.0,0.0,0
1180000,0,0.70877385,-0.0034412907,0.0035733068,0.7054248,0.0,0.0,0.0,0.0,0
1188000,0,0.70877725,-0.0035271808,0.003466745,0.70542145,0.0,0.0,0.0,0.0,0
1200000,0,0.7087882,-0.003597174,0.0034007665,0.7054104,0.0,0.0,0.0,0.0,0
1208000,0,0.70876575,-0.003626535,0.0033788641,0.70543295,0.0,0.0,0.0,0.0,0
1220000,0,0.70871675,-0.0035706174,0.0034445578,0.7054822,0.0,0.0,0.0,0.0,0
1228000,0,0.70870614,-0.0034960592,0.0035143564,0.70549285,0.0,0.0,0.0,0.0,0
1240000,0,0.70869815,-0.0034813727,0.0035166238,0.7055009,0.0,0.0,0.0,0.0,0
1248000,0,0.70869195,-0.00349822,0.0034827685,0.7055072,0.0,0.0,0.0,0.0,0
1260000,0,0.708694,-0.0035014434,0.0034778896,0.7055052,0.0,0.0,0.0,0.0,0
1268000,0,0.7086957,-0.0034987868,0.0034927006,0.7055034,0.0,0.0,0.0,0.0,0
1276000,0,0.7086948,-0.0035040425,0.0034983982,0.70550424,0.0,0.0,0.0,0.0,0
1284000,0,0.7086932,-0.0035088635,0.003498313,0.70550585,0.0,0.0,0.0,0.0,0
1300000,0,0.70869344,-0.0035078689,0.0034993626,0.7055056,0.0,0.0,0.0,0.0,0
1308000,0,0.7086941,-0.0035069706,0.0035022714,0.70550495,0.0,0.0,0.0,0.0,0
1320000,0,0.7086939,-0.0035113266,0.003505767,0.7055051,0.0,0.0,0.0,0.0,0
1324000,0,0.70869315,-0.0035100793,0.0035039063,0.70550585,0.0,0.0,0.0,0.0,0
1336000,0,0.7086844,-0.00349054,0.0034955298,0.7055148,0.0,0.0,0.0,0.0,0
1344000,0,0.7086871,-0.003483015,0.0034932208,0.7055121,0.0,0.0,0.0,0.0,0
1360000,0,0.70868623,-0.0034947502,0.0035044558,0.7055129,0.0,0.0,0.0,0.0,0
1364000,0,0.7086855,-0.0035004073,0.0035045105,0.7055136,0.0,0.0,0.0,0.0,0
1380000,0,0.70868504,-0.0035085725,0.003500794,0.7055141,0.0,0.0,0.0,0.0,0
1388000,0,0.70868576,-0.0035073794,0.0035011312,0.7055133,0.0,0.0,0.0,0.0,0
1400000,0,0.7086859,-0.0035070824,0.0035060397,0.7055132,0.0,0.0,0.0,0.0,0
1404000,0,0.70868576,-0.0035074246,0.0035081734,0.7055133,0.0,0.0,0.0,0.0,0
1420000,0,0.70867676,-0.0034930212,0.0034949672,0.7055225,0.0,0.0,0.0,0.0,0
1424000,0,0.70867836,-0.0034880228,0.0034915826,0.7055209,0.0,0.0,0.0,0.0,0
1440000,0,0.70868003,-0.0034861802,0.0035060504,0.70551914,0.0,0.0,0.0,0.0,0
1448000,0,0.70867866,-0.0034959174,0.0035089452,0.70552045,0.0,0.0,0.0,0.0,0
1460000,0,0.7086775,-0.0035048984,0.0035054528,0.7055216,0.0,0.0,0.0,0.0,0
1464000,0,0.70867777,-0.0035054137,0.003504443,0.7055213,0.0,0.0,0.0,0.0,0
1480000,0,0.70867914,-0.0035044535,0.0035073827,0.70552,0.0,0.0,0.0,0.0,0
