timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.190559e-05,5.7435736e-06,8.8217394e-07,0.0,0.0,0.0,0.019548807,0.0015980154,9.540747e-05,0.00011328226,0.019550957,0.0015181341,0.0,0.2043727,0.03672065,-0.020169716,1.5753213,1.5752963,nan,0.100024894,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.03304663,-0.00079989526,-0.0046769404,0.0,0.0,0.0,-0.26329544,-0.004328596,0.012553276,0.0072212666,0.019550957,0.0015181341,0.0,0.52004504,0.22144216,-0.20554666,1.5739332,1.5752963,nan,0.1,0.86123604,1.5664858,4.529979,0.45358798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.2133756,0.002843853,0.01369189,0.0,0.0,0.0,-0.64474493,-0.0025408969,0.028123384,0.037607823,0.019550957,0.0015181341,0.0,-0.90568334,-0.36524183,0.8448324,1.5741746,1.5752963,488.0389,0.102172,0.8689348,0.9491292,1.9441361,0.47523844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.32042652,-0.006659884,0.026371766,0.0,0.0,0.0,-0.7710161,-0.033728987,0.041670945,0.04269181,0.019550957,0.0015181341,0.0,-0.7954506,-0.3578552,0.24712172,1.5742677,1.5752963,488.0389,0.1,0.5674755,0.82323956,1.250588,0.5148813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.34705228,-0.016955197,0.02037599,0.0,0.0,0.0,-0.65954596,-0.029888783,0.028167361,0.009839876,0.019550957,0.0015181341,0.0,-0.5007141,0.012701892,0.15474662,1.5738753,1.5752963,488.0389,0.1,0.66373074,0.782442,1.557028,0.5498286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.1829043,-0.011511154,0.0003132893,0.0,0.0,0.0,-0.18724069,-0.012055131,-0.00035172584,-0.027256481,0.019550957,0.0015181341,0.0,0.10088821,-0.01861483,-0.054660313,1.5735582,1.5752963,488.0389,0.1,0.5361452,0.7947124,1.2914665,0.56487554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.08273727,0.0034517578,-0.010224329,0.0,0.0,0.0,0.30159903,0.016848113,0.0015193988,-0.016916072,0.019550957,0.0015181341,0.0,0.5353435,0.037479002,-0.148085,1.5736728,1.5752963,488.0389,0.100832686,0.61166906,0.82625705,1.2831801,0.5725671,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.26785684,0.017749408,-0.0031927482,0.0,0.0,0.0,0.55791795,0.050016914,0.018478865,0.010705265,0.019550957,0.0015181341,0.0,0.70677507,-0.004487852,-0.1716875,1.5736874,1.5752963,488.0389,0.105914965,0.6767933,0.8548215,1.2648407,0.56817955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.33896118,0.03140578,0.014110369,0.0,0.0,0.0,0.6231912,0.0688339,0.038474757,0.034153786,0.019550957,0.0015181341,0.0,0.5281991,0.025441099,0.18135637,1.5737613,1.5752963,488.0389,0.1,0.52715594,0.8718809,0.9864793,0.5528097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.33134794,0.030056693,0.026975814,0.0,0.0,0.0,0.578277,0.050424233,0.04638363,0.036451664,0.019550957,0.0015181341,0.0,0.5059637,0.09009197,-0.072800614,1.5734857,1.5752963,488.0389,0.1,0.5815596,0.8765158,0.99546957,0.5309949,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
