timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.110114e-05,4.458764e-06,1.786042e-06,0.0,0.0,0.0,0.019152833,0.0012043369,0.0005959938,0.0006092494,0.019543512,0.0012216914,0.0,0.103089586,0.008285199,0.11656053,1.572952,1.5729485,nan,0.10002036,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.03677034,-0.00088797277,-0.004884792,0.0,0.0,0.0,-0.26135686,-0.0044720387,0.0068544555,0.0010074868,0.019543512,0.0012216914,0.0,0.8212626,-0.009638276,-0.85449594,1.5714728,1.5729485,nan,0.1,0.89849347,1.5666726,4.530997,0.45394593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.21578859,0.0033752676,0.015414592,0.0,0.0,0.0,-0.6523594,-0.00078298117,0.031691045,0.041052073,0.019543512,0.0012216914,0.0,-0.95380545,-0.16681252,0.42080033,1.5718406,1.5729485,488.0393,0.101492405,0.8862379,0.949883,1.948925,0.47608098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.32336417,-0.005892288,0.029284902,0.0,0.0,0.0,-0.77924085,-0.032143183,0.04686371,0.046964914,0.019543512,0.0012216914,0.0,-0.80104303,-0.24542129,0.17083895,1.5719262,1.5729485,488.0393,0.1,0.56694597,0.8027105,1.2542161,0.5142504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.34975386,-0.016165666,0.024408175,0.0,0.0,0.0,-0.66370666,-0.028518599,0.03367387,0.013535084,0.019543512,0.0012216914,0.0,-0.52043337,0.006978793,0.13712974,1.5715314,1.5729485,488.0393,0.1,0.6644012,0.7657482,1.5655789,0.54721665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.18792938,-0.011458615,0.005446987,0.0,0.0,0.0,-0.19380331,-0.012363098,0.0057384446,-0.023558935,0.019543512,0.0012216914,0.0,0.16260521,-0.022235908,-0.0012778377,1.5712845,1.5729485,488.0393,0.1,0.52618325,0.7936771,1.2743217,0.5646372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.08656229,0.0030145333,-0.0047283727,0.0,0.0,0.0,0.3102638,0.015603734,0.006947485,-0.014317515,0.019543512,0.0012216914,0.0,0.5641065,0.030430486,-0.15915097,1.5712962,1.5729485,488.0393,0.1,0.17521414,0.82883954,0.83464473,0.5734661,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,0.22492017,0.013394743,0.0018270041,0.0,0.0,0.0,0.43063873,0.039248176,0.022001207,0.010146269,0.019543512,0.0012216914,0.0,0.41458833,-0.058831904,-0.25555494,1.5713557,1.5729485,488.0393,0.10430001,0.19980773,0.8533992,0.6379889,0.5674119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.20071885,0.019027736,0.01308236,0.0,0.0,0.0,0.33393624,0.042307876,0.034164388,0.02388638,0.019543512,0.0012216914,0.0,0.32681122,0.015651014,0.10617163,1.5713747,1.5729485,488.0393,0.1,0.12510729,0.8743751,0.36071968,0.5527258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.14866781,0.010488132,0.022170072,0.0,0.0,0.0,0.24958941,0.013341688,0.042531803,0.027905043,0.019543512,0.0012216914,0.0,0.28119025,0.021369135,-0.06000983,1.5709268,1.5729485,488.0393,0.1,0.14354613,0.8790004,0.3649099,0.53093183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.101480015,-0.00010761369,0.030069644,0.0,0.0,0.0,0.17751724,-0.00015322804,0.047742244,0.027967623,0.019543512,0.0012216914,0.0,0.16621454,-0.0700214,-0.1959438,1.5608191,-0.008410622,488.0393,0.1,0.14887546,0.8752614,0.28663462,0.507202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.026088139,-0.0027836931,0.01928631,-0.026032655,0.00039237243,0.0,0.086361535,-0.005101025,0.010507122,-0.011578681,-0.102062434,-0.0009987759,-0.048563853,0.12258386,-0.08010536,-0.17954321,1.559421,-0.008410622,488.0393,0.1,0.818816,0.74371034,0.25775212,0.20170711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.036425468,-0.010528055,0.018915294,-0.026032655,0.00039237243,0.0,0.12934306,-0.037895236,0.019082539,0.0004949504,-0.102062434,-0.0009987759,-0.048563853,0.19924432,-0.0086401645,0.1502297,1.558209,-0.008410622,488.0393,0.1,0.71901476,0.6550959,0.3062271,0.20016545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,7000000,1200000,47.3977419,8.5455939,0.042559583,-0.019957412,0.016354742,-0.026032655,0.00039237243,0.0,0.1208937,-0.057551246,0.03039303,0.0065266024,-0.102062434,-0.0009987759,-0.048563853,0.22148621,-0.06497215,-0.064492285,1.5576518,-0.008410622,488.0393,0.1,0.66168416,0.6054398,0.34665048,0.20644213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
