timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.397742497682565,8.545593891547647,488.00922,488.03903,-0.0,1.4142135,1.3208648,487.91785,2,0,1,0
5612000,5612000,47.39774248286615,8.545593889269231,488.00958,488.0394,-0.0,1.4142162,1.3208666,487.91788,2,0,1,0
6600000,6600000,47.39774225199435,8.545593730355273,488.02097,488.04993,-0.0,1.2350141,1.1877012,487.92496,2,0,1,0
7600000,7600000,47.39774218177515,8.545593579732278,488.02362,488.05118,-0.0,1.1502062,1.1433665,487.9342,2,0,1,0
8600000,8600000,47.39774186287163,8.54559384496593,488.0204,488.04697,-0.0,1.1192257,1.1266793,487.9389,2,0,1,0
9600000,9600000,47.39774178187938,8.545593925980008,488.0181,488.04434,-0.0,1.1230212,1.1239899,487.9254,2,0,1,0
10600000,10600000,47.397741815340446,8.545593970637864,488.01086,488.03732,-0.0,1.1071695,1.1156025,487.92975,2,0,1,0
11600000,11600000,47.39774180761749,8.54559395671658,488.0088,488.0356,-0.0,1.1163591,1.1178061,487.9178,2,0,1,0
12600000,12600000,47.39774186036644,8.545593937325267,487.99606,488.02408,-0.0,1.104005,1.1121742,487.91815,2,0,1,0
13600000,13600000,47.397741848686046,8.545593971920383,487.9945,488.02448,-0.0,1.1142979,1.1146275,487.90686,2,0,1,0
14600000,14600000,47.39774180281292,8.545593925654865,487.9845,488.01697,-0.0,1.1030931,1.109976,487.9091,2,0,1,0
15600000,15600000,47.39774185398129,8.545594103094244,487.98495,488.01968,-0.0,1.1135057,1.1139151,487.89548,2,0,1,0
16600000,16600000,47.397741906226685,8.545594011591024,487.97235,488.01025,-0.0,1.1028322,1.1096427,487.87195,2,0,1,0
17600000,17600000,47.39774194771685,8.545593793602652,487.96954,488.01013,-0.0,1.1132541,1.110923,487.8682,2,0,1,0
18600000,18600000,47.39774193405054,8.54559375606635,487.95245,487.99792,-0.0,1.1026533,1.1070629,487.84985,2,0,1,0
19600000,19600000,47.39774194648625,8.545595486947624,488.00946,488.05792,-0.0,1.1133046,1.1078733,487.84985,2,0,1,0
20600000,20600000,47.39774235111873,8.545600064902866,488.26205,488.3131,-0.0,1.1026672,1.1044272,487.84985,2,0,1,0
21600000,21600000,47.39774302035252,8.545603329833678,488.68866,488.74072,-0.0,1.1130471,1.1050596,nan,2,0,0,0
22600000,22600000,47.397742560800566,8.545597696122178,489.28568,489.3397,-0.0,1.1026951,1.1020554,nan,2,0,0,0
23600000,23600000,47.39774161248517,8.545591379717408,489.85217,489.9087,-0.0,1.1121981,1.1045651,nan,2,0,0,0
24600000,24600000,47.397741283918144,8.545589694967266,490.11176,490.17517,-0.0,1.1022693,1.1019489,nan,2,0,0,0
25600000,25600000,47.39774144751049,8.545590257488838,490.4679,490.53436,-0.0,1.1120241,1.1029905,nan,2,0,0,0
26600000,26600000,47.39774169137252,8.545591705801021,490.45865,490.533,-0.0,1.1021432,1.1007506,nan,2,0,0,0
27600000,27600000,47.39774201788772,8.545594181879364,490.3927,490.47076,-0.0,1.1124285,1.1020228,nan,2,0,0,0
28600000,28600000,47.39774241187228,8.5455985785609,490.47546,490.55493,-0.0,1.1024214,1.100008,nan,2,0,0,0
29600000,29600000,47.39774264560944,8.545603770865895,490.49045,490.57025,-0.0,1.1120327,1.1014216,nan,2,0,0,0
30600000,30600000,47.39774288203055,8.545608413831612,490.5839,490.66257,-0.0,1.102186,1.0995123,nan,2,0,0,0
31600000,31600000,47.39774331106209,8.54561278591402,490.64734,490.7254,-0.0,1.111323,1.1026841,nan,2,0,0,0
32600000,32600000,47.39774354604744,8.545616847871447,490.66553,490.74237,-0.0,1.1017362,1.100753,nan,2,0,0,0
33600000,33600000,47.397743808957344,8.545620475365396,490.6985,490.77335,-0.0,1.1110868,1.1022689,nan,2,0,0,0
34600000,34600000,47.39774403009065,8.545624143564329,490.74063,490.81174,-0.0,1.1016294,1.1003535,nan,2,0,0,0
35600000,35600000,47.39774585043418,8.545626047055416,490.63824,490.70782,-0.0,1.1112709,1.1018538,nan,2,0,0,0
36600000,36600000,47.39774972244203,8.545625910104325,490.37778,490.44766,-0.0,1.1017181,1.0999489,nan,2,0,0,0
37600000,37600000,47.39775306969517,8.54562594216543,490.322,490.39005,-0.0,1.1114464,1.1014266,nan,2,0,0,0
38600000,38600000,47.39775640436928,8.545625367825098,490.39645,490.4606,-0.0,1.1018263,1.0995264,nan,2,0,0,0
39600000,39600000,47.397759359743176,8.545625265441183,490.48312,490.54507,-0.0,1.1114812,1.1026967,nan,2,0,0,0
40600000,40600000,47.39776216775605,8.545625263779874,490.52762,490.58627,-0.0,1.1018398,1.1007577,nan,2,0,0,0
41600000,41600000,47.39776485837466,8.54562500436617,490.53442,490.59003,-0.0,1.111271,1.1022652,nan,2,0,0,0
42600000,42600000,47.397767466276264,8.54562467777435,490.47653,490.52725,-0.0,1.1017185,1.1003392,nan,2,0,0,0
43600000,43600000,47.39776887085791,8.545622428086773,490.37894,490.4265,-0.0,1.1110133,1.1018294,nan,2,0,0,0
44600000,44600000,47.39776900878354,8.545617864656815,490.35156,490.39255,-0.0,1.1015472,1.0999149,nan,2,0,0,0
45600000,45600000,47.39776847197315,8.54561185849354,490.22305,490.26004,-0.0,1.1107146,1.101393,nan,2,0,0,0
46600000,46600000,47.397767790884735,8.545605949088845,490.11438,490.14566,-0.0,1.1013815,1.099498,nan,2,0,0,0
47600000,47600000,47.39776656149404,8.545599828221732,489.9611,489.98917,-0.0,1.1105136,1.1026648,nan,2,0,0,0
48600000,48600000,47.397765712335826,8.545594780914922,489.8905,489.91327,-0.0,1.1012675,1.1007257,nan,2,0,0,0
