timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1732000,1728000,1310996,0.0025179458,-2.0381993e-05,9.292448e-06,0.34906584,9.22796e-05,9.2029375e-05,6.81246e-05,1310996,0.0,0.0,-0.00017086395,0.4,0.0003736762,0.0003736762,0.0003733634,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1944000,1940000,1310996,0.0060467287,2.6855512e-05,1.1463175e-05,0.34906584,9.1310045e-05,9.0981164e-05,5.747163e-05,1310996,0.0,0.0,-0.00034341944,0.4,0.0003790668,0.0003790668,0.0003780449,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2152000,2148000,1310996,0.01214476,0.00022876341,2.4200535e-06,0.34906584,8.7214576e-05,8.6857675e-05,4.690193e-05,1310996,0.0,0.0,-0.000590044,0.4,0.00038221382,0.00038221382,0.0003800947,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2360000,1310996,0.020408878,0.0006353031,-1.9176185e-05,0.34906584,8.006998e-05,7.97378e-05,3.7762005e-05,1310996,0.0,0.0,-0.0008796644,0.4,0.00038615192,0.00038615192,0.00038221112,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2568000,1310996,0.029012777,0.0010193095,-2.8703285e-05,0.34906584,7.003424e-05,6.9756956e-05,3.0059055e-05,1310996,0.0,0.0,-0.001386324,0.4,0.0003880266,0.0003880266,0.00038007018,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2780000,1310996,0.036079507,0.0013312019,-2.977136e-05,0.34906584,5.9520924e-05,5.929432e-05,2.4021594e-05,1310996,0.0,0.0,-0.0019978404,0.4,0.00039094285,0.00039094285,0.00037847552,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2988000,1310996,0.040462196,0.0015477733,-2.0415477e-05,0.34906584,4.9567432e-05,4.939491e-05,1.9224126e-05,1310996,0.0,0.0,-0.0024876678,0.4,0.00039193468,0.00039193468,0.00037351443,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3200000,1310996,0.04249995,0.0016669426,-1.6750437e-05,0.34906584,4.1254483e-05,4.113162e-05,1.5564388e-05,1310996,0.0,0.0,-0.0032481458,0.4,0.00039414922,0.00039414922,0.00036531038,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3624000,3620000,1310996,0.041109607,0.0015402575,-2.070808e-05,0.34906584,2.8566952e-05,2.8542503e-05,1.0448219e-05,1310996,0.0,0.0,-0.0033771964,0.4,0.0003962801,0.0003962801,0.0003467244,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3828000,1310996,0.038698994,0.0013757884,-2.7619362e-05,0.34906584,2.3745602e-05,2.3762263e-05,8.662997e-06,1310996,0.0,0.0,-0.0030820065,0.4,0.0003962672,0.0003962672,0.00033004547,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4040000,1310996,0.03588155,0.0011448587,-3.590364e-05,0.34906584,1.9780682e-05,1.9825084e-05,7.2750977e-06,1310996,0.0,0.0,-0.0033343327,0.4,0.0003976899,0.0003976899,0.00031775265,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4248000,1310996,0.0325496,0.000818988,-4.432445e-05,0.34906584,1.6351734e-05,1.6412501e-05,6.135794e-06,1310996,0.0,0.0,-0.003689022,0.4,0.00039740794,0.00039740794,0.0003032693,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
