timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.70507556,0.024768548,0.033257715,0.7079187,-0.19091566,-0.0049842824,-0.0032629909,-0.012481738,-0.00023480516,-0.020791572,1.1878773e-08,-1.0607653e-09,9.909258e-11,0.0,0.0,2.5731216e-08,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.00087178044,0.0021791202,0.0021763544,0.0008657254,10.260241,10.260474,0.20574205,0.3708635,0.37086403,2.4538777,9.999995e-07,9.998697e-07,9.89413e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70536953,0.024817578,0.033399545,0.70761746,-0.51762754,-0.023709428,0.030862547,-0.10850324,-0.0027006203,0.015723398,6.076819e-05,1.8880421e-07,1.2319819e-07,0.0,0.0,-3.4042048e-06,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.00055097067,0.004971968,0.004967378,0.00055226084,0.78153986,0.78243077,0.26510277,0.16099721,0.16103126,0.67772335,9.646984e-07,9.612232e-07,5.7768744e-07,4.0000004e-06,4.0000004e-06,3.9894912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70604223,-0.010541322,-0.0050075464,0.7080737,-0.03414811,-0.006273003,-0.010946521,-0.045949284,-0.0024446205,-0.008144243,0.00040154633,1.5243172e-05,-1.5700897e-07,0.0,0.0,-2.465328e-05,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.00046178553,0.0037367486,0.0037371283,0.00046078485,0.83378553,0.8341001,0.31908438,0.14368397,0.1437677,0.63156784,5.10325e-07,5.086312e-07,1.9615872e-07,4.0000004e-06,4.0000004e-06,3.8140763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7057718,-0.02255219,-0.01799065,0.7078517,0.35048538,0.036861848,0.020438619,0.08704294,0.007108074,0.002722222,0.00038235556,1.3437684e-05,-2.1374771e-07,0.0,0.0,-3.4079334e-05,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.000356386,0.0024013696,0.0024010297,0.000353983,0.8008229,0.7989991,0.32282797,0.22915882,0.22889028,0.7307198,2.4157788e-07,2.4174872e-07,7.627801e-08,4.0000004e-06,4.0000004e-06,3.2455105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70582914,-0.019515058,-0.011779179,0.7080154,0.36183172,0.026025474,0.041490324,0.120755784,0.012189194,0.016815497,0.00022204468,-3.1835386e-06,-5.660242e-07,0.0,0.0,-4.647283e-05,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.0002840529,0.0012277655,0.0012271784,0.00028154103,0.49493334,0.49602637,0.28195557,0.1690808,0.1691308,0.76827997,9.119523e-08,9.181849e-08,3.606677e-08,4.0000004e-06,4.0000004e-06,2.46803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70610714,-0.013628779,-0.0035777292,0.70796484,0.24021693,0.022380825,0.050310522,0.09330086,0.0071420153,0.027467435,0.00010196439,-1.2873008e-05,-6.3027176e-07,0.0,0.0,-6.8784124e-05,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.0002333074,0.0005908142,0.0005907226,0.0002313451,0.31207415,0.31323567,0.23364644,0.13132592,0.13147716,0.7469852,3.1244802e-08,3.1455635e-08,1.9628779e-08,4.0000004e-06,4.0000004e-06,1.7702831e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7060796,-0.010014147,0.0014952156,0.70806015,0.14977321,-0.038872093,0.055761173,0.06425888,-0.005079028,0.03516527,4.5204575e-05,-1.4228257e-05,-6.278966e-07,0.0,0.0,-6.0580925e-05,0.25028187,0.012627432,0.4093951,0.0,0.0,0.0,0.0,0.0,0.00019716575,0.0002797008,0.00027978723,0.00019561357,0.19490649,0.19548382,0.19297443,0.10418229,0.10428088,0.7067663,1.0839101e-08,1.0891425e-08,1.1801658e-08,4.0000004e-06,4.0000004e-06,1.239707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7114218,-0.009320185,0.0017517478,0.7027014,0.05091192,-0.0229176,0.026008388,0.0082090935,-0.0052903336,0.021931496,3.788368e-05,-1.2697575e-05,-8.7404186e-07,0.0,0.0,-3.2707536e-05,0.2115131,0.010671445,0.43113723,0.0,0.0,0.0,0.0,0.0,0.00025080875,0.00019911307,0.00019925882,0.00025789853,0.043555044,0.043637477,0.036078747,0.25696748,0.25697172,0.42668346,8.841151e-09,8.88199e-09,1.0771649e-08,4.0000004e-06,4.0000004e-06,9.430058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70997494,-0.007734509,0.0018629337,0.7041821,0.078138344,-0.0377631,0.05029448,0.025579851,-0.014206443,0.029653693,3.341477e-05,-1.0263423e-05,-2.5749487e-06,0.0,0.0,-1.2453821e-06,0.2115131,0.010671445,0.43113723,0.0,0.0,0.0,0.0,0.0,0.00013636064,0.00013161337,0.00013168495,0.00013996543,0.07330097,0.07340851,0.037004083,0.20219073,0.20221682,0.3279019,8.594474e-09,8.634857e-09,1.0462098e-08,4.0000004e-06,4.0000004e-06,7.913843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7090291,-0.00582966,0.0023277646,0.7051514,0.052053317,-0.02754207,0.06273746,0.0020047142,-0.0038256214,0.031911265,2.257728e-05,-4.5221027e-06,-5.2589667e-06,0.0,0.0,7.0167516e-05,0.2115131,0.010671445,0.43113723,0.0,0.0,0.0,0.0,0.0,0.00010832046,8.335649e-05,8.3393934e-05,0.000110744746,0.04782929,0.047867753,0.0354233,0.1480604,0.14806621,0.28494596,7.31876e-09,7.3530124e-09,9.665952e-09,4.0000004e-06,4.0000004e-06,6.0443824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
