timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7139051,-0.011282977,0.0006159097,0.7001514,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
7008000,7008000,0.7139066,-0.011257756,0.0006414201,0.7001502,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
7500000,7500000,0.7125503,-0.011170113,0.0010903722,0.7015313,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
8004000,8004000,0.7117788,-0.01037735,0.001004387,0.7023263,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
8500000,8500000,0.71090394,-0.009430146,0.0013092712,0.7032248,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
9004000,9004000,0.71023005,-0.008069572,0.0014885121,0.7039219,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
9500000,9500000,0.7096491,-0.0068706498,0.0018622195,0.7045194,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
10004000,10004000,0.70908976,-0.00592506,0.002148518,0.70509017,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
10500000,10500000,0.7085955,-0.005515906,0.0022661858,0.70558983,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
11004000,11004000,0.7078347,-0.004770206,0.0026466213,0.70635706,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
11504000,11504000,0.7073826,-0.0038508386,0.0029265531,0.70681435,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
12000000,12000000,0.7067598,-0.0033708278,0.0029195636,0.7074396,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
12500000,12500000,0.70606875,-0.0026287234,0.0030936766,0.7081317,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
13000000,13000000,0.70568496,-0.002011083,0.0028528392,0.7085172,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
13500000,13500000,0.7050778,-0.0016998561,0.0030513345,0.70912135,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
14004000,14004000,0.7044052,-0.0011834938,0.0029997602,0.70979077,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
14500000,14500000,0.7042142,-0.0008762635,0.0031207704,0.7099802,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
15004000,15004000,0.7039436,-0.00071208854,0.0030540575,0.710249,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
15500000,15500000,0.70341074,-0.0010007133,0.0030393535,0.71077645,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
16000000,16000000,0.7030941,-0.0012992925,0.0034656494,0.7110872,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
16504000,16504000,0.70278525,-0.0012031294,0.003476109,0.71139264,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
17000000,17000000,0.7029564,-0.00085078366,0.0031874706,0.7112254,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
17500000,17500000,0.70292157,-0.0009199785,0.0034061822,0.7112587,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
18000000,18000000,0.7030616,-0.0006102088,0.0036548465,0.7111194,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
18504000,18504000,0.7030373,-0.00067409856,0.003512158,0.71114403,0.999941,3.9028314e-10,-1.71575e-09,-0.010869573,2
