timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1724000,1724000,1311004,0.0023727948,-2.3096149e-05,9.108107e-06,0.34906584,9.213842e-05,9.190445e-05,6.851192e-05,1311004,0.0,0.0,-0.00015711485,0.4,0.00037290872,0.00037290872,0.00037260575,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1936000,1936000,1311004,0.0057490817,1.7862156e-05,1.1655382e-05,0.34906584,9.1266986e-05,9.095687e-05,5.7906083e-05,1311004,0.0,0.0,-0.0003220608,0.4,0.0003784271,0.0003784271,0.00037743282,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2144000,2144000,1311004,0.0116010485,0.00020863465,3.4738873e-06,0.34906584,8.7322966e-05,8.69842e-05,4.731408e-05,1311004,0.0,0.0,-0.00055441336,0.4,0.00038168707,0.00038168707,0.00037960274,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2356000,2356000,1311004,0.019581702,0.0006012679,-1.6994494e-05,0.34906584,8.035346e-05,8.003662e-05,3.812036e-05,1311004,0.0,0.0,-0.0008336034,0.4,0.0003857164,0.0003857164,0.00038181394,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2564000,2564000,1311004,0.027972274,0.0009750561,-2.609671e-05,0.34906584,7.044277e-05,7.017738e-05,3.0354346e-05,1311004,0.0,0.0,-0.0013292338,0.4,0.00038767038,0.00038767038,0.00037982356,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2776000,2776000,1311004,0.034939345,0.0012798951,-2.7035476e-05,0.34906584,5.9963728e-05,5.9746337e-05,2.4258767e-05,1311004,0.0,0.0,-0.0019312788,0.4,0.00039065006,0.00039065006,0.0003783424,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2984000,2984000,1311004,0.039321054,0.0014926736,-1.5374959e-05,0.34906584,4.9973103e-05,4.9807877e-05,1.9411727e-05,1311004,0.0,0.0,-0.0024141497,0.4,0.00039169638,0.00039169638,0.00037348992,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3196000,3196000,1311004,0.041404836,0.0016120881,-1.0936453e-05,0.34906584,4.159787e-05,4.147898e-05,1.5711534e-05,1311004,0.0,0.0,-0.0031671883,0.4,0.00039395405,0.00039395405,0.0003654208,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3616000,3616000,1311004,0.04017563,0.0014909385,-1.4485247e-05,0.34906584,2.8794122e-05,2.8768802e-05,1.0539184e-05,1311004,0.0,0.0,-0.0032991527,0.4,0.00039615078,0.00039615078,0.00034685797,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1311004,0.03785961,0.0013308974,-2.12006e-05,0.34906584,2.3931218e-05,2.3945326e-05,8.735083e-06,1311004,0.0,0.0,-0.0029976587,0.4,0.0003961624,0.0003961624,0.0003303239,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4036000,4036000,1311004,0.035135373,0.0011043918,-2.9203598e-05,0.34906584,1.993461e-05,1.9975618e-05,7.332912e-06,1311004,0.0,0.0,-0.0032310851,0.4,0.00039760442,0.00039760442,0.0003180009,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4244000,4244000,1311004,0.031899337,0.00078273244,-3.7335445e-05,0.34906584,1.6480293e-05,1.6537291e-05,6.1823725e-06,1311004,0.0,0.0,-0.0035582662,0.4,0.0003973388,0.0003973388,0.0003035873,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,0.028655455,0.00042779397,-4.500183e-05,0.34906584,1.3611585e-05,1.3677624e-05,5.2740415e-06,1311004,0.0,0.0,-0.0038201716,0.4,0.00039856337,0.00039856337,0.0002850537,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4664000,4664000,1311004,0.025282662,3.258075e-05,-5.1446605e-05,0.34906584,1.1139159e-05,1.1204203e-05,4.513776e-06,1311004,0.0,0.0,-0.0040945634,0.4,0.00039811392,0.00039811392,0.00026988532,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4876000,4876000,1311004,0.022171535,-0.00031726787,-5.6473396e-05,0.34906584,9.103838e-06,9.163358e-06,3.904836e-06,1311004,0.0,0.0,-0.005342373,0.4,0.00039919457,0.00039919457,0.00025590745,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1311004,0.019146105,-0.0005955491,-5.9610476e-05,0.34906584,7.374852e-06,7.4271024e-06,3.3856863e-06,1311004,0.0,0.0,-0.005047091,0.4,0.0003986237,0.0003986237,0.00023642695,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5296000,5296000,1311004,0.016501362,-0.00082682265,-6.162982e-05,0.34906584,5.9762024e-06,6.01939e-06,2.964574e-06,1311004,0.0,0.0,-0.005894463,0.4,0.0003996095,0.0003996095,0.0002231193,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5504000,5504000,1311004,0.014062828,-0.0010150613,-6.247669e-05,0.34906584,4.8104093e-06,4.8448596e-06,2.5995018e-06,1311004,0.0,0.0,-0.006303044,0.4,0.00039895865,0.00039895865,0.00020936261,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,0.011996929,-0.0011642831,-6.296207e-05,0.34906584,3.8812436e-06,3.908491e-06,2.3001398e-06,1311004,0.0,0.0,-0.0063288677,0.4,0.00039988206,0.00039988206,0.0001929196,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5924000,5924000,1311004,0.010175545,-0.0012846554,-6.2897736e-05,0.34906584,3.1182444e-06,3.1391078e-06,2.0366679e-06,1311004,0.0,0.0,-0.006871057,0.4,0.00039917856,0.00039917856,0.00018048556,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6136000,6136000,1311004,0.008670673,-0.0014006875,-6.2968335e-05,0.34906584,2.5170834e-06,2.5329614e-06,1.8186124e-06,1311004,0.0,0.0,-0.007384055,0.4,0.00040006093,0.00040006093,0.0001694289,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6344000,6344000,1311004,0.0073493957,-0.0014701132,-6.2510095e-05,0.34906584,2.0268808e-06,2.0389175e-06,1.6240576e-06,1311004,0.0,0.0,-0.007535624,0.4,0.00039932286,0.00039932286,0.0001548481,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6556000,6556000,1311004,0.006257054,-0.0015043675,-6.2194624e-05,0.34906584,1.6426444e-06,1.6517284e-06,1.4617708e-06,1311004,0.0,0.0,-0.0074409232,0.4,0.00040017834,0.00040017834,0.00014515717,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1311004,0.0062411563,-0.0015015034,-6.207323e-05,0.34906584,1.6393778e-06,1.6485636e-06,1.3410481e-06,1311004,0.0,0.0,-0.006336001,0.4,0.00039941014,0.00039941014,0.00013550514,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1311004,0.004523341,-0.0014237333,-6.282971e-05,0.34906584,1.0846054e-06,1.0898385e-06,1.1920557e-06,1311004,0.0,0.0,-0.0060619568,0.4,0.0004002552,0.0004002552,0.00012404975,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7296000,7296000,1311004,0.0038587337,-0.0013226628,-6.379062e-05,0.34906584,8.862401e-07,8.9027185e-07,1.0817924e-06,1311004,0.0,0.0,-0.0049683917,0.4,0.0004002956,0.0004002956,0.00011109808,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7804000,7804000,1311004,0.0037842146,-0.0012682928,-8.7891574e-05,0.34906584,8.830764e-07,8.871474e-07,1.0779826e-06,1311004,0.0,0.0,-0.0034029623,0.4,0.0003995346,0.0003995346,9.712347e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8204000,1311004,0.003614449,-0.0011779227,-0.00012010313,0.34906584,8.7583544e-07,8.799067e-07,1.072784e-06,1311004,0.0,0.0,-0.0022591783,0.4,0.00039955566,0.00039955566,8.9593144e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8604000,1311004,0.003337297,-0.0010263454,-0.00019052844,0.34906584,8.584926e-07,8.625217e-07,1.061514e-06,1311004,0.0,0.0,-0.00053851114,0.4,0.0003995697,0.0003995697,8.24816e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9004000,1311004,0.003005762,-0.00086490234,-0.00026826505,0.34906584,8.294974e-07,8.3342616e-07,1.0439197e-06,1311004,0.0,0.0,0.0013056588,0.4,0.0003995791,0.0003995791,7.501926e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9404000,9404000,1311004,0.002655215,-0.0006805989,-0.00033970474,0.34906584,7.8745546e-07,7.911916e-07,1.018637e-06,1311004,0.0,0.0,0.003994997,0.4,0.00039958538,0.00039958538,6.801885e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9804000,9804000,1311004,0.0022540167,-0.00045304824,-0.00042641925,0.34906584,7.3111005e-07,7.345311e-07,9.852604e-07,1311004,0.0,0.0,0.007020446,0.4,0.0003995896,0.0003995896,6.1098086e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10204000,1311004,0.0019038527,-0.00026551992,-0.0006189985,0.34906584,6.609695e-07,6.639443e-07,9.4405976e-07,1311004,0.0,0.0,0.011039687,0.4,0.00039959233,0.00039959233,5.42471e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10604000,1311004,0.001466907,-6.876277e-05,-0.00080791075,0.34906584,5.80082e-07,5.825218e-07,8.9311243e-07,1311004,0.0,0.0,0.0142435795,0.4,0.0003995942,0.0003995942,4.8026133e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11004000,1311004,0.0010440339,0.0001548157,-0.00094722776,0.34906584,4.941029e-07,4.959887e-07,8.3924397e-07,1311004,0.0,0.0,0.017610112,0.4,0.00039959548,0.00039959548,4.2180905e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11404000,1311004,0.000833599,0.00033814073,-0.0010336193,0.34906584,4.0982619e-07,4.1120174e-07,7.8178266e-07,1311004,0.0,0.0,0.021936897,0.4,0.00039959623,0.00039959623,3.705116e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11804000,1311004,0.0005655526,0.00045222428,-0.0011427719,0.34906584,3.3266525e-07,3.336166e-07,7.22572e-07,1311004,0.0,0.0,0.025487779,0.4,0.00039959696,0.00039959696,3.2494725e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12204000,1311004,0.00035719379,0.0005455877,-0.001360624,0.34906584,2.6605468e-07,2.6668846e-07,6.632929e-07,1311004,0.0,0.0,0.029117273,0.4,0.00039959716,0.00039959716,2.8406379e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12604000,1311004,0.00018532657,0.0006555643,-0.0014525789,0.34906584,2.109338e-07,2.1134801e-07,6.0547734e-07,1311004,0.0,0.0,0.032371365,0.4,0.00039959716,0.00039959716,2.4926718e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13004000,13004000,1311004,7.184622e-05,0.0006786945,-0.0014412069,0.34906584,1.6668666e-07,1.6694908e-07,5.501029e-07,1311004,0.0,0.0,0.035884317,0.4,0.00039959716,0.00039959716,2.190912e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13404000,13404000,1311004,-8.024584e-05,0.00064157246,-0.001618039,0.34906584,1.3184125e-07,1.3200244e-07,4.979058e-07,1311004,0.0,0.0,0.0399106,0.4,0.00039959716,0.00039959716,1.924034e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13804000,13804000,1311004,-9.6785625e-05,0.000682452,-0.0016912937,0.34906584,1.0469464e-07,1.04795205e-07,4.4969696e-07,1311004,0.0,0.0,0.042762347,0.4,0.00039959716,0.00039959716,1.699368e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14204000,1311004,-8.985332e-05,0.00065820804,-0.0015839693,0.34906584,8.366482e-08,8.37244e-08,4.0328845e-07,1311004,0.0,0.0,0.04527297,0.4,0.00039959716,0.00039959716,1.5054695e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14604000,1311004,-6.9407935e-05,0.0006831437,-0.0015694546,0.34906584,6.736296e-08,6.739872e-08,3.6355743e-07,1311004,0.0,0.0,0.047723256,0.4,0.00039959716,0.00039959716,1.3335821e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15004000,15004000,1311004,-3.1684474e-05,0.0006154358,-0.0015511455,0.34906584,5.470335e-08,5.4720502e-08,3.2778388e-07,1311004,0.0,0.0,0.050693385,0.4,0.00039959716,0.00039959716,1.1891202e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
