timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2368000,2368000,1310988,-0.00040291826,0.001387772,-0.00021753328,0.34906584,6.210442e-05,6.210502e-05,1.7497296e-05,1310988,0.0,0.0,0.00033723324,0.4,0.00038611397,0.00038611397,0.00038218233,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310988,-0.0003038113,0.00086554076,-0.0005770857,0.34906584,1.9141737e-05,1.9141726e-05,2.7391598e-06,1310988,0.0,0.0,0.001807366,0.4,0.00039493965,0.00039493965,0.00035280443,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310988,-0.00014070379,-5.6698056e-05,-0.00049477076,0.34906584,1.41343e-05,1.4134346e-05,1.5527588e-06,1310988,0.0,0.0,0.0030394674,0.4,0.0003964067,0.0003964067,0.00032980996,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4048000,4048000,1310988,0.00011554124,-0.0017591979,-0.00044468162,0.34906584,7.1945187e-06,7.1945515e-06,1.1578688e-06,1310988,0.0,0.0,0.0036634577,0.4,0.00039703568,0.00039703568,0.00031666897,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,0.00015994921,-0.0022129512,-0.00031326813,0.34906584,5.1285524e-06,5.1286584e-06,7.124049e-07,1310988,0.0,0.0,0.0052308496,0.4,0.0003986946,0.0003986946,0.0002839244,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310988,7.460861e-05,-0.0025791277,-0.00030153804,0.34906584,2.215945e-06,2.2159775e-06,7.053653e-07,1310988,0.0,0.0,0.006655907,0.4,0.00039930313,0.00039930313,0.00024990286,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5148000,1310988,3.05979e-05,-0.0025575273,-0.0003184446,0.34906584,1.9160207e-06,1.9160505e-06,7.036077e-07,1310988,0.0,0.0,0.0077451575,0.4,0.00039874623,0.00039874623,0.00023051554,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310988,-2.4111132e-05,-0.0024728365,-0.00031371744,0.34906584,1.7786166e-06,1.7786481e-06,7.0135775e-07,1310988,0.0,0.0,0.009088057,0.4,0.00039991928,0.00039991928,0.00019681876,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1310988,-7.2733e-05,-0.0018771127,-0.00027139182,0.34906584,1.6666951e-06,1.6667311e-06,6.8347333e-07,1310988,0.0,0.0,0.010584281,0.4,0.00040020255,0.00040020255,0.00015620985,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7000000,7000000,1310988,-6.171885e-05,-0.0014326428,-0.00022611335,0.34906584,1.5461417e-06,1.5461771e-06,6.685546e-07,1310988,0.0,0.0,0.012304234,0.4,0.00040026876,0.00040026876,0.00013825015,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
