timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70881134,-0.0019388233,0.0015816528,0.7053937,-2.2763483e-05,0.0031514924,0.0020692407,0.00011294039,0.0006392508,-0.017273836,-2.1708142e-10,-8.7744506e-10,-1.304468e-12,0.0,0.0,3.2591817e-08,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00084282923,0.0021977783,0.0021977844,0.00085104484,10.264995,10.264996,0.20542344,0.40364313,0.40364313,2.454222,9.999995e-07,9.999995e-07,9.88139e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7087455,-0.0015805395,0.0013598594,0.70546126,0.0071296687,-0.018191583,0.016976692,0.0016274005,-0.0038747084,0.016803216,-1.0479705e-06,2.3055838e-06,-4.5048507e-09,0.0,0.0,9.2568325e-07,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00053846894,0.005005754,0.005005768,0.00054353947,0.77051485,0.7705142,0.25224966,0.15527228,0.15527228,0.6764089,9.621324e-07,9.621407e-07,5.6851775e-07,4.0000004e-06,4.0000004e-06,3.989168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7090849,0.0009998814,0.00039141666,0.7051223,0.00068941247,0.0030501452,0.03724322,0.00063034333,-0.0023481592,0.029581416,-5.804726e-06,1.9220482e-05,-1.2506496e-08,0.0,0.0,3.1243114e-06,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00045566246,0.0036411749,0.0036411632,0.00046083418,0.8072799,0.80728024,0.31481504,0.13857293,0.13857302,0.62862694,5.0102153e-07,5.0102574e-07,1.9309476e-07,4.0000004e-06,4.0000004e-06,3.8107933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70912486,0.0012299409,0.00050558615,0.7050817,-0.0074930517,0.0516899,0.030193657,-0.0023015814,0.0134924175,0.036449984,-4.273162e-06,1.22987485e-05,-2.1347684e-09,0.0,0.0,2.693422e-05,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00035141592,0.0023572512,0.0023572522,0.0003554861,0.77921766,0.77920955,0.3218113,0.22104979,0.22104917,0.7296301,2.3860343e-07,2.3860343e-07,7.5414796e-08,4.0000004e-06,4.0000004e-06,3.2343348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70912254,-0.0011922207,0.002319806,0.7050805,-0.0027316532,0.025862293,0.02460976,-0.0009876015,0.011654416,0.03207576,-1.2705902e-06,-7.750809e-06,2.6423816e-08,0.0,0.0,6.0052844e-05,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00027881726,0.0012085191,0.0012084908,0.00028205768,0.4862235,0.48621666,0.28077587,0.1641631,0.1641622,0.76752025,9.017729e-08,9.017651e-08,3.5730384e-08,4.0000004e-06,4.0000004e-06,2.4512071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7092982,-0.0021630917,0.0032940342,0.7048976,0.0012010295,-0.009729479,0.033687957,0.0010012749,0.0011203005,0.033047054,-1.6481438e-06,-1.4808164e-05,3.000314e-08,0.0,0.0,8.455654e-05,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00022931927,0.00058004697,0.00058003044,0.00023222511,0.30642566,0.30642384,0.23292184,0.12791395,0.12791353,0.74659544,3.075756e-08,3.0758002e-08,1.9481181e-08,4.0000004e-06,4.0000004e-06,1.7566209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7092308,-0.0020095927,0.0034109927,0.70496535,-0.005325399,-0.04496394,0.034492914,3.966588e-05,-0.01112213,0.029194467,-2.2463175e-06,-1.0375791e-05,2.548613e-08,0.0,0.0,0.00011520884,0.21599582,0.01089762,0.4285286,0.0,0.0,0.0,0.0,0.0,0.00019559606,0.00027440698,0.00027440352,0.00019800008,0.19135353,0.19135115,0.19234307,0.101757936,0.10175776,0.706317,1.0644756e-08,1.064524e-08,1.1785872e-08,4.0000004e-06,4.0000004e-06,1.2310194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.710423,-0.0022129575,0.0029878344,0.70376515,0.0024061408,-0.023565339,0.010354071,0.002452229,-0.0050099627,0.0098384,-1.8769729e-06,-9.701944e-06,-2.973268e-07,0.0,0.0,0.00013452792,0.21644041,0.010920055,0.42821708,0.0,0.0,0.0,0.0,0.0,0.0002111122,0.00019738941,0.00019738627,0.00021703039,0.056335863,0.056335412,0.038063686,0.26230717,0.26230705,0.40014666,1.05891536e-08,1.0589617e-08,1.1702112e-08,4.0000004e-06,4.0000004e-06,9.699392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7091211,-0.0014622794,0.002404212,0.7050811,-0.0015005949,-0.024854746,0.026304707,0.0017894778,-0.0060167327,0.014528949,-2.221934e-06,-7.114407e-06,-2.3085638e-06,0.0,0.0,0.00015335844,0.21644041,0.010920055,0.42821708,0.0,0.0,0.0,0.0,0.0,0.00012891606,0.00012974376,0.00012974301,0.00013208247,0.07433462,0.07433419,0.039268196,0.20674321,0.20674305,0.32088462,1.0138235e-08,1.0138659e-08,1.1238121e-08,4.0000004e-06,4.0000004e-06,8.0665995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7085158,-0.0014105121,0.0020047715,0.7056908,-0.0004680552,-0.014704786,0.033782393,-0.0012436775,-0.0007178127,0.01909279,-1.6234624e-06,-3.2671287e-06,-3.935614e-06,0.0,0.0,0.00019205116,0.21644041,0.010920055,0.42821708,0.0,0.0,0.0,0.0,0.0,0.00010859159,9.248831e-05,9.248783e-05,0.00011065659,0.048689507,0.048689485,0.03682828,0.1494561,0.14945607,0.2818155,8.179081e-09,8.179372e-09,1.0188277e-08,4.0000004e-06,4.0000004e-06,6.021191e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7079593,-0.0012170435,0.0021493898,0.706249,0.0015538885,-0.018141484,0.043564588,-0.0013227207,-0.006221696,0.023378236,-2.1229132e-06,-8.108104e-07,-5.7586935e-06,0.0,0.0,0.00023576144,0.21644041,0.010920055,0.42821708,0.0,0.0,0.0,0.0,0.0,0.000106002575,0.00010244318,0.00010244275,0.000107354135,0.06280795,0.06280819,0.039961394,0.15343562,0.15343557,0.2745945,6.1021574e-09,6.1023204e-09,8.692651e-09,4.0000004e-06,4.0000004e-06,4.6376218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
