timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2092000,2092000,1310988,3.2930635e-05,0.0016517136,-1.3633234e-05,0.34906584,8.3206585e-05,8.3211366e-05,3.126255e-05,1310988,0.0,0.0,0.00022516986,0.4,0.00038330353,0.00038330353,0.00038121224,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2300000,2300000,1310988,9.07285e-05,0.0035423862,-0.00013435254,0.34906584,6.257181e-05,6.257513e-05,1.7771996e-05,1310988,0.0,0.0,0.00020783355,0.4,0.00038569453,0.00038569453,0.0003818012,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2512000,2512000,1310988,0.00012159932,0.0046843565,-0.00024103183,0.34906584,4.7255868e-05,4.7259226e-05,1.3198007e-05,1310988,0.0,0.0,0.00056809344,0.4,0.00038902403,0.00038902403,0.00038115782,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3352000,3352000,1310988,0.00012940438,0.003176857,-0.00055453775,0.34906584,1.9372172e-05,1.9372987e-05,3.2756482e-06,1310988,0.0,0.0,0.0007909127,0.4,0.00039543034,0.00039543034,0.0003570101,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,0.00012956714,0.0031791332,-0.0005412066,0.34906584,1.9407971e-05,1.9408722e-05,2.5437857e-06,1310988,0.0,0.0,0.002139454,0.4,0.00039616105,0.00039616105,0.0003466215,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3560000,3560000,1310988,0.00019542087,0.0019676306,-0.0005348802,0.34906584,1.4260526e-05,1.4260984e-05,2.351883e-06,1310988,0.0,0.0,0.002118606,0.4,0.00039557894,0.00039557894,0.0003461111,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3772000,3772000,1310988,0.00030040895,0.0007534252,-0.00047898502,0.34906584,1.02632985e-05,1.0263584e-05,1.7331331e-06,1310988,0.0,0.0,0.002561181,0.4,0.00039712834,0.00039712834,0.0003307668,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3980000,3980000,1310988,0.00034346455,-0.00040109002,-0.00044522193,0.34906584,7.2765897e-06,7.276814e-06,1.3002727e-06,1310988,0.0,0.0,0.0028269764,0.4,0.00039695372,0.00039695372,0.00031701743,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1310988,0.00034153112,-0.0012218774,-0.00037691064,0.34906584,5.1732777e-06,5.1734983e-06,9.857423e-07,1310988,0.0,0.0,0.0039341543,0.4,0.00039747544,0.00039747544,0.00029821487,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310988,0.00031445024,-0.0016712676,-0.00030851865,0.34906584,3.710328e-06,3.710514e-06,7.806921e-07,1310988,0.0,0.0,0.0052661924,0.4,0.00039814677,0.00039814677,0.00026903642,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
