timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5400000,5400000,47.39774192544928,8.545593816925132,487.98447,488.04404,-0.0,1.4142135,1.3184836,487.88824,2,0,1,0
5408000,5408000,47.39774192525874,8.545593816620228,487.9848,488.04437,-0.0,1.4142162,1.3184854,487.88837,2,0,1,0
6400000,6400000,47.397741911548906,8.545593621468743,488.01047,488.0682,-0.0,1.2346389,1.1928765,487.90482,2,0,1,0
7400000,7400000,47.39774189697484,8.545593640679787,488.01688,488.0714,-0.0,1.1500529,1.1462871,487.92584,2,0,1,0
8400000,8400000,47.39774195803685,8.545593842790193,488.0207,488.07266,-0.0,1.140185,1.1337094,487.91922,2,0,1,0
9400000,9400000,47.397741884662544,8.545593970878539,488.01297,488.06213,-0.0,1.1150942,1.120295,487.92184,2,0,1,0
10400000,10400000,47.39774189624113,8.545593948434968,488.00873,488.05676,-0.0,1.1210784,1.1207337,487.91516,2,0,1,0
11400000,11400000,47.39774187756716,8.545593849293644,487.99817,488.0451,-0.0,1.1063797,1.1137072,487.9228,2,0,1,0
12400000,12400000,47.39774192440344,8.545593823526563,487.99643,488.04318,-0.0,1.1157974,1.1160353,487.90265,2,0,1,0
13400000,13400000,47.397741911709886,8.54559385404338,487.97855,488.02707,-0.0,1.1038277,1.110866,487.91635,2,0,1,0
14400000,14400000,47.39774185735475,8.545593904543576,487.98508,488.0344,-0.0,1.1141554,1.1150752,487.8941,2,0,1,0
15400000,15400000,47.39774184641243,8.54559398588928,487.96436,488.01633,-0.0,1.1030549,1.1105274,487.8965,2,0,1,0
16400000,16400000,47.397741923899225,8.545593907435629,487.95447,488.00903,-0.0,1.1135126,1.1120815,487.86682,2,0,1,0
17400000,17400000,47.397741979754386,8.545593903574217,487.93552,487.99557,-0.0,1.1029758,1.1080271,487.84003,2,0,1,0
18400000,18400000,47.39774194388839,8.545593978120415,487.9235,487.98804,-0.0,1.1132267,1.1090264,487.8252,2,0,1,0
19400000,19400000,47.39774192042013,8.545593965906171,487.91037,487.98257,-0.0,1.102609,1.10538,487.81232,2,0,1,0
20400000,20400000,47.397742275837835,8.545594053147271,487.9273,488.0044,-0.0,1.1132449,1.1060606,487.81232,2,0,1,0
21400000,21400000,47.39774299988225,8.545594189160049,487.97037,488.05444,-0.0,1.1027192,1.1046158,nan,2,0,0,0
22400000,22400000,47.39774368215071,8.545593950288417,488.0808,488.1707,-0.0,1.0971656,1.1020116,nan,2,0,0,0
23400000,23400000,47.39774434943866,8.545593116356386,488.25354,488.34824,-0.0,1.1081402,1.1030313,nan,2,0,0,0
24400000,24400000,47.39774484832737,8.5455921800312,488.45703,488.55832,-0.0,1.1001405,1.1007648,nan,2,0,0,0
25400000,25400000,47.39774499948427,8.545590871734007,488.69107,488.79626,-0.0,1.1101904,1.1020069,nan,2,0,0,0
26400000,26400000,47.39774500360181,8.545589835738529,488.95508,489.06326,-0.0,1.1011916,1.0999898,nan,2,0,0,0
27400000,27400000,47.39774467953692,8.545590802505995,489.26416,489.37228,-0.0,1.110987,1.101389,nan,2,0,0,0
28400000,28400000,47.3977440887584,8.545607809345455,488.6395,488.76022,-0.0,1.1016694,1.0994811,nan,2,0,0,0
29400000,29400000,47.39774416990416,8.545620015011844,487.42245,487.5706,-0.0,1.1114293,1.1023083,nan,2,0,0,0
30400000,30400000,47.39774442485297,8.545618738267049,487.18518,487.4271,-0.0,1.1016951,1.0994704,nan,2,0,0,0
31400000,31400000,47.397744912620766,8.545617541050749,487.27667,487.59317,-0.0,1.112598,1.0986578,nan,2,0,0,0
32400000,32400000,47.39774564288528,8.545618526750957,487.51846,487.94885,-0.0,1.1022956,1.0956359,nan,2,0,0,0
33400000,33400000,47.39774655044388,8.54562083636942,487.88742,488.38788,-0.0,1.1129638,1.0952868,nan,2,0,0,0
34400000,34400000,47.397747439849866,8.545621676788775,488.35577,488.9418,-0.0,1.1026194,1.093579,nan,2,0,0,0
35400000,35400000,47.39774829028913,8.545622621345467,488.91064,489.53754,-0.0,1.1125754,1.0948927,nan,2,0,0,0
36400000,36400000,47.397751043905565,8.545622217699178,489.3769,490.04013,-0.0,1.1024766,1.0942652,nan,2,0,0,0
37400000,37400000,47.3977576232852,8.545621221115638,489.60556,490.27798,-0.0,1.1115364,1.0981674,nan,2,0,0,0
38400000,38400000,47.39776197950309,8.545620332515123,489.75146,490.41348,-0.0,1.1017978,1.0975897,nan,2,0,0,0
39400000,39400000,47.39776251768442,8.545621454793716,489.7935,490.43552,-0.0,1.1107467,1.1000868,nan,2,0,0,0
40400000,40400000,47.39776223474036,8.54562106188062,489.96368,490.55682,-0.0,1.1014942,1.0990329,nan,2,0,0,0
41400000,41400000,47.397761572922754,8.545621270867697,490.06146,490.61313,-0.0,1.1116114,1.1011572,nan,2,0,0,0
42400000,42400000,47.39776086124938,8.545621383005988,490.13855,490.62076,-0.0,1.1019963,1.0996315,nan,2,0,0,0
43400000,43400000,47.397760399329144,8.545619733645356,490.21802,490.65106,-0.0,1.1116104,1.1013811,nan,2,0,0,0
44400000,44400000,47.39776014268676,8.545611092478046,490.29965,490.65808,-0.0,1.101956,1.0995932,nan,2,0,0,0
45400000,45400000,47.39776018056005,8.545598918720557,490.11514,490.42688,-0.0,1.1109316,1.1028354,nan,2,0,0,0
46400000,46400000,47.39776026010164,8.545590909287164,488.87466,489.135,-0.0,1.101483,1.1008874,nan,2,0,0,0
47400000,47400000,47.397760291015615,8.545584047005452,487.75253,487.99753,-0.0,1.1102232,1.1021055,nan,2,0,0,0
48400000,48400000,47.397760406778474,8.545586992025541,487.45978,487.75092,-0.0,1.1010981,1.0992948,nan,2,0,0,0
49400000,49400000,47.39776059495994,8.545590779661463,487.38437,487.72183,-0.0,1.1109996,1.0985664,nan,2,0,0,0
50400000,50400000,47.397760938141886,8.545593627918947,487.45245,487.86462,-0.0,1.1015987,1.0956143,nan,2,0,0,0
51400000,51400000,47.39776127113475,8.545596354311357,487.70822,488.16525,-0.0,1.1119909,1.0953904,nan,2,0,0,0
52400000,52400000,47.39776187019294,8.545599600971103,488.07773,488.58624,-0.0,1.1021576,1.0937107,nan,2,0,0,0
