timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,7.949742e-09,4.039398e-05,0.0023957833,5.021858e-05,0.003944265,3.7631216e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
652000,652000,7.718013e-09,3.9785737e-05,0.002327659,9.231714e-05,0.0048815343,5.5165412e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,5.0094693e-09,3.1771935e-05,0.0016726764,0.00025031858,0.0052621732,0.006022566,512,0,1.333821,1.7504438,0.0,nan,nan,0.0007006996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,3.0999097e-09,2.5975529e-05,0.0011527592,0.00010237107,0.0007797099,0.00035514758,512,0,1.216593,1.3252962,0.0,nan,nan,0.0039061576,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,2.0097133e-09,2.4055666e-05,0.00086880045,1.5889185e-05,0.0031037722,0.0045772376,512,0,0.9880292,1.1134714,0.0,nan,nan,0.0017494005,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,1.3577857e-09,2.2702508e-05,0.00066851516,3.4164244e-05,0.005146809,0.003986579,512,0,0.8862985,0.9499656,0.0,nan,nan,0.0052117803,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1640000,1640000,9.413146e-10,2.1599724e-05,0.0005588703,0.000111812005,0.0067626415,0.0073308167,512,0,0.775547,0.87691474,0.0,nan,nan,0.00051669375,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,6.7705924e-10,2.010743e-05,0.0005137911,0.0003128753,0.008016957,0.0075703245,512,0,0.7045489,0.8292262,0.0,nan,nan,0.0010456811,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2040000,5.253556e-10,1.9452851e-05,0.00045884587,0.0007055233,0.009948292,0.010037196,512,0,0.66981214,0.80007374,0.0,nan,nan,0.0019669961,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2240000,4.3286938e-10,1.8825318e-05,0.00041168343,0.0023788805,0.021673162,0.017987134,67109376,0,0.2317548,0.78533024,0.00044271542,nan,nan,0.0053438186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2440000,2440000,4.1898973e-10,2.0789656e-05,0.00041151006,0.004090126,0.028066475,0.016282069,67109376,0,0.22556323,0.7629702,0.0004049516,nan,nan,0.0015759807,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2640000,2640000,3.891209e-10,2.0072235e-05,0.00039753946,0.002712116,0.022279995,0.012388533,67109376,0,0.19956353,0.76794916,0.0008573342,nan,nan,0.0027857258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2840000,2840000,3.5152997e-10,2.0087446e-05,0.00040936007,0.00072833,0.008155432,0.0060349386,67109376,0,0.17779161,0.77864474,0.00081194314,nan,nan,0.001425405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3040000,3040000,3.4163786e-10,1.992358e-05,0.00039728923,0.0005953511,0.0055759633,0.0023527937,67109376,0,0.16349189,0.79343593,0.0004889631,nan,nan,0.0018391615,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3240000,3240000,3.2036668e-10,1.9846822e-05,0.00040019752,0.0014820511,0.01631289,0.009033435,67109376,0,0.15428424,0.8104406,9.373001e-05,nan,nan,0.004662016,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3440000,3440000,3.1656755e-10,1.9777995e-05,0.00044658297,0.0020432502,0.023461428,0.014997001,67109376,0,0.14764635,0.82846344,4.3512828e-05,nan,nan,0.0034744234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3640000,3640000,3.2642133e-10,2.0072759e-05,0.00042119712,0.0026375467,0.029390441,0.020966388,67109376,0,0.1419535,0.82246715,0.0007739785,nan,nan,0.006883514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3840000,3840000,3.0798158e-10,1.8901974e-05,0.0004432834,0.0028469316,0.032117773,0.02250391,67109376,0,0.13648304,0.8381562,0.0005235309,nan,nan,0.0023769522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4040000,4040000,3.145469e-10,1.8866904e-05,0.0004012564,0.0028659157,0.03288749,0.023415418,67109376,0,0.13111183,0.8520351,0.0011019125,nan,nan,0.0050656707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4240000,4240000,2.8441247e-10,1.7510836e-05,0.000418028,0.0022957546,0.02883205,0.021478554,67109376,0,0.12593676,0.8643984,0.000858918,nan,nan,0.0017885315,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4440000,4440000,2.9643896e-10,1.8200166e-05,0.0004435279,0.0023919703,0.020816263,0.016437264,67109395,0,0.121058084,0.87488294,0.024008552,nan,nan,0.00056997896,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4640000,4640000,2.7697117e-10,1.7663666e-05,0.0004784884,0.002855039,0.013253614,0.014731463,67109395,0,0.113969564,0.8566635,0.0107050985,nan,nan,0.0029065185,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4840000,4840000,2.829694e-10,1.7698763e-05,0.00044918948,0.0037988883,0.0069667804,0.0073987027,67109395,0,0.10727982,0.86349124,0.011503133,nan,nan,0.0024106607,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5040000,5040000,2.9096273e-10,1.8479133e-05,0.0004182242,0.00042004092,0.0049391114,0.0068712533,67109395,0,0.103630036,0.86889255,0.016309632,nan,nan,0.0012069172,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
