timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4416000,4416000,0.7127677,-0.0013683849,0.002073748,0.7013958,0.712849,2.5218863e-10,2.5717031e-11,0.7013176,1
4420000,4420000,0.7127672,-0.0013902866,0.0020982553,0.7013962,0.712849,2.5218863e-10,2.5717031e-11,0.7013176,1
4916000,4916000,0.70983106,-0.002302083,0.002799909,0.7043627,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
5416000,5416000,0.7100278,-0.0026168597,0.0032647685,0.7041612,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
5916000,5916000,0.7105053,-0.002951106,0.0035517886,0.7036767,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
6416000,6416000,0.71072805,-0.0029230185,0.0033579026,0.7034528,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
6916000,6916000,0.71079737,-0.002362451,0.0031917107,0.70338565,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
7416000,7416000,0.71081847,-0.0018969736,0.0028312749,0.70336735,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
7916000,7916000,0.71021086,-0.0018316646,0.0023383794,0.7039828,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
8416000,8416000,0.7095233,-0.0015697666,0.0018702089,0.70467776,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
8916000,8916000,0.7088667,-0.0010909889,0.0016771846,0.70533967,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
9416000,9416000,0.7083225,-0.0009844794,0.0016017397,0.7058865,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
9916000,9916000,0.70793575,-0.0009825504,0.0015065246,0.7062746,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
10416000,10416000,0.70758635,-0.0010595757,0.0016594733,0.70662415,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
10916000,10916000,0.7070598,-0.0007734006,0.0016866641,0.7071514,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
11416000,11416000,0.7068207,-0.000525312,0.0017734708,0.7073903,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
11916000,11916000,0.7065062,-0.0004642806,0.0014693661,0.7077052,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
12416000,12416000,0.70617074,9.463489e-05,0.0012445567,0.70804054,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
12916000,12916000,0.7059404,0.00031558535,0.0010742283,0.7082704,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
13416000,13416000,0.70559055,0.000682373,0.000900668,0.7086189,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
13916000,13916000,0.70507693,0.0011379767,0.00076795294,0.7091295,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
14416000,14416000,0.7049317,0.0014418755,0.0006822936,0.7092735,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
14916000,14916000,0.7047415,0.0017063897,0.00074392784,0.7094618,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
15416000,15416000,0.70420533,0.0016950282,0.00049974705,0.7099942,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
15916000,15916000,0.7038918,0.001745091,0.00071070076,0.7103048,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
16416000,16416000,0.70342946,0.0017056195,0.00064340583,0.7107628,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
16916000,16916000,0.7033152,0.0019389206,0.000611823,0.7108753,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
17416000,17416000,0.70297456,0.0019589795,0.0006381737,0.7112121,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
17916000,17916000,0.702822,0.0022068855,0.0006814164,0.71136206,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
18416000,18416000,0.70246446,0.002343088,0.0006984752,0.7117147,0.9999743,3.7513398e-10,-2.871298e-11,0.0071667694,2
