timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.8466387,3.6641777,-2.513255,-1.2566178,1.9313478e-05,1.2566564,2.5132935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17600000,17600000,-0.83900833,3.7261348,-2.511642,-1.2550085,0.0016207239,1.258257,2.5149019,0.018982504,0.0028585524,-0.0102491025,-0.0022255883,0.015840562,0.0068250634,0.015368015,0.002672977,-0.013716149,-0.011149659,0.1999996,0.2000034,0.20000248,0.1999982,0.19999631
18600000,18600000,-0.20246544,3.5954876,-2.509777,-1.2531366,0.003479419,1.2601007,2.5167499,0.010989946,-0.0013387969,-0.008446587,-0.0005109274,0.011501639,0.006750672,0.010218398,-0.00043520256,-0.010487381,-0.006046375,0.19999312,0.20000516,0.20001006,0.20000115,0.19999056
19608000,19608000,-0.04070566,3.5552006,-2.5090532,-1.2524099,0.0042100186,1.2608308,2.5174758,0.005665615,0.0026916093,-0.0022387304,-0.0023120386,0.002573078,-6.2276915e-05,0.004155602,0.0026306151,-0.0025296763,-0.004194115,0.19999252,0.20000337,0.20000952,0.20000255,0.199992
20600000,20600000,1.2115219,3.5476096,-2.5427585,-1.2851136,-0.0281805,1.2276329,2.4834654,-0.0881724,-0.0794541,-0.036402497,-0.018518928,-0.05050667,0.0052202623,-0.037217557,-0.042034008,-0.0025845836,0.02661915,0.19964483,0.1996532,0.2001408,0.20043409,0.20012717
21608000,21608000,1.501654,3.5995255,-2.5356498,-1.2752349,-0.016455024,1.237726,2.4907093,-0.0261872,-0.06301901,-0.06393609,-0.027842931,-0.004539594,0.055747777,0.044845916,0.0064896625,-0.006212676,0.024110481,0.19894107,0.19842397,0.20008126,0.20163108,0.20092264
22608000,22608000,1.5457877,3.6103628,-2.521676,-1.2604101,-0.0010069588,1.252707,2.5047824,-0.036572006,-0.06041178,-0.05233632,-0.023688417,-0.013946921,0.053725295,0.037575293,0.009970361,0.009121086,0.03604434,0.19873925,0.19803157,0.20003837,0.20199953,0.20119125
23608000,23608000,1.5941756,3.6317685,-2.528578,-1.265422,-0.0045211217,1.2482252,2.4982162,0.014695413,-0.0013741292,-0.0124796,-0.0033104569,0.013389476,0.048340783,0.054886386,0.0415876,0.026997253,0.031116422,0.19832183,0.19713119,0.19989224,0.20281737,0.20183732
24608000,24608000,1.5666825,3.6097248,-2.5258608,-1.2622955,-0.0013496208,1.2510142,2.5007265,0.03212603,0.0198905,0.010166107,0.016370887,0.029861508,0.07537083,0.081691876,0.07197221,0.059789576,0.061850443,0.19815663,0.19701022,0.19998193,0.20299545,0.20185581
25600000,25600000,1.7054554,3.714629,-2.5222096,-1.259355,0.0020908827,1.2554601,2.505304,-0.01073163,0.03414225,0.053089783,0.02013511,-0.019076964,0.005142972,-0.00047521293,0.040521678,0.07101324,0.049358163,0.19859125,0.19706722,0.19958195,0.20268905,0.20207049
26600000,26600000,2.07494,3.6819289,-2.5262628,-1.2634915,0.0013691715,1.2568933,2.5046937,-0.035865676,0.09904536,0.1458202,0.039963532,-0.07152608,-0.12029493,-0.12632231,0.00050239824,0.08349528,0.009192988,0.19952743,0.19618075,0.19808812,0.20265143,0.20355229
27608000,27608000,1.5797743,2.1055825,-2.6766555,-1.1975079,0.19886881,1.3191252,2.3560576,-0.5634428,0.4436564,0.93162394,0.23093982,-0.67148435,-1.3451254,-1.5499768,-0.6453581,0.079788685,-0.34265906,0.1265726,0.09616249,0.18645713,0.32369727,0.26711044
28608000,28608000,1.5769048,0.31521755,-3.0389197,-1.0526125,0.6281151,1.4362437,2.021834,-1.0884075,0.5722132,1.049413,0.163629,-0.6200158,-1.5266323,-2.1804175,-0.63341004,-0.15610111,-0.2942959,0.0051738317,0.0007224966,0.062973075,0.6210566,0.310074
29608000,29608000,1.5791031,0.26896936,-3.0945938,-1.0197556,0.66640484,1.4521134,1.9864662,0.26157293,-0.25116602,-0.1769753,-0.029530805,0.111217156,0.18043262,0.44138125,-0.06505455,-0.21170649,-0.11434383,0.0036993185,0.00040597407,0.055839516,0.6345156,0.30553958
30608000,30608000,1.5849341,0.25138956,-3.1259096,-0.99786234,0.69321513,1.4631469,1.9727508,0.34549528,-0.29577556,-0.25441194,-0.041939266,0.13956013,0.20150445,0.53070784,-0.092294835,-0.25688496,-0.16732979,0.0034866333,0.00033331287,0.05499498,0.63332087,0.30786425
31608000,31608000,1.6010294,0.23240826,3.1289327,-0.9718323,0.73114693,1.4828409,1.966672,0.24564275,-0.27086467,-0.22810152,-0.061048917,0.07513859,0.110615775,0.38393372,-0.11339021,-0.23467945,-0.17039187,0.0032657569,0.00024913586,0.053383976,0.6299858,0.3131154
32600000,32600000,1.6084673,0.22155346,3.1095853,-0.95956814,0.7511244,1.4916248,1.9619714,0.2813251,-0.2714708,-0.2642001,-0.075043656,0.07591738,0.14742866,0.46761313,-0.07047582,-0.20165908,-0.15022206,0.003084483,0.00019889111,0.051864605,0.62850523,0.31634682
33600000,33600000,1.6179371,0.2159514,3.1033611,-0.95287526,0.76565063,1.500832,1.964096,0.20258996,-0.2135242,-0.23960102,-0.0997671,0.018476255,0.0692305,0.36379832,-0.058395583,-0.1749945,-0.14626606,0.003051614,0.00017591595,0.05080334,0.6262681,0.31970108
34600000,34600000,1.6270031,0.21027376,3.0951185,-0.9421195,0.78218216,1.5070853,1.9700614,0.16951776,-0.13286306,-0.18841583,-0.08576129,0.006441422,0.043986842,0.3101597,-0.014598351,-0.11613338,-0.10615775,0.002938596,0.00014499073,0.04916042,0.6247276,0.32302845
35600000,35600000,1.641021,0.20573509,3.0974774,-0.9313582,0.7991408,1.5235255,1.9751672,0.18425371,-0.101385884,-0.18228933,-0.08089336,0.011762843,0.05716909,0.33778906,0.020694714,-0.08447975,-0.08327426,0.002891092,0.00013282342,0.04836417,0.62408507,0.32452682
36600000,36600000,1.6534295,0.19384983,3.0697026,-0.91262054,0.82783365,1.5333177,1.9768708,-0.3418396,-1.0663892,-0.3577519,-0.10559821,-0.056714833,0.5819875,0.019520909,-0.3414883,-0.10200186,0.12543252,0.0023819448,7.527443e-05,0.043315336,0.6255189,0.32870856
37600000,37600000,1.6645124,0.17640044,3.0216146,-0.8879666,0.86797124,1.5495263,1.9632844,-0.3158529,-0.8095566,-0.36326143,-0.20977116,-0.17320448,0.40791106,0.088418044,-0.15331206,-0.015943334,0.1169254,0.001718776,7.339605e-05,0.037412584,0.629946,0.3308492
38608000,38608000,1.6689878,0.175803,3.0180979,-0.89096797,0.87137437,1.549885,1.9688547,0.11723733,0.11831695,-0.24848118,-0.2305753,-0.15863784,-0.11469093,0.40820807,0.20181511,0.0151218325,-0.06958145,0.0017297951,7.326818e-05,0.036120806,0.6276616,0.3344146
39608000,39608000,1.673695,0.1622018,2.9875865,-0.86399186,0.90109646,1.5610007,1.958507,0.22181137,0.5520753,-0.015521433,-0.10115447,-0.07174354,-0.3359729,0.28360915,0.26625794,0.034018956,-0.10922199,0.001333756,7.243684e-05,0.033473738,0.63304496,0.33207515
40600000,40600000,1.6801243,0.15690641,2.9742272,-0.8541259,0.9159533,1.5677277,1.958238,0.15255183,0.620594,0.053023506,-0.07894863,-0.082774386,-0.34883842,0.18925767,0.29602164,0.08612172,-0.060016762,0.0012107738,7.242367e-05,0.03148208,0.63326865,0.33396605
41600000,41600000,1.682495,0.1534545,2.9627702,-0.85036784,0.9237127,1.570179,1.9558914,0.14004162,0.41012636,0.054090418,-0.017809309,-0.014131516,-0.17149535,0.18229648,0.22073907,0.08629139,-0.0024913475,0.0011361714,7.1860806e-05,0.030069409,0.63315195,0.3355706
42608000,42608000,1.6904998,0.15061416,2.9569871,-0.84625846,0.9343096,1.5773275,1.9589475,-0.06432968,0.36215273,0.15677351,0.016062364,-0.0462998,-0.17547691,-0.1387553,0.14337017,0.102930665,0.042758062,0.0011021522,7.19366e-05,0.028516931,0.6314781,0.33883083
43600000,43600000,1.6935105,0.15023856,2.9574072,-0.84292954,0.93828386,1.5803779,1.9611415,0.16043201,0.075228214,0.012376193,0.048155043,0.080557905,0.111826785,0.26048836,0.13619524,0.09315116,0.08269068,0.0010899234,7.188171e-05,0.028276635,0.63147026,0.33909136
44608000,44608000,1.678008,0.13716882,2.8937979,-0.79189724,0.9716077,1.576216,1.9332253,0.6495585,-0.40758955,-0.3261535,0.047152057,0.27977762,0.717745,1.2900319,0.3139013,0.20423263,0.2537812,0.0006127815,7.529005e-05,0.026165208,0.64738345,0.32576331
45608000,45608000,1.6671833,0.12805133,2.8482869,-0.7528639,0.99745387,1.5734996,1.9127728,-0.32663956,0.22572118,0.20017202,0.01557117,-0.103193134,0.12368959,-0.24657494,0.27954662,0.34668338,0.3344956,0.00039919544,7.6283846e-05,0.02493371,0.65876925,0.31582153
46608000,46608000,1.666659,0.12773873,2.8484666,-0.75062066,0.99933857,1.5736562,1.9121194,0.09778024,-0.06629744,-0.009191217,0.038691066,0.064364135,0.44626462,0.480799,0.36187813,0.3638727,0.377289,0.00039286274,7.611567e-05,0.025117574,0.6596372,0.31477618
47600000,47600000,1.6980301,0.10368606,2.8291073,-0.668494,1.0679375,1.6114666,1.9295511,-1.5825466,1.2217938,0.94946945,0.03860455,-0.5348089,-0.027199216,-1.70608,0.8581821,1.1364254,1.0504456,0.000240345,0.00014143424,0.02227704,0.6686998,0.3086413
48600000,48600000,1.7385124,0.07549402,2.8008885,-0.5610135,1.1593713,1.6610603,1.9523499,-1.191105,1.0103574,0.7015198,0.05702482,-0.3447319,0.18174097,-1.2658186,0.72595793,0.9176575,0.8775884,0.00010873222,0.00010873222,0.017266054,0.6874131,0.2951035
49608000,49608000,1.7031415,0.06596443,2.745147,-0.5719379,1.141602,1.6296673,1.9121809,-0.9104854,0.747335,0.5129115,0.040369965,-0.25519276,0.21811464,-0.93750787,0.57916534,0.7256667,0.7049683,9.241817e-05,9.241817e-05,0.0154320635,0.6979409,0.28644222
50608000,50608000,1.7034248,0.06281944,2.7380311,-0.5638345,1.1477855,1.6311704,1.9107375,-0.7322718,0.6252152,0.44060862,0.05600769,-0.18565726,0.19608401,-0.78133124,0.47232503,0.59633607,0.5834002,8.4968095e-05,8.4968095e-05,0.014679913,0.70152146,0.2836287
51608000,51608000,1.7118866,0.059773955,2.7387912,-0.5442182,1.1635942,1.6414043,1.9177431,-0.6069262,0.47558355,0.33103848,0.02635381,-0.16564234,0.14829029,-0.6508001,0.35602266,0.45698643,0.44907302,7.91887e-05,7.91887e-05,0.014057275,0.70654386,0.2792404
