timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.9610573e-06,2.4525527e-06,1.4712003e-07,0.0,0.0,0.0,0.00050203304,0.0005896653,-5.034264e-06,-8.608513e-07,0.0005702909,0.00075873965,0.0,-0.011802171,-0.03608773,-0.011547531,1.5644938,1.5645198,nan,0.10000571,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00043192558,0.001258156,-0.0037507804,0.0,0.0,0.0,0.0016145814,-0.0022498884,0.008860257,0.0044000666,0.0005702909,0.00075873965,0.0,-0.021097898,-0.087152116,0.08659151,1.564241,1.5645198,nan,0.1,0.8984913,1.5665957,4.5310054,0.45323664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1000000,47.3977419,8.5455939,0.0028321806,-0.0048059667,0.015799087,0.0,0.0,0.0,0.011360144,-0.021510307,0.017279236,0.027314717,0.0005702909,0.00075873965,0.0,0.03186062,-0.3866386,0.019182386,1.5642658,1.5645198,488.02676,0.10263494,0.8696235,0.94934696,1.9169163,0.4702811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1000000,47.3977419,8.5455939,0.0049547045,-0.01220237,0.021315482,0.0,0.0,0.0,0.0107384,-0.03635495,0.01505351,0.018468631,0.0005702909,0.00075873965,0.0,-0.061384726,-0.3896564,-0.16135262,1.5643398,1.5645198,488.02676,0.1,0.5571404,0.8222532,1.2436882,0.5021676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1000000,47.3977419,8.5455939,0.0048341244,-0.017600253,0.02048847,0.0,0.0,0.0,0.00780847,-0.039508414,0.01709158,0.012236153,0.0005702909,0.00075873965,0.0,-0.005985976,0.080008045,0.0031580515,1.563935,1.5645198,488.02676,0.1,0.6534606,0.7792751,1.5538055,0.53560245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1000000,47.3977419,8.5455939,0.0023558605,-0.010494481,0.033361066,0.0,0.0,0.0,0.0016283673,-0.008430115,0.035129804,0.0316265,0.0005702909,0.00075873965,0.0,-0.039738305,-0.39314356,-0.011737521,1.5635668,1.5645198,488.02676,0.1,0.5264688,0.7924584,1.274069,0.56099766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1000000,47.3977419,8.5455939,-0.0026898603,0.01016359,0.044470385,0.0,0.0,0.0,-0.01072577,0.042273894,0.03471587,0.02747229,0.0005702909,0.00075873965,0.0,0.030786179,0.044588793,-0.0009835397,1.5636168,1.5645198,488.02676,0.1,0.6003366,0.82441425,1.2665976,0.5715201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1000000,47.3977419,8.5455939,-0.006103327,0.031072533,0.043389935,0.0,0.0,0.0,-0.012118906,0.06702553,0.030632272,0.013393159,0.0005702909,0.00075873965,0.0,-0.010505464,-0.16928463,-0.012663255,1.5635952,1.5645198,488.02676,0.1,0.66490436,0.8533875,1.25087,0.567017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1000000,47.3977419,8.5455939,-0.0057648444,0.0340326,0.041891143,0.0,0.0,0.0,-0.008636694,0.061912343,0.033729106,0.010693795,0.0005702909,0.00075873965,0.0,-0.027672134,0.033344876,-0.04765304,1.5636426,1.5645198,488.02676,0.1,0.5188741,0.8703893,0.97775084,0.55135256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1000000,47.3977419,8.5455939,-0.0029043478,0.027750852,0.040210046,0.0,0.0,0.0,-0.0014209384,0.039028607,0.02958531,0.0035518892,0.0005702909,0.00075873965,0.0,-0.0066917003,0.01664985,-0.09973912,1.5633178,1.5645198,488.02676,0.1,0.5729887,0.875298,0.98800266,0.5296295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
