timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2568000,2568000,1310996,-0.00042257065,0.0012540551,-1.0504339e-06,0.34906584,6.99535e-05,6.995419e-05,2.9818162e-05,1310996,0.0,0.0,0.0003350924,0.4,0.0003880266,0.0003880266,0.00038008255,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,-0.0005603838,0.0018488135,-1.172122e-06,0.34906584,3.430439e-05,3.4304598e-05,1.2153906e-05,1310996,0.0,0.0,0.0015594865,0.4,0.00039473688,0.00039473688,0.00035261386,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310996,-0.0004250547,0.0012276046,-2.394167e-07,0.34906584,2.3839611e-05,2.3839622e-05,8.635663e-06,1310996,0.0,0.0,0.0026525876,0.4,0.0003962672,0.0003962672,0.0003296712,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,-0.00034870292,0.00077984127,4.6574755e-07,0.34906584,1.9859055e-05,1.985897e-05,6.3125417e-06,1310996,0.0,0.0,0.0037274987,0.4,0.00039731862,0.00039731862,0.00030251947,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310996,-0.0002099759,-6.0490012e-05,1.8045921e-06,0.34906584,1.3591325e-05,1.3591168e-05,4.77845e-06,1310996,0.0,0.0,0.00497748,0.4,0.00039882143,0.00039882143,0.00027409615,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310996,-0.00012855444,-0.00076312653,2.6021225e-06,0.34906584,9.082017e-06,9.081934e-06,3.6640474e-06,1310996,0.0,0.0,0.0059973914,0.4,0.0003993218,0.0003993218,0.00024507695,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,-0.000104541985,-0.0012225893,2.9758808e-06,0.34906584,5.941318e-06,5.9413233e-06,2.640934e-06,1310996,0.0,0.0,0.0072758566,0.4,0.00039895286,0.00039895286,0.00020807868,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310996,-0.00014439266,-0.0014397313,3.013545e-06,0.34906584,3.8586472e-06,3.8586923e-06,2.2043387e-06,1310996,0.0,0.0,0.0085169235,0.4,0.00039992752,0.00039992752,0.00018763043,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6480000,6480000,1310996,-0.00019938766,-0.0014043215,2.8065701e-06,0.34906584,2.014624e-06,2.0146895e-06,1.5118519e-06,1310996,0.0,0.0,0.00952454,0.4,0.00040016713,0.00040016713,0.00014756099,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,-0.00021431432,-0.0013029176,2.6862751e-06,0.34906584,1.6250991e-06,1.6251624e-06,1.3325108e-06,1310996,0.0,0.0,0.01059985,0.4,0.00039941605,0.00039941605,0.00013465894,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1310996,-0.00022573711,-0.0010415303,1.9054027e-06,0.34906584,1.074076e-06,1.074128e-06,1.1849305e-06,1310996,0.0,0.0,0.012072747,0.4,0.00040027613,0.00040027613,0.000118400356,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7728000,7728000,1310996,-0.0002244595,-0.0010324037,-3.502583e-05,0.34906584,1.071681e-06,1.071732e-06,1.1790315e-06,1310996,0.0,0.0,0.013078993,0.4,0.00039953142,0.00039953142,0.00010258575,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1310996,-0.00022244996,-0.00071532436,-0.00013540039,0.34906584,1.0231153e-06,1.0231616e-06,1.1548121e-06,1310996,0.0,0.0,0.015039284,0.4,0.00040037415,0.00040037415,8.414022e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9400000,9400000,1310996,-0.00020309986,-0.00046141952,-0.00028766593,0.34906584,9.1019615e-07,9.1023446e-07,1.0932907e-06,1310996,0.0,0.0,0.017319387,0.4,0.00040038957,0.00040038957,6.843536e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1310996,-0.00016334357,-0.0003193958,-0.0003254537,0.34906584,8.246567e-07,8.2468875e-07,1.0491394e-06,1310996,0.0,0.0,0.019068575,0.4,0.00040039376,0.00040039376,6.106153e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10200000,1310996,-0.00017965086,-0.00025496143,-0.00046057816,0.34906584,7.235384e-07,7.235633e-07,9.965772e-07,1310996,0.0,0.0,0.021614203,0.4,0.00040039644,0.00040039644,5.390878e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10600000,1310996,-0.00021148747,-7.361731e-05,-0.00057529804,0.34906584,6.143708e-07,6.1438834e-07,9.3679625e-07,1310996,0.0,0.0,0.02308401,0.4,0.00040039828,0.00040039828,4.748759e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,11000000,1310996,-0.00022112847,7.7595796e-05,-0.000622787,0.34906584,5.0663283e-07,5.066435e-07,8.720219e-07,1310996,0.0,0.0,0.024912057,0.4,0.00040039953,0.00040039953,4.166823e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1310996,-9.525235e-05,0.00030226004,-0.0006513419,0.34906584,4.0841215e-07,4.084175e-07,8.0488945e-07,1310996,0.0,0.0,0.028370686,0.4,0.00040040025,0.00040040025,3.6375237e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11800000,1310996,-9.741222e-05,0.00044974987,-0.00067417783,0.34906584,3.2375215e-07,3.2375365e-07,7.3744684e-07,1310996,0.0,0.0,0.030976888,0.4,0.00040040098,0.00040040098,3.1821244e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12200000,1310996,-8.6882676e-05,0.0006239307,-0.00078816985,0.34906584,2.5430046e-07,2.542993e-07,6.715706e-07,1310996,0.0,0.0,0.033712413,0.4,0.0004004012,0.0004004012,2.784827e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12600000,1310996,-0.00012474449,0.0006911775,-0.00093193364,0.34906584,1.991624e-07,1.9915949e-07,6.0525076e-07,1310996,0.0,0.0,0.036500152,0.4,0.0004004012,0.0004004012,2.4332801e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13000000,13000000,1310996,-0.00013942482,0.00078653503,-0.0009157449,0.34906584,1.5609834e-07,1.560947e-07,5.464793e-07,1310996,0.0,0.0,0.039362203,0.4,0.0004004012,0.0004004012,2.1365653e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13400000,13400000,1310996,-0.00018068012,0.0008354731,-0.0011064532,0.34906584,1.229003e-07,1.2289627e-07,4.922193e-07,1310996,0.0,0.0,0.042870805,0.4,0.0004004012,0.0004004012,1.8751982e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13800000,1310996,-0.00013318543,0.0008484384,-0.0012244072,0.34906584,9.7382426e-08,9.737817e-08,4.4270297e-07,1310996,0.0,0.0,0.04535676,0.4,0.0004004012,0.0004004012,1.6556089e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14200000,14200000,1310996,-0.00013192662,0.0008403579,-0.0011486553,0.34906584,7.779124e-08,7.778726e-08,3.9792008e-07,1310996,0.0,0.0,0.047135208,0.4,0.0004004012,0.0004004012,1.4663324e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14600000,14600000,1310996,-0.00011114656,0.0007894328,-0.0011896145,0.34906584,6.2714975e-08,6.2711e-08,3.5770097e-07,1310996,0.0,0.0,0.04915801,0.4,0.0004004012,0.0004004012,1.2989248e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15000000,15000000,1310996,-8.491102e-05,0.0007915273,-0.0011935591,0.34906584,5.103747e-08,5.103374e-08,3.1985493e-07,1310996,0.0,0.0,0.05118265,0.4,0.0004004012,0.0004004012,1.15831e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15400000,15400000,1310996,-6.618017e-05,0.0007344225,-0.0013095266,0.34906584,4.193472e-08,4.1931187e-08,2.8802293e-07,1310996,0.0,0.0,0.053562745,0.4,0.0004004012,0.0004004012,1.0364584e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15800000,15800000,1310996,-4.9603954e-05,0.00068273436,-0.001381318,0.34906584,3.4786083e-08,3.478285e-08,2.597241e-07,1310996,0.0,0.0,0.055323493,0.4,0.0004004012,0.0004004012,9.274956e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16200000,16200000,1310996,-2.5028967e-05,0.0006595612,-0.0014284854,0.34906584,2.9130051e-08,2.9127309e-08,2.3459397e-07,1310996,0.0,0.0,0.05686888,0.4,0.0004004012,0.0004004012,8.357071e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16600000,16600000,1310996,-5.0305127e-05,0.00065581076,-0.0014476986,0.34906584,2.470492e-08,2.4702745e-08,2.1228978e-07,1310996,0.00015489916,-0.0010203487,0.05865127,0.4,0.00039264193,0.00039264193,7.5550856e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17000000,17000000,1310996,-4.4058866e-05,0.00064731715,-0.0014001095,0.34906584,2.171876e-08,2.1716962e-08,1.9244744e-07,1310996,0.0011010232,-0.00026420868,0.06027707,0.4,0.0003567642,0.0003567644,6.8282475e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17400000,17400000,1310996,-5.22782e-05,0.000644521,-0.0013579822,0.34906584,2.0132099e-08,2.0130546e-08,1.7560969e-07,1310996,0.0016216858,-0.0015852717,0.061670754,0.4,0.00030467863,0.00030467912,6.2135e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17800000,17800000,1310996,-5.5530894e-05,0.0006325959,-0.0013258526,0.34906584,1.9439742e-08,1.94383e-08,1.5972545e-07,1310996,0.004741494,-0.0022685765,0.062963806,0.4,0.00025470264,0.00025470328,5.671801e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18208000,18208000,1310996,-5.7531062e-05,0.00062651903,-0.0013100049,0.34906584,1.9137644e-08,1.9136301e-08,1.4457939e-07,1310996,0.006529746,-0.0028446044,0.063991144,0.4,0.0002139301,0.00021393079,5.162355e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18600000,18600000,1310996,-5.7834583e-05,0.0006204016,-0.0012638621,0.34906584,1.9087784e-08,1.9086482e-08,1.3238204e-07,1310996,0.01036549,-0.0026548558,0.06515295,0.4,0.00018503911,0.0001850398,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19000000,19000000,1310996,-5.810837e-05,0.00061753247,-0.00127981,0.34906584,1.9065041e-08,1.9063787e-08,1.2124012e-07,1310996,0.012524798,-0.0025184513,0.06622587,0.4,0.00016395288,0.00016395353,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19400000,19400000,1310996,-5.831418e-05,0.0006157922,-0.0011997533,0.34906584,1.906626e-08,1.9065043e-08,1.1127771e-07,1310996,0.0140392175,-0.0022053826,0.067117296,0.4,0.00014899725,0.00014899793,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19800000,19800000,1310996,-5.6720673e-05,0.0006134927,-0.0011797978,0.34906584,1.9075129e-08,1.9073958e-08,1.02352075e-07,1310996,0.015809286,-0.0009415878,0.067985006,0.4,0.0001385264,0.0001385275,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20200000,20200000,1310996,-5.4818953e-05,0.0006104916,-0.0011710915,0.34906584,1.908218e-08,1.9081016e-08,9.432534e-08,1310996,0.017602066,0.000407782,0.06901552,0.4,0.00013136206,0.00013136315,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20600000,20600000,1310996,-5.3799668e-05,0.00060776336,-0.0011218823,0.34906584,1.9079522e-08,1.9078376e-08,8.709018e-08,1310996,0.018698622,0.0010129211,0.06982225,0.4,0.00012658788,0.00012658878,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21160000,21160000,1310996,-5.1533698e-05,0.00060627476,-0.0011486515,0.34906584,1.9070507e-08,1.9069363e-08,7.787943e-08,1310996,0.019040402,0.0016592192,0.07054005,0.4,0.00012360152,0.00012360263,5.005024e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21600000,21600000,1310996,-5.5723565e-05,0.00060258457,-0.0011901838,0.34906584,1.8910118e-08,1.8908969e-08,7.165591e-08,1310996,0.019657483,0.0013197727,0.07176446,0.4,0.000120988705,0.0001209906,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22400000,22400000,1310996,-5.8779544e-05,0.00058876275,-0.0011244933,0.34906584,1.8570672e-08,1.8569521e-08,6.20293e-08,1310996,0.020138294,0.0014741548,0.07316711,0.4,0.000120511846,0.00012051497,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23180000,23180000,1310996,-6.2111634e-05,0.0005749847,-0.0010879862,0.34906584,1.8290255e-08,1.8289077e-08,5.4264497e-08,1310996,0.020113347,0.001574845,0.074175276,0.4,0.000120471734,0.00012047543,5.0050235e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23600000,23600000,1310996,-9.251428e-05,0.0005504201,-0.0010831899,0.34906584,1.7272288e-08,1.7271157e-08,5.0584816e-08,1310996,0.019631242,0.0025266826,0.075470835,0.4,0.0001196025,0.000119606826,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24000000,24000000,1310996,-0.00011741261,0.0005296983,-0.0010774418,0.34906584,1.6612558e-08,1.6611516e-08,4.7406644e-08,1310996,0.01885472,0.003586835,0.076183826,0.4,0.00011842283,0.00011842703,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24400000,24400000,1310996,-0.0001503845,0.0005002802,-0.0010469302,0.34906584,1.5844048e-08,1.58431e-08,4.449568e-08,1310996,0.017514262,0.0051844083,0.07685887,0.4,0.000116570256,0.000116573916,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24800000,24800000,1310996,-0.00017039475,0.0004591863,-0.0010474831,0.34906584,1.500019e-08,1.4999344e-08,4.1680252e-08,1310996,0.015393645,0.006266113,0.07752404,0.4,0.000114078786,0.00011408171,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25200000,25200000,1310996,-0.00018382988,0.000430359,-0.0010516014,0.34906584,1.4108844e-08,1.410818e-08,3.9236568e-08,1310996,0.0137960315,0.007062215,0.07855115,0.4,0.00011101262,0.00011101471,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25600000,25600000,1310996,-0.00018723456,0.0003883359,-0.001006133,0.34906584,1.31788545e-08,1.3178343e-08,3.698676e-08,1310996,0.011258057,0.007280406,0.0792083,0.4,0.00010736751,0.000107368534,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26000000,26000000,1310996,-0.00020122451,0.0003498389,-0.00095818297,0.34906584,1.2238139e-08,1.2237791e-08,3.4912137e-08,1310996,0.00879365,0.008204606,0.08002728,0.4,0.000103267834,0.00010326732,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26400000,26400000,1310996,-0.00019651366,0.00032684678,-0.00090246176,0.34906584,1.1340752e-08,1.1340521e-08,3.299618e-08,1310996,0.0072773225,0.007910551,0.08044665,0.4,9.9049415e-05,9.90483e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26800000,26800000,1310996,-0.00017670769,0.00030251342,-0.00085328665,0.34906584,1.0462561e-08,1.0462408e-08,3.112792e-08,1310996,0.005604724,0.006534133,0.08085743,0.4,9.4569055e-05,9.456724e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27200000,27200000,1310996,-0.00014878571,0.00026108246,-0.00083837286,0.34906584,9.62958e-09,9.629039e-09,2.9492213e-08,1310996,0.0026526102,0.004519773,0.08145252,0.4,9.0018446e-05,9.001955e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27600000,27600000,1310996,-0.00010456678,0.00022371695,-0.00081613066,0.34906584,8.861438e-09,8.850079e-09,2.7942518e-08,1310996,-8.5086e-05,0.0012319987,0.08174124,0.4,8.549137e-05,8.5583655e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
