timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4484000,4484000,0.7087495,-0.001981428,0.0027928576,0.70545197,0.708892,1.7496177e-10,-1.5870914e-10,0.70531714,1
4488000,4488000,0.7087508,-0.0019952264,0.002799932,0.7054506,0.708892,1.7496177e-10,-1.5870914e-10,0.70531714,1
4988000,4988000,0.7118216,-0.0027246305,0.0034650725,0.70234656,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
5484000,5484000,0.711437,-0.002860853,0.003697906,0.7027345,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
5988000,5988000,0.7116129,-0.0032336705,0.003966531,0.7025532,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
6484000,6484000,0.7117403,-0.003094503,0.0038094118,0.70242566,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
6988000,6988000,0.71161515,-0.0025809282,0.0035652167,0.7025558,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
7488000,7488000,0.7113711,-0.0019706255,0.0029405043,0.7028077,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
7988000,7988000,0.7107875,-0.0018793911,0.002330597,0.7034005,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
8488000,8488000,0.7099084,-0.0015671754,0.0019270402,0.7042897,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
8984000,8984000,0.7092339,-0.0011472475,0.0017184414,0.70497024,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
9488000,9488000,0.70858747,-0.0009157366,0.0015883213,0.7056207,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
9988000,9988000,0.70809585,-0.00092574395,0.00150008,0.7061142,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
10488000,10488000,0.7076869,-0.0010160641,0.0015877686,0.7065237,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
10988000,10988000,0.7071131,-0.0006943702,0.0016696319,0.70709825,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
11488000,11488000,0.7068032,-0.0004568525,0.0016629875,0.7074082,0.99999845,1.4476108e-10,8.524681e-11,-0.001771842,2
