timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.8143683e-06,1.6138042e-06,1.188553e-07,0.0,0.0,0.0,0.000544328,0.00033746904,-1.9670319e-05,-1.5410402e-05,0.00043246712,0.00055949,0.0,0.03367086,-0.0519679,-0.015425558,1.5657375,1.5657407,nan,0.100005776,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,1000000,47.3977419,8.5455939,0.00025075075,0.0015198926,-0.003512261,0.0,0.0,0.0,0.000585288,-0.0006707747,0.009829718,0.0054368773,0.00043246712,0.00055949,0.0,-0.017950939,-0.052033715,0.050396595,1.5654491,1.5657407,488.0268,0.1,0.898491,1.5666715,4.530995,0.4532333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.0021984347,-0.0038099114,0.016936423,0.0,0.0,0.0,0.009279941,-0.01873656,0.019512083,0.029416531,0.00043246712,0.00055949,0.0,-0.00045373628,-0.08432023,0.026624585,1.5654846,1.5657407,488.0268,0.10202801,0.8696617,0.9497357,1.9167101,0.47028005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.0039637587,-0.010658174,0.023092471,0.0,0.0,0.0,0.00853037,-0.0319253,0.017618984,0.020428237,0.00043246712,0.00055949,0.0,0.035159238,0.043880876,-0.060252905,1.5655206,1.5657407,488.0268,0.1,0.55725497,0.80128133,1.2412652,0.50042105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.0025098512,-0.01153367,0.023383992,0.0,0.0,0.0,0.0035178028,-0.026856096,0.020920744,0.015181242,0.00043246712,0.00055949,0.0,-0.008585319,0.024563145,-0.053205587,1.5654436,1.5657407,488.0268,0.1,0.21702628,0.7808213,0.9793178,0.53578746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,-8.087318e-05,0.0007082309,0.037645634,0.0,0.0,0.0,-0.0018197527,0.011954435,0.039800975,0.035023164,0.00043246712,0.00055949,0.0,-0.034618713,0.009269883,-0.035087638,1.5656091,1.5657407,488.0268,0.1,0.1203917,0.7941235,0.4396451,0.5611471,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1000000,47.3977419,8.5455939,-0.0029559114,0.014676091,0.04950066,0.0,0.0,0.0,-0.009896784,0.044726722,0.040248025,0.031243553,0.00043246712,0.00055949,0.0,0.0036105649,-0.33750412,-0.08742797,1.5660017,1.5657407,488.0268,0.1,0.1399902,0.8223559,0.4531807,0.57059187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.0035267826,0.021862324,0.049258925,0.0,0.0,0.0,-0.0054548485,0.040364653,0.03582293,0.01595681,0.00043246712,0.00055949,0.0,0.0018683193,0.037690822,-0.0008568799,1.5660758,1.5657407,488.0268,0.1,0.16998728,0.85581875,0.465015,0.5677018,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.00089847815,0.010367591,0.0477457,0.0,0.0,0.0,0.0008570651,0.011602468,0.03807836,0.011636278,0.00043246712,0.00055949,0.0,-0.0042332797,-0.041760653,-0.09855727,1.5624225,-0.0035436857,488.0268,0.1,0.11843135,0.87274516,0.30971986,0.5520787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4988000,4988000,1000000,47.3977419,8.5455939,0.0018292137,-0.00015660572,0.045867905,0.0,0.0,0.0,0.0064585065,-0.010918031,0.03477728,0.004937655,0.00043246712,0.00055949,0.0,0.047133703,-0.04388859,-0.050034434,1.5574007,-0.0035436857,488.0268,0.1,0.12203687,0.8736074,0.26737335,0.5292715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5500000,1000000,47.3977419,8.5455939,0.0024722815,-0.006825856,0.038115907,-0.00164379,0.0027900205,0.0,0.0018855348,-0.017794756,-0.0057271793,-0.037185512,-0.007400256,0.009979551,-0.039705716,-0.019879458,-0.018675204,-0.08282071,1.5584,-0.0035436857,488.0268,0.1,1.0003707,0.83513606,0.2747219,0.21928641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
6000000,6000000,1000000,47.3977419,8.5455939,0.0009008622,-0.012645033,0.017946256,-0.00164379,0.0027900205,0.0,0.0033412548,-0.04020547,0.0018472695,-0.028655333,-0.007400256,0.009979551,-0.039705716,-0.048948765,-0.029750034,0.060685843,1.557979,-0.0035436857,488.0268,0.10162163,0.8242048,0.7053677,0.29056224,0.20918757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6488000,6488000,1000000,47.3977419,8.5455939,0.001252704,-0.022864869,0.016404847,-0.00164379,0.0027900205,0.0,0.0019797902,-0.060735237,0.008687362,-0.010579964,-0.007400256,0.009979551,-0.039705716,-0.052218273,-0.0738173,-0.005760293,1.557612,-0.0035436857,488.0268,0.10396122,0.7303667,0.63675565,0.34441355,0.21184203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6988000,6988000,1000000,47.3977419,8.5455939,0.0002503504,-0.026438843,0.015449171,-0.00164379,0.0027900205,0.0,-0.003716329,-0.053733747,0.01740682,0.00023545447,-0.007400256,0.009979551,-0.039705716,0.0161357,-0.04883446,-0.046935923,1.5579901,-0.0035436857,488.0268,0.1,0.681007,0.59850496,0.39084765,0.22113065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7500000,1000000,47.3977419,8.5455939,-0.00051082316,-0.016569132,0.007348907,-0.00164379,0.0027900205,0.0,-0.0032557393,-0.048116058,0.01544399,-0.0075246827,-0.007400256,0.009979551,-0.039705716,0.020273382,-0.032549936,-0.07102458,1.5587994,-0.0035436857,488.0268,0.1,0.57667065,0.55732334,0.31046015,0.20832984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1000000,47.3977419,8.5455939,0.0017822895,-0.0104770325,0.003483729,-0.00164379,0.0027900205,0.0,0.0012774499,-0.03620928,0.020253172,-0.0029130888,-0.007400256,0.009979551,-0.039705716,0.030247727,0.037100546,-0.05955814,1.5603726,-0.0035436857,488.0268,0.1,0.5646858,0.54288197,0.33232567,0.21643893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
