timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4892000,4892000,0.7085406,-0.0020543404,0.0008188448,0.70566666,0.7080856,-1.4520738e-09,-9.2084346e-10,0.7061267,1
4896000,4896000,0.7085465,-0.002049382,0.0008339601,0.70566076,0.7080856,-1.4520738e-09,-9.2084346e-10,0.7061267,1
5396000,5396000,0.70563376,-0.0016015964,0.0007742913,0.70857453,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
5896000,5896000,0.70559305,-0.0013495568,0.00059074274,0.70861584,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
6392000,6392000,0.7054076,-0.0016904838,0.00031831645,0.70879984,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
6892000,6892000,0.70542383,-0.0016134399,0.00077745813,0.70878357,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
7396000,7396000,0.7056463,-0.0012334778,0.001070182,0.7085625,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
7896000,7896000,0.70518386,-0.0011144402,0.0009938054,0.709023,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
8396000,8396000,0.70466113,-0.000979894,0.0007962359,0.70954293,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
8896000,8896000,0.7043138,-0.00092433655,0.0009719234,0.70988756,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
9392000,9392000,0.7041547,-0.0014455694,0.0012454155,0.7100441,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
9896000,9896000,0.7043064,-0.0016189005,0.0017805708,0.7098921,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
10392000,10392000,0.70449257,-0.0016150961,0.0023082036,0.7097058,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
10892000,10892000,0.7044849,-0.0012862227,0.0023208722,0.7097141,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
11396000,11396000,0.70463055,-0.0008511487,0.0022410213,0.7095704,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
11892000,11892000,0.7046715,-0.00077945786,0.0020724742,0.7095303,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
12396000,12396000,0.7046015,-0.00038911914,0.0020364358,0.70960027,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
12896000,12896000,0.7046528,-0.00028947994,0.0018450445,0.7095499,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
13392000,13392000,0.70460707,-0.00012051433,0.001694329,0.7095957,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
13896000,13896000,0.7044207,1.7755916e-05,0.001569885,0.709781,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
14392000,14392000,0.7045343,0.00011233198,0.0017108471,0.70966786,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
14896000,14896000,0.70466715,6.8658956e-05,0.0020137622,0.70953524,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
15392000,15392000,0.7045549,-6.118206e-05,0.0020226792,0.70964664,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
15896000,15896000,0.7045266,6.249562e-05,0.0022689502,0.709674,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
16396000,16396000,0.70430136,0.00018999288,0.0022324084,0.7098977,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
16896000,16896000,0.7044758,0.00051790493,0.0020612315,0.70972484,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
17396000,17396000,0.70435,0.0005734166,0.0020068176,0.7098499,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
17896000,17896000,0.7043729,0.00078842934,0.0020652167,0.7098267,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
18396000,18396000,0.70421,0.0009087473,0.002126186,0.709988,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
18896000,18896000,0.7046493,0.0029222127,-0.0070147454,0.7095151,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
19396000,19396000,0.70595074,0.018592902,-0.01653223,0.7078239,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
19896000,19896000,0.7100796,-0.024094367,0.028744338,0.70312184,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
20396000,20396000,0.7110739,0.011552652,-0.0042148214,0.7030098,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
20896000,20896000,0.7089203,-0.009190684,0.01666836,0.7050318,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
21396000,21396000,0.70775616,0.003159708,0.0026493748,0.7064448,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
21896000,21896000,0.70763946,0.013764512,-0.009542445,0.7063752,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
22392000,22392000,0.70779943,-0.009846972,0.013158815,0.70622224,0.99999875,4.6254035e-11,-3.4720035e-10,0.0015981892,2
22896000,22896000,0.70727175,0.02261573,-0.019531064,0.70631,0.99976516,2.1524738e-09,-2.4755525e-10,-0.021671748,3
23396000,23396000,0.7027624,-0.0093250135,0.009123802,0.711305,0.99976516,2.1524738e-09,-2.4755525e-10,-0.021671748,3
23892000,23892000,0.7056856,0.010531614,-0.007194917,0.7084103,0.99976516,2.1524738e-09,-2.4755525e-10,-0.021671748,3
24392000,24392000,0.70827514,-0.00017025617,0.003135504,0.7059296,0.99976516,2.1524738e-09,-2.4755525e-10,-0.021671748,3
24896000,24896000,0.70791256,0.0024108551,-0.0016245657,0.7062942,0.99976516,2.1524738e-09,-2.4755525e-10,-0.021671748,3
25392000,25392000,0.70676994,0.0043909736,-0.004016555,0.70741844,0.99976516,2.1524738e-09,-2.4755525e-10,-0.021671748,3
