timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,768000,0,nan,nan,-2.7724613e-05,-2.2732716e-07,6.8476534e-06,0.0,0.0,0.0,-0.0074596144,-3.820835e-05,0.0025878844,0.0026214642,-0.0076309964,-8.9930705e-05,0.0,-0.035345893,0.012530089,0.5652233,1.6026281,1.6025765,nan,0.10005548,0.70622146,3.5000029,7.071068,0.45001858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0055321995,0.003981963,0.007981766,0.0,0.0,0.0,-0.038252383,0.031118732,0.008396574,0.014992323,-0.0076309964,-8.9930705e-05,0.0,-0.14014919,0.012082072,0.26057655,1.6024982,1.6025765,nan,0.1,0.6895664,1.7508011,4.5256224,0.451998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.02475996,0.025404643,0.049654268,0.0,0.0,0.0,-0.07300874,0.072480865,0.022812024,0.05053245,-0.0076309964,-8.9930705e-05,0.0,-0.10611643,0.092076875,0.06985844,1.6024922,1.6025765,488.07272,0.101675905,0.75516987,0.9821736,1.8462646,0.4673763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.036734946,0.039577093,0.061223526,0.0,0.0,0.0,-0.088004954,0.09774393,0.028797412,0.04138703,-0.0076309964,-8.9930705e-05,0.0,-0.07531597,0.48572966,-0.18720147,1.6025218,1.6025765,488.07272,0.1,0.7218455,0.8351427,1.4123466,0.49840516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.039737176,0.043786798,0.062726535,0.0,0.0,0.0,-0.07994319,0.08431436,0.029173559,0.026114427,-0.0076309964,-8.9930705e-05,0.0,-0.17662013,0.07412125,0.028695846,1.602128,1.6025765,488.07272,0.1,0.57135946,0.7817338,1.4163717,0.53204733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.024793593,0.027388964,0.073060796,0.0,0.0,0.0,-0.028445601,0.04346949,0.031926304,0.025327075,-0.0076309964,-8.9930705e-05,0.0,0.04487884,-0.059281774,-0.038323984,1.6017091,1.6025765,488.07272,0.1,0.68985593,0.79005414,1.5644177,0.5586025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.0058467025,-0.007193793,0.07752316,0.0,0.0,0.0,0.027217483,-0.043860402,0.03206037,0.019548614,-0.0076309964,-8.9930705e-05,0.0,0.04013783,-0.055962104,-0.06705342,1.6017141,1.6025765,488.07272,0.1,0.5300508,0.8212205,1.1666085,0.5711514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.028755832,-0.037079398,0.07247652,0.0,0.0,0.0,0.059755698,-0.08266687,0.028172286,0.0065395096,-0.0076309964,-8.9930705e-05,0.0,0.014122735,-0.04130189,0.014021929,1.6016815,1.6025765,488.07272,0.1,0.5920001,0.8510531,1.1581312,0.5683501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.039291892,-0.05152412,0.07018627,0.0,0.0,0.0,0.072787836,-0.09150571,0.033383913,0.0074549927,-0.0076309964,-8.9930705e-05,0.0,0.13713378,-0.4191197,0.05285156,1.6017376,1.6025765,488.07272,0.1,0.65199405,0.86971974,1.1576418,0.55397314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.039997317,-0.049552932,0.06682238,0.0,0.0,0.0,0.069955595,-0.08860419,0.025390735,-0.0023887642,-0.0076309964,-8.9930705e-05,0.0,0.018118795,0.042405926,-0.106257446,1.6014353,1.6025765,488.07272,0.1,0.5165152,0.87575185,0.92075324,0.5326756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.036430165,-0.04278771,0.060893875,0.0,0.0,0.0,0.06604167,-0.069872424,0.019393887,-0.008712413,-0.0076309964,-8.9930705e-05,0.0,0.03610103,0.009394967,-0.0062818336,1.6012536,1.6025765,488.07272,0.1,0.56735045,0.873155,0.92351234,0.5091393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.030773712,-0.026242837,0.054017067,0.0,0.0,0.0,0.05011076,-0.028515574,0.013773982,-0.013880261,-0.0076309964,-8.9930705e-05,0.0,-0.024550555,0.057297245,-0.0027027612,1.6011666,1.6025765,488.07272,0.100130096,0.6151163,0.86509997,0.91153395,0.48546907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.021233892,-0.008440616,0.05892932,0.0,0.0,0.0,0.034533076,-0.018050702,0.025797952,0.0054561007,-0.0076309964,-8.9930705e-05,0.0,-0.045144442,0.057877313,0.116068795,1.6013111,1.6025765,488.07272,0.1,0.5004665,0.85398686,0.72763264,0.4626267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.0132442815,-0.0050992826,0.056725916,0.0,0.0,0.0,0.01942959,-0.021965321,0.030807158,0.0063355234,-0.0076309964,-8.9930705e-05,0.0,-0.046594158,-0.014896064,-0.10405859,1.6014102,1.6025765,488.07272,0.1,0.53614813,0.841818,0.70967895,0.4410919,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,-0.004710893,0.001065627,0.042563573,-0.009346027,0.008949073,0.0,0.00037073556,-0.014752375,0.011237633,-0.01906437,-0.013906492,0.01631908,-0.026470033,-0.027756838,-0.09828437,-0.025080578,1.5700414,-0.031846445,488.07272,0.1,1.0032796,0.74795103,0.3035969,0.22116618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,-0.005342513,-0.003175397,0.040657166,-0.009346027,0.008949073,0.0,0.0028804285,-0.016132243,0.019578958,-0.0047851303,-0.013906492,0.01631908,-0.026470033,-0.13398433,0.06732008,-0.064943045,1.5729854,-0.031846445,488.07272,0.10237183,0.8349971,0.6591335,0.37372723,0.20817049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,-0.000799633,3.9778228e-05,0.04531263,-0.009346027,0.008949073,0.0,0.013079723,0.005147131,0.023178078,0.002998895,-0.013906492,0.01631908,-0.026470033,-0.033371665,-0.039024632,-0.016546872,1.5749323,-0.031846445,488.07272,0.1,0.6531977,0.59890133,0.3148095,0.18641421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.5455939,0.002260646,0.0059435857,0.046585146,-0.009346027,0.008949073,0.0,0.01215615,0.0206997,0.031165699,0.009550134,-0.013906492,0.01631908,-0.026470033,-0.058164913,0.11072391,0.11090554,1.57576,-0.031846445,488.07272,0.1,0.61773854,0.5675776,0.3353017,0.18814269,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.5455939,0.0037552512,0.0060808756,0.047734123,-0.009346027,0.008949073,0.0,0.013217202,0.014251327,0.03053787,0.0070849694,-0.013906492,0.01631908,-0.026470033,-0.1016365,0.0022157582,-0.09209948,1.5758816,-0.031846445,488.07272,0.1,0.599255,0.54902637,0.34883383,0.19216764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.5455939,0.005455235,0.0007458493,0.051827963,-0.009346027,0.008949073,0.0,0.019259099,-0.002834383,0.04029688,0.017612824,-0.013906492,0.01631908,-0.026470033,-0.022546291,-0.015317408,0.13701332,1.5755551,-0.031846445,488.07272,0.1,0.5924365,0.5448639,0.36325866,0.1979999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.5455939,-0.0011673733,-0.00556308,0.05433461,-0.009346027,0.008949073,0.0,0.009436873,-0.023580335,0.0459169,0.018020833,-0.013906492,0.01631908,-0.026470033,0.020997005,-0.0064379857,0.03214081,1.5749342,-0.031846445,488.07272,0.1,0.52167434,0.51894736,0.2889036,0.18571702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.5455939,-0.0044218716,-0.010993394,0.055941615,-0.009346027,0.008949073,0.0,-0.0021273184,-0.035000037,0.05069835,0.016794866,-0.013906492,0.01631908,-0.026470033,0.022216309,0.017819159,0.041053567,1.5752496,-0.031846445,488.07272,0.1,0.5236935,0.5155923,0.3082534,0.18963844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.5455939,-0.005685297,-0.0067935963,0.05824211,-0.009346027,0.008949073,0.0,-0.0038951717,-0.010052904,0.052001033,0.013344771,-0.013906492,0.01631908,-0.026470033,0.05056418,-0.14598271,0.0060414257,1.5751787,-0.031846445,488.07272,0.1,0.53023404,0.51465726,0.3289336,0.19261734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.5455939,-0.0048500737,-0.0006194758,0.059048288,-0.009346027,0.008949073,0.0,-0.0030643817,-0.0039230282,0.053654317,0.012460284,-0.013906492,0.01631908,-0.026470033,0.020332929,0.03613685,0.058202937,1.5756714,-0.031846445,488.07272,0.1,0.5407654,0.51528245,0.3489178,0.19455248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.5455939,-0.004137555,0.0025532087,0.06379432,-0.009346027,0.008949073,0.0,-0.0056976904,0.008772015,0.060396172,0.019237006,-0.013906492,0.01631908,-0.026470033,-0.10443591,0.040089436,-0.01994713,1.5764812,-0.031846445,488.07272,0.1,0.48894754,0.49702638,0.2814614,0.1799565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.5455939,-0.0036582777,0.0041755317,0.06630108,-0.009346027,0.008949073,0.0,-0.004213171,0.0035002816,0.05859447,0.012685724,-0.013906492,0.01631908,-0.026470033,0.008536374,-0.35960343,0.0593168,1.5765424,-0.031846445,488.07272,0.1,0.4988086,0.49895254,0.29557505,0.18061298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.3977419,8.5455939,-0.00091740076,0.005823905,0.06490143,-0.009346027,0.008949073,0.0,0.00058489933,0.01913248,0.061839964,0.009903194,-0.013906492,0.01631908,-0.026470033,0.03429757,0.06719045,-0.010910506,1.5771775,-0.031846445,488.07272,0.1,0.51104337,0.50127137,0.30779985,0.18054892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.3977419,8.5455939,0.004173163,0.007494927,0.06795269,-0.009346027,0.008949073,0.0,0.004771368,0.039455257,0.06897829,0.016910389,-0.013906492,0.01631908,-0.026470033,0.06107867,-0.13938066,0.027455324,1.5783224,-0.031846445,488.07272,0.1,0.52542704,0.5037595,0.31828737,0.17986417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1200000,47.3977419,8.5455939,0.0045407787,0.012199541,0.072624885,-0.009346027,0.008949073,0.0,0.0036810213,0.057068624,0.07913701,0.02361087,-0.013906492,0.01631908,-0.026470033,0.12423474,0.023978878,-0.021904768,1.5779153,-0.031846445,488.07272,0.1,0.47941777,0.48886484,0.26047283,0.16651161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1200000,47.3977419,8.5455939,0.0052191718,0.007460763,0.07764479,-0.009346027,0.008949073,0.0,0.0077879587,0.016871085,0.080150746,0.021071276,-0.013906492,0.01631908,-0.026470033,-0.17720975,0.05228556,-0.019943405,1.5775745,-0.031846445,488.07272,0.1,0.4914434,0.49136397,0.2690365,0.16563515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1200000,47.3977419,8.5455939,0.004876081,-0.0039800857,0.08937064,-0.009346027,0.008949073,0.0,0.004575528,-0.0071746786,0.08229446,0.025426991,-0.013906492,0.01631908,-0.026470033,0.120900914,0.14602716,0.050890196,1.5780299,-0.031846445,488.07272,0.1,0.50498253,0.49376705,0.2765628,0.16441171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1200000,47.3977419,8.5455939,0.002939488,-0.010404507,0.098823845,-0.009346027,0.008949073,0.0,0.0016191376,-0.0038201436,0.08678813,0.02781306,-0.013906492,0.01631908,-0.026470033,-0.03673913,-0.31476545,0.03508472,1.5782378,-0.031846445,488.07272,0.1,0.51987493,0.49600294,0.28323883,0.16290396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1200000,47.3977419,8.5455939,0.0023265933,-0.008336682,0.10557083,-0.009346027,0.008949073,0.0,0.0026908943,-0.010719332,0.08936743,0.025752306,-0.013906492,0.01631908,-0.026470033,0.08528541,0.009379823,0.022561224,1.5788283,-0.031846445,488.07272,0.1,0.4765298,0.48327243,0.24128962,0.15204798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1200000,47.3977419,8.5455939,0.00042291096,-0.010408196,0.108810656,-0.009346027,0.008949073,0.0,-0.0031362323,-0.015577856,0.09096431,0.021626817,-0.013906492,0.01631908,-0.026470033,-0.058483988,1.0281327,0.1864507,1.5783751,-0.031846445,488.07272,0.1,0.48905832,0.48532146,0.2789876,0.1507602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
