timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
768000,768000,3.5207588e-08,0.00010730529,0.002414638,0.0004883248,0.011244625,9.595729e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
780000,780000,3.4233647e-08,0.000105098974,0.002364336,0.0006665605,0.02742355,0.00028938518,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
960000,960000,2.2260723e-08,7.925515e-05,0.0018607563,0.00019009325,0.012566634,0.0034684974,512,0,1.3338182,1.7504438,0.0,nan,nan,0.0029266286,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1164000,1164000,1.3644968e-08,6.0164017e-05,0.0013669557,0.00013119262,0.004975436,0.014252571,512,0,1.2165757,1.3252962,0.0,nan,nan,0.000112988026,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,8.524045e-09,4.7973906e-05,0.0011154725,2.4224546e-05,0.010424959,0.021266727,512,0,1.0131454,1.1139843,0.0,nan,nan,0.0043272027,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,5.441892e-09,4.2347947e-05,0.00096278376,0.00011339263,0.01472405,0.013032652,512,0,0.8698311,0.950613,0.0,nan,nan,0.006980565,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1764000,3.5153052e-09,3.689191e-05,0.0007665476,0.0002754785,0.014606004,0.014347069,512,0,0.7563469,0.8776947,0.0,nan,nan,0.00012663344,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1964000,2.3518834e-09,3.4019926e-05,0.00081922853,0.0006502059,0.014760396,0.016084788,512,0,0.6881751,0.8301206,0.0,nan,nan,0.0020251437,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2164000,2164000,1.6229967e-09,3.1033946e-05,0.00066835765,0.0013959463,0.01693524,0.017521868,512,0,0.65603805,0.80096406,0.0,nan,nan,0.00039575482,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2364000,2364000,1.2314678e-09,3.0739175e-05,0.00067072996,0.0024744857,0.021877896,0.01962,512,0,0.64919865,0.786172,0.0,nan,nan,0.0036394587,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,9.91662e-10,3.1420994e-05,0.00071843475,0.0034674227,0.026966235,0.020800654,512,0,0.65375054,0.7636693,0.0,nan,nan,0.0028046407,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2764000,8.4264135e-10,3.0565017e-05,0.0008156492,0.003821771,0.029177712,0.020894518,512,0,0.6563702,0.76851267,0.0,nan,nan,0.0015212878,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,7.687522e-10,3.109245e-05,0.0008080951,0.003344494,0.025199287,0.018132774,512,0,0.6506588,0.77919555,0.0,nan,nan,0.0006939673,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3164000,6.7530287e-10,3.05025e-05,0.00066778006,0.0023412195,0.016648283,0.0133982375,512,0,0.6373265,0.79395866,0.0,nan,nan,0.0033501517,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3364000,3364000,6.5412453e-10,3.104442e-05,0.0005940272,0.0011554222,0.004828007,0.005793051,512,0,0.6195233,0.8107234,0.0,nan,nan,0.0031572045,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3564000,3564000,6.319819e-10,3.020388e-05,0.00068190985,3.8106817e-05,0.011019872,0.012986247,512,0,0.6001847,0.8284914,0.0,nan,nan,0.0048122173,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3764000,6.3390476e-10,3.0344945e-05,0.00060685136,0.00086765265,0.022287084,0.018525722,512,0,0.5811184,0.82226384,0.0,nan,nan,4.5766454e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3964000,3964000,6.4987504e-10,3.0057703e-05,0.0005490857,0.0014807426,0.031561118,0.025119238,512,0,0.56328493,0.83772737,0.0,nan,nan,0.0009975961,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4164000,4164000,7.0403167e-10,3.068828e-05,0.00053618057,0.0018625316,0.038035974,0.03155198,512,0,0.5469407,0.85165966,0.0,nan,nan,0.004823773,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4364000,4364000,6.81228e-10,3.0562023e-05,0.00054635847,0.002198933,0.042356104,0.035176046,512,0,0.53203326,0.86407894,0.0,nan,nan,0.0007157675,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4564000,4564000,6.068829e-10,2.9300936e-05,0.0005887201,0.002421185,0.04494162,0.037683036,512,0,0.5184042,0.8743442,0.0,nan,nan,0.0009891435,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4764000,4764000,5.9247646e-10,2.9450457e-05,0.00054151507,0.0025068496,0.045310233,0.038462408,512,0,0.50587934,0.883079,0.0,nan,nan,0.0012393921,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4964000,4964000,6.1124544e-10,2.8892588e-05,0.0005563373,0.0024737674,0.04416772,0.037803236,512,0,0.4942193,0.86264586,0.0,nan,nan,0.0019080824,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
