timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.0141637e-05,3.6830397e-06,-7.805897e-06,0.0,0.0,0.0,0.006644443,0.00038472586,-0.0036658815,-0.0036634062,0.010042908,0.001736268,0.0,-0.77996933,-0.33385283,-0.92402005,1.5675472,1.567518,nan,0.1,0.70622146,3.5000029,7.071068,0.450019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.011738779,-0.0016021095,-0.010993105,0.0,0.0,0.0,-0.05849248,-0.009983474,-0.01617789,-0.02236524,0.010042908,0.001736268,0.0,-0.11195043,-0.13232416,0.21085788,1.5668404,1.567518,nan,0.1,0.8984957,1.5665959,4.5311046,0.453287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.03326386,-0.0035887214,-0.0018046736,0.0,0.0,0.0,-0.090167984,-0.016712304,-0.014720484,-0.002273933,0.010042908,0.001736268,0.0,-0.1441051,-0.075710386,0.051676232,1.5670813,1.567518,488.03445,0.10782417,0.8866697,0.95010245,1.9214689,0.47104514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.042337824,-0.006006231,-0.0030288987,0.0,0.0,0.0,-0.09967965,-0.014104722,-0.008989764,0.0015054923,0.010042908,0.001736268,0.0,-0.054837085,0.3360353,-0.13124575,1.5670576,1.567518,488.03445,0.1,0.5661777,0.8020387,1.2581731,0.50157845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.04362842,-0.0075913193,-0.006745494,0.0,0.0,0.0,-0.08493796,-0.017101852,-0.004562505,0.0009395501,0.010042908,0.001736268,0.0,-0.15276386,-0.020200547,-0.00879361,1.566675,1.567518,488.03445,0.1,0.6660229,0.7631444,1.574087,0.5332146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.02250853,-0.0019624473,0.0033799598,0.0,0.0,0.0,-0.020839712,0.0100549795,0.0052787154,0.014630707,0.010042908,0.001736268,0.0,0.0050012185,-0.0457443,-0.044632763,1.5663081,1.567518,488.03445,0.10149406,0.14207327,0.7956828,0.84092754,0.56221133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.015703399,0.001629671,0.012430485,0.0,0.0,0.0,0.038116783,-0.0065145735,0.014115917,0.022227207,0.010042908,0.001736268,0.0,0.050649527,0.030498622,-0.042887464,1.566392,1.567518,488.03445,0.1,0.16661252,0.8281225,0.6174167,0.5728001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.027318142,-0.00044487516,0.015902232,0.0,0.0,0.0,0.047296822,-0.0040895147,0.019761914,0.020861622,0.010042908,0.001736268,0.0,-0.006104452,0.027202507,0.028760107,1.5664626,1.567518,488.03445,0.1,0.18061356,0.8573262,0.5026974,0.5683065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.026216902,-0.00072375964,0.02395011,0.0,0.0,0.0,0.044455025,0.0030201124,0.03351015,0.02950664,0.010042908,0.001736268,0.0,0.12639825,-0.35088357,-0.035873674,1.566524,1.567518,488.03445,0.1,0.12322756,0.8738989,0.3563354,0.55235434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.020162582,0.0022007101,0.03116498,0.0,0.0,0.0,0.03163107,0.0027484524,0.03319032,0.02398144,0.010042908,0.001736268,0.0,0.020624718,0.086105034,-0.08793647,1.5703601,0.0037596398,488.03445,0.1,0.14175221,0.87883013,0.3164987,0.53066146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
