timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.7081697,-0.0014712356,0.0010376591,0.70604,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7000000,7000000,0.7081695,-0.0014668907,0.0010349938,0.7060402,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7496000,7496000,0.7061135,-0.0013915135,0.0009798246,0.7080966,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7996000,7996000,0.7050474,-0.0014182677,0.0008591561,0.7091583,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8492000,8492000,0.70436966,-0.0014914476,0.00085145485,0.70983136,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8992000,8992000,0.70414686,-0.00145482,0.0010269502,0.71005225,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
9496000,9496000,0.70421934,-0.00179344,0.0013356847,0.70997906,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
9996000,9996000,0.70443094,-0.0019299749,0.0017017798,0.709768,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
10496000,10496000,0.70475835,-0.0018328956,0.0020502715,0.7094422,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
10992000,10992000,0.70476115,-0.0012912506,0.0020505171,0.7094406,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
11496000,11496000,0.7049171,-0.0009764689,0.0019530404,0.7092864,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
11992000,11992000,0.7048708,-0.0008297902,0.0017522494,0.7093331,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
12496000,12496000,0.70470744,-0.00043038442,0.0017967141,0.70949566,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
12996000,12996000,0.7047998,-0.0002569309,0.0014909789,0.70940477,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
