timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.397741988648455,8.5455939242076,487.9996,488.04102,-0.0,1.4142135,1.3208388,487.90918,2,0,1,0
5612000,5612000,47.39774198658799,8.545593924461652,487.9999,488.04132,-0.0,1.4142162,1.3208406,487.90918,2,0,1,0
6600000,6600000,47.397741978403936,8.545594006960089,488.01343,488.054,-0.0,1.2348768,1.187697,487.92075,2,0,1,0
7600000,7600000,47.39774197788156,8.545593836787788,488.0214,488.05988,-0.0,1.1501635,1.1433691,487.9283,2,0,1,0
8600000,8600000,47.39774193522745,8.545593923793398,488.0158,488.05328,-0.0,1.1402204,1.1341041,487.92255,2,0,1,0
9600000,9600000,47.39774195837271,8.545593973380772,488.0188,488.05475,-0.0,1.1151762,1.1206968,487.92944,2,0,1,0
10600000,10600000,47.39774189000742,8.54559375284262,488.01694,488.05203,-0.0,1.121029,1.1211022,487.92273,2,0,1,0
11600000,11600000,47.39774185521291,8.54559374993435,488.0111,488.04547,-0.0,1.1063882,1.1140782,487.92502,2,0,1,0
12600000,12600000,47.397741871672814,8.545593877855877,488.0045,488.03864,-0.0,1.1157309,1.1163957,487.90842,2,0,1,0
13600000,13600000,47.397741902301036,8.545593941261501,488.00107,488.03613,-0.0,1.1037972,1.1112212,487.91904,2,0,1,0
14600000,14600000,47.397741950820766,8.545594080030178,487.99112,488.0271,-0.0,1.1140909,1.1133053,487.90268,2,0,1,0
15600000,15600000,47.39774194550403,8.545593849179436,487.96594,488.00528,-0.0,1.1030146,1.1108893,487.8929,2,0,1,0
16600000,16600000,47.3977419233814,8.54559380107028,487.94995,487.99307,-0.0,1.113459,1.1124597,487.8565,2,0,1,0
17600000,17600000,47.39774190620231,8.54559380912656,487.932,487.9821,-0.0,1.1028882,1.1083835,487.83725,2,0,1,0
18600000,18600000,47.39774191910264,8.545593841063258,487.9172,487.97293,-0.0,1.1133517,1.109406,487.8209,2,0,1,0
19600000,19600000,47.39774202070898,8.54559485250032,488.0616,488.1235,-0.0,1.1026163,1.1057426,487.81656,2,0,1,0
20600000,20600000,47.397742253477396,8.545594907460092,488.63202,488.69403,-0.0,1.1132717,1.1064328,487.81656,2,0,1,0
21600000,21600000,47.397742069683176,8.545593158086596,489.15848,489.2237,-0.0,1.1027513,1.103203,nan,2,0,0,0
22600000,22600000,47.397741734171184,8.545592220316369,489.53577,489.6052,-0.0,1.1126621,1.1038605,nan,2,0,0,0
23600000,23600000,47.39774149585084,8.545592310030814,489.95218,490.02725,-0.0,1.102639,1.1028051,nan,2,0,0,0
24600000,24600000,47.397741380761985,8.545592590982872,490.3138,490.39316,-0.0,1.1121193,1.1037071,nan,2,0,0,0
25600000,25600000,47.3977413235488,8.54559295345088,490.31952,490.40854,-0.0,1.1022007,1.1012892,nan,2,0,0,0
26600000,26600000,47.39774166983575,8.545593176143187,490.2591,490.3536,-0.0,1.112441,1.1024584,nan,2,0,0,0
27600000,27600000,47.3977421090933,8.54560182216187,489.96274,490.06674,-0.0,1.1024508,1.1003367,nan,2,0,0,0
28600000,28600000,47.39774294220014,8.545613412053934,489.3706,489.48105,-0.0,1.1120608,1.101647,nan,2,0,0,0
29600000,29600000,47.397743795957666,8.545621488658012,489.50455,489.61163,-0.0,1.1021863,1.0996811,nan,2,0,0,0
30600000,30600000,47.39774344166013,8.545622402599337,489.91827,490.02173,-0.0,1.1115036,1.101112,nan,2,0,0,0
31600000,31600000,47.39774281498344,8.545621366769069,490.0408,490.14282,-0.0,1.1018633,1.1008849,nan,2,0,0,0
32600000,32600000,47.397742459764025,8.545620440491257,490.06802,490.16943,-0.0,1.1111318,1.1024045,nan,2,0,0,0
33600000,33600000,47.397742395371914,8.545620154905494,490.0729,490.17215,-0.0,1.1016452,1.1004913,nan,2,0,0,0
34600000,34600000,47.39774230435736,8.545620155402759,490.06378,490.16086,-0.0,1.1112196,1.1020087,nan,2,0,0,0
35600000,35600000,47.397748031299436,8.545620331071628,490.0629,490.15665,-0.0,1.1017092,1.1001042,nan,2,0,0,0
36600000,36600000,47.397757664246186,8.545620289359437,490.05783,490.14957,-0.0,1.1114242,1.1015925,nan,2,0,0,0
37600000,37600000,47.39776130541666,8.545620517012058,490.06067,490.1488,-0.0,1.1018155,1.0996928,nan,2,0,0,0
38600000,38600000,47.397760990996325,8.545620787649922,490.05463,490.13953,-0.0,1.1114457,1.1011621,nan,2,0,0,0
39600000,39600000,47.397759982036575,8.545620921790075,490.0469,490.1265,-0.0,1.1018221,1.1009291,nan,2,0,0,0
40600000,40600000,47.39775955698891,8.545620915340665,490.0469,490.1225,-0.0,1.1113026,1.1024477,nan,2,0,0,0
41600000,41600000,47.39775958460134,8.54562060066697,490.03763,490.10565,-0.0,1.1017365,1.1005228,nan,2,0,0,0
42600000,42600000,47.39775976693456,8.545620205068024,490.02438,490.08667,-0.0,1.11107,1.1020252,nan,2,0,0,0
43600000,43600000,47.39775985693279,8.545610439481383,489.99432,490.04752,-0.0,1.1015221,1.1001055,nan,2,0,0,0
44600000,44600000,47.3977598673588,8.545597001756876,489.74524,489.79504,-0.0,1.110625,1.1015611,nan,2,0,0,0
45600000,45600000,47.39775987255622,8.545591437515958,489.87213,489.91064,-0.0,1.1013075,1.0996461,nan,2,0,0,0
46600000,46600000,47.39775992357091,8.545591332418033,489.9787,490.0122,-0.0,1.1104753,1.1010866,nan,2,0,0,0
47600000,47600000,47.39775989098414,8.545592646717068,490.03473,490.06204,-0.0,1.101261,1.1008419,nan,2,0,0,0
48600000,48600000,47.39775976625038,8.545593339799163,490.0475,490.0711,-0.0,1.1103313,1.1023389,nan,2,0,0,0
49600000,49600000,47.397759593728864,8.545593499985927,490.04794,490.0686,-0.0,1.1034632,1.1006409,nan,2,0,0,0
50600000,50600000,47.39775942398082,8.545593819204512,490.0473,490.0663,-0.0,1.0973421,1.0990902,nan,2,0,0,0
51600000,51600000,47.39775541170621,8.545594416220384,489.8785,489.89902,-0.0,1.1073624,1.1007813,nan,2,0,0,0
52600000,52600000,47.39774665828918,8.545594594070158,490.01254,490.0302,-0.0,1.0996038,1.0991546,nan,2,0,0,0
53600000,53600000,47.39774130914669,8.545594137805944,490.04636,490.06418,-0.0,1.1091975,1.1008091,nan,2,0,0,0
54600000,54600000,47.397740643323054,8.545593861959729,490.0584,490.07816,-0.0,1.1005772,1.0991007,nan,2,0,0,0
55600000,55600000,47.397741354604484,8.545593871411233,490.0674,490.08972,-0.0,1.1098317,1.1023812,nan,2,0,0,0
56600000,56600000,47.39774181270751,8.545593898416923,490.07364,490.10126,-0.0,1.1008986,1.1005399,nan,2,0,0,0
57600000,57600000,47.39774183377784,8.545594021486158,490.0841,490.11572,-0.0,1.1099908,1.1021123,nan,2,0,0,0
58600000,58600000,47.39774183359425,8.545594220871193,490.08856,490.1274,-0.0,1.1009716,1.1002316,nan,2,0,0,0
59600000,59600000,47.39774692767559,8.545602052319675,489.7082,489.75623,-0.0,1.1099077,1.1017288,nan,2,0,0,0
60600000,60600000,47.39775387273698,8.54561200185796,488.59424,488.66257,-0.0,1.1008352,1.0998019,nan,2,0,0,0
61600000,61600000,47.397757587786394,8.545617533747247,488.0182,488.09155,-0.0,1.1096979,1.1011772,nan,2,0,0,0
62600000,62600000,47.397758000062375,8.545617924512728,488.83856,488.90616,-0.0,1.1031973,1.0987132,nan,2,0,0,0
63600000,63600000,47.3977589502464,8.545619045872812,489.67,489.7314,-0.0,1.0973254,1.0975848,nan,2,0,0,0
64600000,64600000,47.397759873686375,8.545620405700998,489.93045,489.99313,-0.0,1.1083282,1.0971493,nan,2,0,0,0
