timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.7091245,-0.0014878383,0.0010284834,0.705081,0.70855796,-6.336212e-10,6.546189e-12,0.7056526,1
6996000,6996000,0.70912796,-0.0014716423,0.0010356808,0.7050775,0.70855796,-6.336212e-10,6.546189e-12,0.7056526,1
7492000,7492000,0.70585877,-0.001399338,0.0009854262,0.70835054,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
7992000,7992000,0.7048972,-0.0014236566,0.00085271813,0.7093076,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
8488000,8488000,0.7042417,-0.00145659,0.00083184935,0.7099584,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
8988000,8988000,0.70407444,-0.0014400759,0.0010276183,0.710124,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
9492000,9492000,0.70412135,-0.0017981447,0.0013255958,0.71007615,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
9992000,9992000,0.70438606,-0.0019331431,0.0017102154,0.70981246,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
10492000,10492000,0.70474875,-0.0018535695,0.0020797777,0.70945156,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
10992000,10992000,0.70475656,-0.0013093223,0.0020745355,0.70944506,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
11492000,11492000,0.7049245,-0.0009901669,0.001983256,0.70927894,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
11988000,11988000,0.7048863,-0.00084359944,0.0017505317,0.7093177,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
12492000,12492000,0.7047417,-0.0004271447,0.0017856127,0.7094617,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
12992000,12992000,0.7048345,-0.00025697018,0.0015024125,0.70937014,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
13492000,13492000,0.7047033,-0.0001520499,0.0014067905,0.7095008,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
13992000,13992000,0.70438516,3.5470115e-05,0.0012377672,0.70981693,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
14492000,14492000,0.7045929,7.022133e-05,0.0016602669,0.7096099,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
14992000,14992000,0.70476395,-0.000119788056,0.0021156212,0.70943874,0.99999696,1.3575247e-11,1.6139924e-11,0.0024775376,2
