timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
656000,652000,0,nan,nan,-1.8372251e-05,1.5295589e-05,9.824529e-06,0.0,0.0,0.0,-0.0042025894,0.00501453,0.003405908,0.003471564,-0.0059395866,0.003138434,0.0,0.39019796,0.52158606,0.6909882,1.5711195,1.5710477,nan,0.10010248,0.70622146,3.5000029,7.071068,0.45001847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.023857186,-0.0030492547,0.011598771,0.0,0.0,0.0,-0.1030066,-0.019887354,0.018792046,0.026329616,-0.0059395866,0.003138434,0.0,-0.22999768,-0.111585096,0.14049368,1.5713938,1.5710477,nan,0.1,1.0142267,1.4304028,4.5344167,0.45400262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,996000,47.3977419,8.5455939,-0.0541684,-0.01447474,0.03607566,0.0,0.0,0.0,-0.14514455,-0.03846389,0.033791468,0.042389944,-0.0059395866,0.003138434,0.0,-0.17692885,-0.04145675,0.013591658,1.5712962,1.5710477,488.04593,0.1,0.5788307,0.95192224,1.3988255,0.47256145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,996000,47.3977419,8.5455939,-0.069536075,-0.011813801,0.04577366,0.0,0.0,0.0,-0.1659311,-0.023952752,0.044047642,0.038931187,-0.0059395866,0.003138434,0.0,-0.10964151,0.056938585,-0.1237989,1.5713435,1.5710477,488.04593,0.1,0.6166084,0.8083786,1.3369011,0.50520205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,996000,47.3977419,8.5455939,-0.07420079,-0.0083946325,0.050965864,0.0,0.0,0.0,-0.14190133,-0.009507808,0.054630145,0.035735574,-0.0059395866,0.003138434,0.0,-0.070770726,0.018563721,-0.029964434,1.5709428,1.5710477,488.04593,0.1,0.7310607,0.77342486,1.664027,0.53784037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,996000,47.3977419,8.5455939,-0.033421382,0.0012963174,0.0648758,0.0,0.0,0.0,-0.02680741,-0.0010503797,0.05390862,0.032913376,-0.0059395866,0.003138434,0.0,0.0067905677,-0.035010103,-0.023536446,1.5705396,1.5710477,488.04593,0.1,0.59012127,0.7893091,1.3747584,0.56086606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,996000,47.3977419,8.5455939,0.024685426,0.0025519289,0.07333725,0.0,0.0,0.0,0.07601728,-0.002725005,0.05596922,0.028970575,-0.0059395866,0.003138434,0.0,0.10866028,0.06390826,0.094035566,1.57058,1.5710477,488.04593,0.1,0.6684154,0.8211953,1.3578882,0.56931293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,996000,47.3977419,8.5455939,0.06280151,0.00068258506,0.06648793,0.0,0.0,0.0,0.12645596,0.00278725,0.045917295,0.0069463393,-0.0059395866,0.003138434,0.0,-0.02081884,0.066302255,0.52312845,1.5705696,1.5710477,488.04593,0.1,0.51362175,0.8486231,1.0312033,0.56315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,996000,47.3977419,8.5455939,0.075796515,0.006913154,0.0620241,0.0,0.0,0.0,0.14021206,0.020389235,0.045342475,0.0022788858,-0.0059395866,0.003138434,0.0,0.18584073,0.00068601436,-0.03423734,1.5706189,1.5710477,488.04593,0.1,0.5696322,0.86403424,1.0412424,0.546564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,996000,47.3977419,8.5455939,0.074937604,0.01026334,0.055900488,0.0,0.0,0.0,0.13125475,0.025786044,0.04096272,-0.004508704,-0.0059395866,0.003138434,0.0,0.20066608,0.11866555,-0.08167146,1.5702771,1.5710477,488.04593,0.1,0.6260449,0.86810964,1.0459079,0.52467453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
