timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220848,1.222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315936,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488000,1488000,0.0,0.0,0.0,0.7632657,0.763266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.294701,0.0,0.0,nan,0.0,0.0,0.25449267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,0.53224695,0.5322491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947256,0.0,0.0,nan,0.0,0.0,0.25440612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.52208245,0.52209187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862011,0.0,0.0,nan,0.0,0.0,0.25419018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5548469,0.55486345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882277,0.0,0.0,nan,0.0,0.0,0.2537397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54685056,0.5468505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934579,0.0,0.0,nan,0.0,0.0,0.25327596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,0.52198255,0.5219724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986065,0.0,0.0,nan,0.0,0.0,0.2528818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49146253,0.491457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026928,0.0,0.0,nan,0.0,0.0,0.2525438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47644985,0.47645178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037304,0.0,0.0,nan,0.0,0.0,0.25227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.46337792,0.46338633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039684,0.0,0.0,nan,0.0,0.0,0.25205135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
