timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7024000,7024000,0.7106987,-0.0006257802,0.0035395634,0.70348746,0.7100738,2.1636351e-10,-1.4678643e-10,0.70412725,1
7032000,7032000,0.70834434,-0.00069985783,0.0035177653,0.705858,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
7524000,7524000,0.7072509,-0.00073435303,0.003596035,0.7069531,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
8028000,8028000,0.70666647,-0.0010416958,0.0037646454,0.70753604,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
8528000,8528000,0.70625937,-0.0014328962,0.0034421172,0.7079434,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
9028000,9028000,0.70615315,-0.001358095,0.0030067943,0.70805144,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
9528000,9528000,0.70607823,-0.0014704723,0.0027392872,0.708127,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
10028000,10028000,0.7060698,-0.0015728946,0.0024975336,0.70813614,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
10528000,10528000,0.70610017,-0.0017397789,0.0025822923,0.7081052,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
11028000,11028000,0.7058871,-0.001238296,0.0025160867,0.7083188,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
11528000,11528000,0.7058771,-0.000842878,0.0021893394,0.7083305,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
12028000,12028000,0.7056087,-0.0006714606,0.0019092126,0.7085988,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
12528000,12528000,0.7052411,-0.00025776282,0.0020550918,0.70896465,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
13024000,13024000,0.7051409,6.40978e-05,0.0017751313,0.709065,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
13528000,13528000,0.7048015,0.00039526235,0.0017241528,0.70940244,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
14028000,14028000,0.70438814,0.00053423346,0.0016477266,0.70981294,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
14524000,14524000,0.7043708,0.0007537809,0.0017196111,0.70982987,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
15024000,15024000,0.7043514,0.00058254926,0.0018507085,0.7098488,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
15524000,15524000,0.704023,0.00027616802,0.0019356223,0.7101745,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
16028000,16028000,0.7038788,0.00029462486,0.0019253778,0.7103175,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
16528000,16528000,0.7036317,0.00033891542,0.0018329602,0.71056247,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
17028000,17028000,0.7037479,0.000508378,0.0016768839,0.7104476,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
17528000,17528000,0.7036738,0.0005163492,0.0017622671,0.7105209,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
18028000,18028000,0.70373803,0.0007519952,0.0020151488,0.7104563,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
18528000,18528000,0.70364887,0.0007533067,0.0018647779,0.7105451,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
19028000,19028000,0.7042655,0.00343308,-0.005976905,0.70990336,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
19528000,19528000,0.7066726,0.029073963,-0.02671469,0.70643824,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
20028000,20028000,0.7132531,-0.019124798,0.02162405,0.7003119,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
20528000,20528000,0.71426034,-0.010073321,0.016456584,0.6996141,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
21028000,21028000,0.71118116,0.001971977,0.004071309,0.70299435,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
21528000,21528000,0.7090108,-0.01074982,0.013956707,0.70497763,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
22028000,22028000,0.708903,0.021544157,-0.018866299,0.70472443,0.9999945,3.137896e-10,-3.078657e-11,0.0033132646,2
22528000,22528000,0.72121114,-0.005491622,0.008272742,0.69264424,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
23028000,23028000,0.70709884,0.015209051,-0.012824382,0.7068349,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
23528000,23528000,0.7024159,0.0054665883,-0.005213318,0.7117267,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
24028000,24028000,0.70588773,-0.0033207238,0.0069966954,0.70828146,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
24528000,24528000,0.7093896,0.013630631,-0.010438467,0.7046075,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
25028000,25028000,0.70921046,-0.010086158,0.011346993,0.70483345,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
25528000,25528000,0.70783716,0.015239958,-0.014389127,0.70606464,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
26028000,26028000,0.707997,-0.0072700595,0.0090879295,0.70611954,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
26528000,26528000,0.70844233,0.0069903275,-0.005603406,0.7057119,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
27028000,27028000,0.7084541,0.0052845487,-0.0017368102,0.705735,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
27528000,27528000,0.70817995,-0.0055351993,0.010167122,0.70593715,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
28028000,28028000,0.7016905,0.015288084,-0.010355054,0.71224266,0.99983156,1.8607287e-09,9.411529e-10,-0.018354096,3
