timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,720000,0,nan,nan,3.8256432e-05,-2.1795142e-05,-5.47353e-06,0.0,0.0,0.0,0.011240752,-0.006104035,-0.0015126308,-0.0015711223,0.009400609,-0.005713137,0.0,0.5778609,-0.16170669,-0.23458064,1.5601519,1.5602539,nan,0.1,0.70622146,3.5000029,7.071068,0.45001918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,996000,47.3977419,8.5455939,0.013137059,-0.0036665974,0.004687026,0.0,0.0,0.0,0.07164344,-0.022411784,0.01083927,0.011409768,0.009400609,-0.005713137,0.0,-0.21468538,-0.032929085,0.2858545,1.5595881,1.5602539,488.03748,0.1,0.82478344,1.5662788,4.5289717,0.45278487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1492000,1488000,996000,47.3977419,8.5455939,0.03826701,-0.014605099,0.020395556,0.0,0.0,0.0,0.1074151,-0.03884518,0.0016706781,0.01574934,0.009400609,-0.005713137,0.0,0.19050002,-0.044528272,0.013886888,1.5594659,1.5602539,488.03748,0.10140924,0.8189931,0.9841717,1.9008083,0.46920037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,996000,47.3977419,8.5455939,0.05152612,-0.012052281,0.022613872,0.0,0.0,0.0,0.12560758,-0.025758766,0.010921343,0.019083349,0.009400609,-0.005713137,0.0,0.11842015,-0.09022335,-0.025233315,1.5595552,1.5602539,488.03748,0.1,0.530842,0.81756,1.1973516,0.49978995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,996000,47.3977419,8.5455939,0.05465133,-0.0092023015,0.024629826,0.0,0.0,0.0,0.10480608,-0.012567874,0.024843661,0.023536723,0.009400609,-0.005713137,0.0,0.11165519,0.012714261,-0.09519613,1.5591388,1.5602539,488.03748,0.1,0.6165639,0.77192545,1.4919791,0.5325879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,996000,47.3977419,8.5455939,0.028207716,-0.00030250728,0.03904557,0.0,0.0,0.0,0.031217149,-0.003797734,0.029917015,0.02918179,0.009400609,-0.005713137,0.0,0.03286869,-0.035393633,0.06586679,1.5588032,1.5602539,488.03748,0.1,0.74463314,0.782765,1.6416013,0.557305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,996000,47.3977419,8.5455939,-0.01404868,0.0019489231,0.05205368,0.0,0.0,0.0,-0.049846712,-0.004226646,0.038589533,0.033900805,0.009400609,-0.005713137,0.0,0.0030548852,-0.26798686,0.038757857,1.558846,1.5602539,488.03748,0.1,0.56922257,0.8135697,1.2256911,0.56772596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,996000,47.3977419,8.5455939,-0.044265307,0.0011076212,0.052176185,0.0,0.0,0.0,-0.09177012,0.0037026992,0.03494586,0.018367572,0.009400609,-0.005713137,0.0,-0.14756493,-0.017594583,-0.107946865,1.5587828,1.5602539,488.03748,0.1,0.6329733,0.8420587,1.2135009,0.56331486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,996000,47.3977419,8.5455939,-0.056090333,0.007854658,0.05617931,0.0,0.0,0.0,-0.10096637,0.022466676,0.04364528,0.021510845,0.009400609,-0.005713137,0.0,-0.05006543,0.014508508,-0.06545155,1.5588864,1.5602539,488.03748,0.1,0.4954359,0.85913575,0.9484121,0.54786694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,996000,47.3977419,8.5455939,-0.052151296,0.011294206,0.05858401,0.0,0.0,0.0,-0.09010524,0.027465656,0.04560945,0.01793343,0.009400609,-0.005713137,0.0,-0.057698723,-0.033536587,0.03908289,1.5585672,1.5602539,488.03748,0.1,0.5482301,0.8643809,0.9599578,0.52636933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5488000,996000,47.3977419,8.5455939,-0.041941553,0.016933482,0.056758933,0.0,0.0,0.0,-0.06874951,0.03790046,0.035771415,0.0038946348,0.009400609,-0.005713137,0.0,-0.12529889,-0.16506262,0.10660749,1.5583766,1.5602539,488.03748,0.1,0.6003306,0.8612953,0.9599132,0.5028754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5988000,996000,47.3977419,8.5455939,-0.031048506,0.019710546,0.05242294,0.0,0.0,0.0,-0.055102523,0.03202916,0.029335257,-0.005399064,0.009400609,-0.005713137,0.0,-0.0916523,0.021515848,0.008194644,1.5582403,1.5602539,488.03748,0.1,0.4864505,0.8531717,0.76588386,0.47948778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,996000,47.3977419,8.5455939,-0.02207208,0.010887574,0.0578975,0.0,0.0,0.0,-0.042845268,0.013118925,0.03618782,0.006229291,0.009400609,-0.005713137,0.0,-0.024247488,-0.28661624,-0.040347748,1.5583315,1.5602539,488.03748,0.1,0.5260532,0.84247357,0.7527137,0.4571181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6988000,996000,47.3977419,8.5455939,-0.017854637,0.006307553,0.052024096,0.0,0.0,0.0,-0.039507378,0.016077533,0.037664857,0.00123132,0.009400609,-0.005713137,0.0,-0.054557335,-0.22803311,-0.06331137,1.5584818,1.5602539,488.03748,0.1,0.56183994,0.8552555,0.7322431,0.44498497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7488000,996000,47.3977419,8.5455939,0.0025533882,0.00046919793,0.037694562,0.014964241,-0.006627417,0.0,-0.0022679835,0.00396214,0.0026624757,-0.040836267,0.026232079,-0.012599624,-0.0329936,-0.15172642,0.0361007,-0.066252485,1.570006,0.008823089,488.03748,0.1,1.0003005,0.81134874,0.27545786,0.21898243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7988000,996000,47.3977419,8.5455939,0.0035487637,-0.0009329529,0.022095213,0.014964241,-0.006627417,0.0,-0.014743609,-0.0006897348,0.012610871,-0.025020463,0.026232079,-0.012599624,-0.0329936,0.044802275,-0.025376806,-0.022635857,1.5721534,0.008823089,488.03748,0.10227382,0.8241512,0.69055647,0.3111312,0.20305942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8488000,996000,47.3977419,8.5455939,-0.00044846896,-0.0067999978,0.02359325,0.014964241,-0.006627417,0.0,-0.01663442,-0.020738764,0.016226046,-0.009517632,0.026232079,-0.012599624,-0.0329936,0.07178503,-0.013296081,0.48084176,1.5732716,0.008823089,488.03748,0.10524356,0.73206395,0.6261915,0.37216714,0.19632822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8988000,996000,47.3977419,8.5455939,-0.0021315718,-0.0053938967,0.027246239,0.014964241,-0.006627417,0.0,-0.015899988,-0.008130961,0.024620274,0.0033403859,0.026232079,-0.012599624,-0.0329936,-0.050925836,-0.022683088,-0.04163018,1.5736486,0.008823089,488.03748,0.101350754,0.68369454,0.58923817,0.40316564,0.19519892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
