timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5804000,5800000,47.397741847298605,8.54559401344771,487.97983,488.04202,-0.0,1.4142135,1.3165998,487.89117,2,0,1,0
5816000,5812000,47.39774184848165,8.545594012592204,487.9808,488.043,-0.0,1.4142162,1.3166016,487.89142,2,0,1,0
6804000,6800000,47.39774185871492,8.545593869019296,488.02075,488.08023,-0.0,1.2344164,1.1921535,487.9133,2,0,1,0
7804000,7800000,47.39774184619626,8.545593941787246,488.02792,488.08224,-0.0,1.1499414,1.1460426,487.93076,2,0,1,0
8804000,8800000,47.39774188298056,8.545593826280006,488.021,488.07254,-0.0,1.1398848,1.1334345,487.92484,2,0,1,0
9804000,9800000,47.39774186616438,8.545593817260487,488.01294,488.06158,-0.0,1.1150041,1.1202399,487.92554,2,0,1,0
10796000,10792000,47.3977419110823,8.545593828454049,488.00998,488.05734,-0.0,1.1203175,1.1200148,487.91763,2,0,1,0
11804000,11800000,47.39774194897977,8.545593895732559,488.0049,488.0509,-0.0,1.106317,1.1136711,487.92508,2,0,1,0
12804000,12800000,47.39774193689357,8.545593883370426,487.99707,488.0426,-0.0,1.115707,1.1159552,487.90768,2,0,1,0
13796000,13792000,47.397741847467934,8.545593952668481,487.9915,488.03763,-0.0,1.1278518,1.119973,487.89743,2,0,1,0
14796000,14792000,47.39774183060569,8.545594042923042,487.9869,488.0336,-0.0,1.1134865,1.114551,487.89624,2,0,1,0
15796000,15792000,47.39774185356431,8.54559397020846,487.97012,488.0183,-0.0,1.1262425,1.1163162,487.87567,2,0,1,0
16804000,16800000,47.397741933121814,8.545593866933114,487.95734,488.00903,-0.0,1.1134524,1.11208,487.8589,2,0,1,0
17796000,17792000,47.39774197098633,8.545593893676902,487.93842,487.9934,-0.0,1.1264439,1.112793,487.8422,2,0,1,0
18796000,18792000,47.39774194863833,8.545593872948327,487.93002,487.99136,-0.0,1.1127543,1.1086504,487.8267,2,0,1,0
19796000,19792000,47.39774198712988,8.54559534915607,487.99307,488.05844,-0.0,1.1259108,1.1093856,487.8267,2,0,1,0
20804000,20800000,47.397742148235565,8.545595693529988,488.5336,488.60052,-0.0,1.1132382,1.1061189,487.8267,2,0,1,0
21796000,21792000,47.39774190075759,8.545592880001353,489.19888,489.2652,-0.0,1.1049877,1.1045456,nan,2,0,0,0
22796000,22792000,47.397741676994436,8.545591202946717,489.5865,489.6558,-0.0,1.1178193,1.1055142,nan,2,0,0,0
23796000,23792000,47.397741557713566,8.545591485878614,489.85892,489.93588,-0.0,1.108653,1.1029629,nan,2,0,0,0
24796000,24792000,47.397741500906,8.54559200145431,490.3259,490.4049,-0.0,1.1219788,1.104119,nan,2,0,0,0
25804000,25800000,47.397741518645965,8.545592263879888,490.37732,490.46475,-0.0,1.1114485,1.1022353,nan,2,0,0,0
26796000,26792000,47.3977417072728,8.545592616600063,490.2985,490.39114,-0.0,1.1234862,1.1032366,nan,2,0,0,0
27796000,27792000,47.39774209224308,8.545592889537245,490.21454,490.31207,-0.0,1.1115856,1.1012021,nan,2,0,0,0
28796000,28792000,47.39774222728433,8.545592707627057,489.6987,489.8018,-0.0,1.1226945,1.104447,nan,2,0,0,0
29796000,29792000,47.397742319356624,8.545592493792427,489.04028,489.15002,-0.0,1.1140971,1.1026818,nan,2,0,0,0
30804000,30800000,47.39774242441055,8.54559241787833,488.31207,488.429,-0.0,1.1071323,1.1014298,nan,2,0,0,0
31796000,31792000,47.39774245051283,8.545592258536846,487.94714,488.06635,-0.0,1.1191945,1.1027061,nan,2,0,0,0
32804000,32800000,47.39774262622541,8.545592224314815,487.93295,488.05038,-0.0,1.0933673,1.0978041,487.84717,2,0,1,0
33796000,33792000,47.39774280950578,8.545591737883202,487.93607,488.05264,-0.0,1.1048225,1.0972912,487.83936,2,0,1,0
34796000,34792000,47.39774278432896,8.545591594392478,487.92902,488.04492,-0.0,1.1196781,1.0969102,487.83038,2,0,1,0
