timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7032000,7028000,0.71143967,-0.00056316407,0.0035811483,0.70273787,0.71082425,2.4019694e-11,-5.8806393e-10,0.7033697,1
7036000,7032000,0.70831835,-0.00061050325,0.0035677438,0.7058839,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
7532000,7528000,0.70720893,-0.00065274816,0.0036623382,0.70699483,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
8028000,8024000,0.70663446,-0.0009655005,0.0038138854,0.7075679,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
8528000,8524000,0.7062149,-0.0013542044,0.003487739,0.70798767,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
9028000,9024000,0.7061075,-0.0012993662,0.0030246817,0.7080971,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
9532000,9528000,0.70604575,-0.0014311199,0.002761683,0.70815945,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
10032000,10028000,0.70604074,-0.0015416808,0.0025154182,0.7081651,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
10532000,10528000,0.7060753,-0.0017129419,0.0025976615,0.70813,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
11032000,11028000,0.7058656,-0.001215686,0.0025292197,0.7083402,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
11528000,11524000,0.70585805,-0.00085642684,0.0022272016,0.70834935,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
12032000,12028000,0.70559454,-0.00065917714,0.001916681,0.7086129,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
12528000,12524000,0.70522314,-0.0002499848,0.0020660218,0.70898235,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
13032000,13028000,0.70512897,6.0532635e-05,0.0017796832,0.7090769,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
13532000,13528000,0.70479715,0.0003994511,0.0017268991,0.70940673,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
14032000,14028000,0.7043863,0.0005368484,0.0016495065,0.7098148,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
14532000,14528000,0.70436203,0.000760426,0.0017163436,0.7098385,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
15032000,15028000,0.7043549,0.00058462395,0.0018373681,0.7098454,0.9999903,-8.2046855e-11,-3.5082534e-10,0.00441153,2
