timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7069237,0.0049744016,0.0112381345,0.7071831,-0.06684875,-0.010439569,0.024317076,-0.008994252,-0.00084165484,0.0038999051,8.155178e-09,6.6381395e-10,4.3148558e-11,0.0,0.0,5.4881625e-08,0.22926438,0.011567053,0.42239246,0.0,0.0,0.0,0.0,0.0,0.0007955879,0.0022364317,0.0022358925,0.00079529686,10.280455,10.28048,0.20611838,0.5143277,0.514328,2.046052,9.999997e-07,9.999916e-07,9.842778e-07,4.0000004e-06,4.0000004e-06,3.9999895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70682675,0.0039271046,0.009451459,0.7073127,-0.12180296,-0.008636837,0.042175293,-0.029674308,-0.0040507475,0.03664244,1.33166e-05,3.2043192e-06,-2.6228648e-08,0.0,0.0,1.5645468e-06,0.22926438,0.011567053,0.42239246,0.0,0.0,0.0,0.0,0.0,0.0005409915,0.00526102,0.0052601947,0.0005410823,0.89361316,0.89369124,0.25522915,0.1901014,0.1901045,0.6534759,9.645245e-07,9.643372e-07,5.462438e-07,4.0000004e-06,4.0000004e-06,3.9861407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7071815,-0.0033647039,0.0004865383,0.707024,-0.005764979,-0.0016353714,0.053628743,-0.010770165,0.00025610457,0.05576302,8.92968e-05,1.008442e-05,1.384961e-07,0.0,0.0,1.4321448e-05,0.22926438,0.011567053,0.42239246,0.0,0.0,0.0,0.0,0.0,0.00045351355,0.003936204,0.003935913,0.00045387482,0.94495976,0.9450008,0.31457075,0.174117,0.17412609,0.6230088,5.102263e-07,5.101394e-07,1.8525722e-07,4.0000004e-06,4.0000004e-06,3.788775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7072194,-0.0049536773,-0.0021522695,0.7069735,0.0647422,-0.0010214761,0.036836773,0.011735406,-0.0008381228,0.05441716,7.8576144e-05,1.1248099e-05,1.1647473e-07,0.0,0.0,6.126807e-05,0.22926438,0.011567053,0.42239246,0.0,0.0,0.0,0.0,0.0,0.00034984754,0.0018168304,0.001816662,0.00035008797,0.53171015,0.53167003,0.3171379,0.1319057,0.13190158,0.72016114,2.0130013e-07,2.0132222e-07,7.295642e-08,4.0000004e-06,4.0000004e-06,3.19049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7072251,-0.0045521115,-0.0017443963,0.7069717,0.086765096,0.008726905,0.037987396,0.031665847,0.0038693426,0.044856437,4.9169925e-05,9.046692e-06,6.5322034e-08,0.0,0.0,0.00010989856,0.22926438,0.011567053,0.42239246,0.0,0.0,0.0,0.0,0.0,0.00027808128,0.0012835314,0.0012833106,0.00027822942,0.5469229,0.5470003,0.27528334,0.19596325,0.19596903,0.75361437,9.168516e-08,9.1718896e-08,3.4794795e-08,4.0000004e-06,4.0000004e-06,2.4072997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7074013,-0.0031571183,0.00025832804,0.70680517,0.057807494,0.02447059,0.020702383,0.025187882,0.009011768,0.037863646,2.131158e-05,3.1188324e-06,4.542515e-08,0.0,0.0,0.00013996038,0.22926438,0.011567053,0.42239246,0.0,0.0,0.0,0.0,0.0,0.00022900592,0.00061239547,0.00061233254,0.00022935678,0.34150162,0.34156814,0.22816454,0.14983952,0.14985012,0.73165953,3.1317743e-08,3.1328874e-08,1.9058772e-08,4.0000004e-06,4.0000004e-06,1.7215156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7096226,-0.002512305,0.0017211727,0.7045755,0.0,0.0,-0.01,6.017851e-11,0.0,0.025262581,8.372559e-06,-3.6814393e-07,3.0401e-08,0.0,0.0,0.00016815786,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00095100625,0.0002775997,0.0002776024,0.00096033746,0.036885247,0.036885247,0.047759436,0.5,0.5,0.69225794,1.0826298e-08,1.0829308e-08,1.1897183e-08,4.0000004e-06,4.0000004e-06,1.2051602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7072476,-0.0026997137,0.002021094,0.70695794,0.009108959,-0.0025354095,0.009296149,0.002150415,0.0016714545,0.005240308,7.919431e-06,-4.6715527e-07,-4.716582e-07,0.0,0.0,0.00018361081,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00020275681,0.00020067098,0.00020067662,0.00020460841,0.05789542,0.057901263,0.038267214,0.26280427,0.26280454,0.40785074,1.0750757e-08,1.0753804e-08,1.17951915e-08,4.0000004e-06,4.0000004e-06,9.638904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7064339,-0.0020647142,0.0020280601,0.7077731,0.0012445903,-0.0022981144,0.021277644,-0.0031895235,0.0019311165,0.007799262,5.6008607e-06,6.93376e-07,-1.4778973e-06,0.0,0.0,0.000202293,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00012793338,8.911564e-05,8.911498e-05,0.00012869849,0.0406185,0.04061989,0.033072636,0.16158311,0.1615833,0.3078921,9.74738e-09,9.750191e-09,1.1287904e-08,4.0000004e-06,4.0000004e-06,7.52527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7062653,-0.0022088035,0.0017046265,0.70794183,0.010234121,-0.0066216877,0.026380468,-0.0021455681,0.0037286067,0.016291056,4.6636387e-06,2.7982153e-06,-1.5688915e-06,0.0,0.0,0.0002288181,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00010934293,9.3769464e-05,9.376526e-05,0.00010956242,0.049713403,0.04971648,0.036726363,0.15016565,0.15016577,0.2799963,8.201296e-09,8.203567e-09,1.0181126e-08,4.0000004e-06,4.0000004e-06,5.964399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,10996000,0.7059301,-0.0015319609,0.0018189482,0.7082775,0.0075967987,-0.01227533,0.036462195,-0.004866838,0.0036896393,0.010602604,1.0723621e-06,6.0653033e-06,-2.7180229e-06,0.0,0.0,0.00028141993,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00010718409,7.263877e-05,7.263391e-05,0.0001069621,0.036670458,0.036672365,0.03327743,0.12191692,0.12191693,0.25260276,5.0307474e-09,5.031743e-09,8.641803e-09,4.0000004e-06,4.0000004e-06,4.1293703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,11996000,0.7055166,-0.0009098879,0.0016307086,0.708691,0.010194587,-0.0011133803,0.046007004,0.00068629644,-0.0028075408,0.014149989,1.3150576e-07,8.181361e-06,-4.236251e-06,0.0,0.0,0.0003309932,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00010671597,7.055392e-05,7.055023e-05,0.00010610047,0.047053825,0.047057062,0.034865547,0.12835507,0.12835506,0.25294334,3.2158725e-09,3.216314e-09,6.9258554e-09,4.0000004e-06,4.0000004e-06,3.1293035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,12996000,0.70510435,-1.3749474e-05,0.0015661042,0.7091019,0.0033581292,-0.0029289185,0.056936193,-0.0009931279,-0.0034943982,0.015333981,-1.5319291e-06,8.764216e-06,-5.3476706e-06,0.0,0.0,0.00039537033,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.000105807805,4.38466e-05,4.3844666e-05,0.00010480705,0.03395486,0.033956062,0.029928692,0.11209128,0.11209128,0.23857999,1.5527535e-09,1.5528041e-09,5.393935e-09,4.0000004e-06,4.0000004e-06,2.1251155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,13996000,0.7042617,0.0004622087,0.0015148623,0.70993876,-0.0073114284,0.015737064,0.06375636,-0.0041922177,-0.0036912635,0.017688463,-1.704311e-06,7.2569724e-06,-7.213939e-06,0.0,0.0,0.0004490478,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,0.00010195502,3.7848753e-05,3.7847247e-05,0.000100509686,0.039812222,0.03981373,0.029728886,0.12240989,0.12240985,0.24332166,9.701826e-10,9.701425e-10,4.1147787e-09,4.0000004e-06,4.0000004e-06,1.6312406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14988000,0.70411533,0.00063246785,0.0016622274,0.7100835,-0.01386515,0.044897173,0.08182093,-0.005955006,0.0040128664,0.041127574,-9.4312026e-07,5.6505123e-06,-5.624246e-06,0.0,0.0,0.00048528457,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,9.7288925e-05,3.207294e-05,3.2071315e-05,9.553997e-05,0.044069353,0.044070855,0.029077368,0.13601634,0.13601638,0.2520853,6.2577044e-10,6.257057e-10,3.1535787e-09,4.0000004e-06,4.0000004e-06,1.2696083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,15996000,0.70359075,0.00028449815,0.0019337492,0.71060276,-0.0046046246,-1.6715983e-06,0.07747304,-0.0020493974,-0.0010201129,0.0394254,-1.1075385e-07,3.7007003e-06,-6.2916038e-06,0.0,0.0,0.00054404937,0.2154372,0.010869421,0.43009725,0.0,0.0,0.0,0.0,0.0,9.17969e-05,2.1006603e-05,2.1004802e-05,8.987238e-05,0.03262416,0.032623935,0.024808152,0.12058685,0.120586835,0.24176481,3.4738398e-10,3.473205e-10,2.4197648e-09,4.0000004e-06,4.0000004e-06,9.175311e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
