timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,3.0187294,3.8085413,-2.5132718,-1.2566347,2.3282907e-06,1.2566395,2.5132766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-2.7366939,3.6031456,-2.512597,-1.255978,0.00067313673,1.2573369,2.5139768,0.007814973,0.026892446,0.015773566,-0.010177424,-0.015095776,-0.022074629,-0.004184384,0.019488487,0.016228842,-0.009459576,0.20001145,0.200001,0.1999892,0.19999233,0.20000593
18612000,18608000,2.1744459,3.6683638,-2.5118656,-1.2551899,0.0015070734,1.2581426,2.5147195,0.0063720765,0.03216913,0.01613944,-0.019562956,-0.025598843,-0.030370481,-0.0051351874,0.027197255,0.021942805,-0.013634844,0.19999927,0.19997372,0.19998461,0.20001668,0.20002562
19612000,19608000,1.2052642,3.5408635,-2.5207238,-1.2618681,-0.0046283007,1.2501632,2.5050573,-0.0678912,0.040549524,0.0808897,-0.0026178993,-0.0945623,-0.13102962,-0.13821758,-0.037302196,0.032241937,-0.025681525,0.1991948,0.1992481,0.20034029,0.20096338,0.20025344
20612000,20608000,1.4802805,3.281474,-2.5759413,-1.2674007,0.01743628,1.2401233,2.4479165,0.22868761,-0.03165218,-0.24695887,-0.124857254,0.16109139,0.2856693,0.4360646,0.23225568,-0.028792582,-0.0015361905,0.18494037,0.17846712,0.20105934,0.22313109,0.21240209
21612000,21608000,1.599579,2.9491434,-2.6073673,-1.2413608,0.08408911,1.2767867,2.4266763,0.30497006,0.0023770388,-0.25500056,-0.115961954,0.20524673,0.36761266,0.56216574,0.32187098,0.023781747,0.04241009,0.17056994,0.15194158,0.1957182,0.25009328,0.231677
22612000,22608000,1.6136312,2.8556073,-2.620736,-1.2400104,0.09652258,1.281744,2.4163468,0.027910916,0.06527719,0.03691493,-0.007989896,-0.014549008,-0.038596712,-0.00092645735,0.042701773,0.030332733,-0.01415851,0.16669875,0.14488308,0.19379489,0.25750118,0.23712198
23612000,23608000,1.6381003,2.7699242,-2.6041954,-1.2093142,0.1354669,1.3122189,2.4348204,-0.17077135,0.06144505,0.19218045,0.05403544,-0.14749978,-0.2869526,-0.37456703,-0.17138566,-0.00333824,-0.06064472,0.16290371,0.13938382,0.19297598,0.2639179,0.24081863
24612000,24608000,1.6226493,2.7537491,-2.6301248,-1.2321937,0.1156467,1.2911305,2.4106035,-0.05529555,-0.0190703,0.04708165,0.04603336,-0.008885562,-0.026856372,-0.08933259,-0.0665938,-0.0043977816,0.019012116,0.16239052,0.13797186,0.19225207,0.26522395,0.24216159
25612000,25608000,1.6319778,2.7232304,-2.6325183,-1.2292483,0.12298757,1.295921,2.4102883,-0.06321643,-0.06386207,-0.0045767967,0.021733854,-0.008644924,0.01659882,-0.045964453,-0.05805221,-0.01130004,0.02998411,0.16124721,0.1356343,0.19134341,0.2676165,0.24415861
26612000,26608000,1.6417437,2.6979842,-2.6378946,-1.2301725,0.12661168,1.2978232,2.407426,-0.033350747,-0.09379356,-0.06952259,-0.009047937,0.01209845,0.054662727,0.017500905,-0.046645876,-0.043350186,0.010293605,0.16045189,0.13344543,0.19016731,0.26964772,0.24628764
27612000,27608000,1.6444161,2.6731808,-2.641372,-1.2294954,0.13030416,1.2994395,2.4052002,0.046205536,-0.057872675,-0.11128755,-0.04805132,0.037175387,0.08409159,0.12052459,0.028132014,-0.04115373,-0.014192587,0.15944809,0.13168097,0.18958806,0.2715727,0.24771027
28612000,28608000,1.661985,2.6725137,-2.6229482,-1.2109857,0.14871633,1.3177981,2.423551,0.004197931,0.015232246,-0.0062349886,-0.02435558,-0.019540159,-0.03326289,-0.008730609,0.006244771,-0.007759515,-0.029033817,0.1593849,0.13167883,0.18965375,0.27162367,0.24765877
29612000,29608000,1.637636,2.6103404,-2.6558459,-1.233698,0.13243933,1.2959424,2.3926835,-0.034404747,0.057944126,0.06190397,-0.011829084,-0.06483576,-0.12748462,-0.11512214,-0.024991512,0.0019359104,-0.050505657,0.15666519,0.12756838,0.18864359,0.27643138,0.25069144
30612000,30608000,1.6435064,2.5746531,-2.651637,-1.2238756,0.14513658,1.3043189,2.396895,-0.060484037,0.09074385,0.09632062,-0.024348203,-0.11033388,-0.1811785,-0.16048999,-0.012888696,0.030209783,-0.055582047,0.15514155,0.12535389,0.1881235,0.2790841,0.25229695
31612000,31608000,1.6525459,2.572622,-2.654529,-1.226332,0.14508076,1.3061035,2.3967102,0.0399649,0.06102906,-0.014838818,-0.06249035,-0.03587255,-0.021506354,0.061769128,0.09560126,0.041723046,-0.020931967,0.15532693,0.1248067,0.18737984,0.2792859,0.25320068
32612000,32608000,1.6470126,2.5471275,-2.6552017,-1.2237278,0.14831221,1.3055186,2.3946164,-0.06016332,0.1264687,0.11748903,-0.0365931,-0.13439003,-0.14475085,-0.10346842,0.080884814,0.12137264,0.006548863,0.15429045,0.1236783,0.18738161,0.28085572,0.2537939
