timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2180000,2180000,1311004,-0.0018641397,0.00040246078,-2.764067e-06,0.34906584,8.749884e-05,8.749188e-05,4.6330908e-05,1311004,0.0,0.0,0.0001849897,0.4,0.0003845029,0.0003845029,0.00038235693,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2388000,2388000,1311004,-0.0030982792,0.0006090577,-4.2084134e-06,0.34906584,7.9781894e-05,7.9775244e-05,3.708326e-05,1311004,0.0,0.0,0.0002442375,0.4,0.00038667727,0.00038667727,0.00038269587,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2600000,2600000,1311004,-0.0043699592,0.00081556704,-1.0387776e-05,0.34906584,6.98604e-05,6.9857015e-05,2.9629658e-05,1311004,0.0,0.0,0.00026804823,0.4,0.0003898332,0.0003898332,0.00038180908,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3020000,3020000,1311004,-0.0059471247,0.0008548749,-2.2311133e-05,0.34906584,4.93145e-05,4.9313334e-05,1.899333e-05,1311004,0.0,0.0,0.00022854125,0.4,0.000393409,0.000393409,0.00037488504,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3408000,3408000,1311004,-0.006195084,0.0008942073,-2.3705668e-05,0.34906584,4.0987896e-05,4.0986553e-05,1.287715e-05,1311004,0.0,0.0,0.0013162137,0.4,0.0003948647,0.0003948647,0.00035621793,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3660000,3660000,1311004,-0.005935704,0.0009657323,-2.259454e-05,0.34906584,2.8434339e-05,2.8434277e-05,1.02363365e-05,1311004,0.0,0.0,0.0023605165,0.4,0.00039669595,0.00039669595,0.00034275427,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4040000,4040000,1311004,-0.0055773193,0.0010335064,-2.1577065e-05,0.34906584,2.3741988e-05,2.3742647e-05,7.3773317e-06,1311004,0.0,0.0,0.0036502995,0.4,0.0003978651,0.0003978651,0.00031730183,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4480000,4480000,1311004,-0.004626103,0.0011008512,-1.9656683e-05,0.34906584,1.637615e-05,1.637767e-05,5.222388e-06,1311004,0.0,0.0,0.004957788,0.4,0.00039876817,0.00039876817,0.000284003,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4668000,4668000,1311004,-0.0041082157,0.0010408992,-1.8755902e-05,0.34906584,1.347577e-05,1.3477316e-05,4.5353304e-06,1311004,0.0,0.0,0.006110868,0.4,0.00039825257,0.00039825257,0.0002687133,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5048000,5048000,1311004,-0.003167186,0.00086048216,-1.7391549e-05,0.34906584,9.006416e-06,9.00762e-06,3.4908107e-06,1311004,0.0,0.0,0.0074107656,0.4,0.00039867885,0.00039867885,0.0002398267,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
