timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-2.677423,3.580004,-2.5132716,-1.2566345,2.6031018e-06,1.2566397,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,-2.77261,3.620592,-2.5125856,-1.2559661,0.0006859005,1.2573497,2.5139885,0.0056957956,0.014840622,0.010443324,-0.0014196723,-0.0043535973,-0.010091062,-0.0024960772,0.008548432,0.0077791116,-0.0037409835,0.20001136,0.20000063,0.199989,0.19999267,0.20000637
18608000,18608000,2.5609548,3.5552201,-2.511803,-1.2551609,0.0014946787,1.2581384,2.5147617,0.0028463397,0.01210887,0.007268953,-0.0049848203,-0.007718074,-0.010423645,-0.0023251977,0.008986666,0.007879101,-0.004117115,0.20000271,0.19999386,0.1999934,0.20000222,0.20000786
19608000,19608000,1.4171091,3.569266,-2.5207841,-1.2622949,-0.0047754543,1.2505553,2.5055025,-0.07201119,0.017088449,0.070514925,0.014434591,-0.07365024,-0.10770345,-0.13493013,-0.058604136,0.01579253,-0.01455228,0.19942841,0.19927275,0.20012128,0.2008035,0.20037404
20608000,20608000,1.5260701,3.3095899,-2.5768232,-1.2695428,0.017063785,1.2419626,2.4494526,0.22474633,-0.056924745,-0.25778005,-0.10509729,0.1852616,0.3114944,0.43953797,0.20848148,-0.047347017,0.010775365,0.18594834,0.17842472,0.1999906,0.22249097,0.21314535
21608000,21608000,1.5687929,2.9260592,-2.6067977,-1.2386876,0.08511303,1.2743715,2.4240036,0.30208477,-0.022427985,-0.26422578,-0.097946405,0.22753954,0.3922273,0.56499535,0.2987257,0.0071246624,0.05259095,0.1690265,0.1518555,0.1972948,0.25126404,0.23055908
22608000,22608000,1.5711275,2.824603,-2.6195314,-1.2357719,0.09781921,1.2778745,2.4124334,0.02591155,0.041338667,0.02874385,0.010044722,0.007608967,-0.014558762,0.0017594397,0.019966543,0.014391083,-0.0045981705,0.16435945,0.14484642,0.19628172,0.25926408,0.23524836
23600000,23600000,1.5981927,2.8233182,-2.592494,-1.2086375,0.12512696,1.3050857,2.4394298,-0.012292109,0.0101371445,0.031166565,0.022039128,-0.002005672,-0.0049357563,-0.022529416,-0.004673533,0.018396005,0.019052006,0.16428755,0.14475906,0.19627647,0.25937736,0.23529963
24608000,24608000,1.5982482,2.7383904,-2.6289997,-1.2295294,0.11626544,1.2886555,2.4084551,-0.056759417,-0.038878053,0.040640295,0.061140314,0.009797118,-0.0068856077,-0.087365955,-0.08560486,-0.017800925,0.026742835,0.16100591,0.13811821,0.19389312,0.26618984,0.24079289
25608000,25608000,1.6155194,2.7123091,-2.631722,-1.227375,0.12357192,1.294293,2.408826,-0.06436378,-0.08028187,-0.009804349,0.034187883,0.0067420825,0.033111718,-0.04436747,-0.07379177,-0.022305796,0.036307693,0.16026032,0.13571373,0.19249624,0.26833087,0.2431989
26608000,26608000,1.630188,2.6893475,-2.6373525,-1.2287891,0.12723686,1.296757,2.406363,-0.034295026,-0.10802856,-0.073960535,0.0016653687,0.025323346,0.06894049,0.01886496,-0.060261454,-0.052769803,0.01569986,0.15969887,0.13345303,0.19100091,0.27023444,0.24561274
27608000,27608000,1.6355466,2.6639524,-2.641193,-1.228321,0.13121292,1.298786,2.4041727,0.045526333,-0.06884608,-0.11464568,-0.039835308,0.047251932,0.095044285,0.1215769,0.017630806,-0.048305318,-0.010074621,0.15873922,0.13152152,0.19021697,0.27223754,0.2472847
28608000,28608000,1.6532651,2.6634603,-2.6227555,-1.2098224,0.14962226,1.3171697,2.4225583,0.0036667325,0.006468065,-0.008943176,-0.017692605,-0.011415068,-0.02446764,-0.007841857,-0.0021536686,-0.013496315,-0.025657991,0.15868704,0.13152313,0.19027464,0.2722777,0.24723744
29608000,29608000,1.6271693,2.5999475,-2.6555655,-1.2322054,0.1334275,1.2950563,2.3914282,-0.034720667,0.052050255,0.06007701,-0.007206938,-0.05925648,-0.12149973,-0.11446488,-0.030672496,-0.001947917,-0.048141453,0.1558082,0.12740415,0.18943074,0.27722776,0.2501291
30608000,30608000,1.6329242,2.564337,-2.6513283,-1.2222987,0.14615194,1.3033881,2.3955998,-0.060656026,0.087339744,0.0952206,-0.021526784,-0.10701438,-0.17765233,-0.16002432,-0.016195737,0.027948301,-0.054075267,0.1542554,0.12519066,0.18894473,0.27991,0.25169924
31608000,31608000,1.6416897,2.5620468,-2.6542037,-1.224702,0.14612153,1.3051487,2.3953772,0.039850473,0.058947623,-0.015472218,-0.06091094,-0.034058057,-0.019453064,0.06202767,0.09361581,0.040480763,-0.02009298,0.15441675,0.1246418,0.18822289,0.28013405,0.25258452
32608000,32608000,1.6364217,2.5368629,-2.6548722,-1.2220777,0.14937465,1.3045788,2.3932993,-0.060169306,0.12662913,0.11743272,-0.036450192,-0.13439463,-0.14479437,-0.10332095,0.081002764,0.12146218,0.0067714415,0.1533891,0.12351585,0.18821937,0.28169876,0.25317693
32620000,32620000,1.6364119,2.5368655,-2.6548815,-1.2220886,0.14936401,1.3045682,2.3932903,-0.060169306,0.12662913,0.11743272,-0.036450192,-0.13439463,-0.14479437,-0.10332095,0.081002764,0.12146218,0.0067714415,0.1533891,0.12351585,0.18821937,0.28169876,0.25317693
