timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7105329,-0.009143916,-0.0024193376,0.7036005,0.039541766,-0.010310893,-0.0096494425,0.0030769526,-0.0003963834,-0.0053341086,-3.8742143e-09,2.3684693e-10,-1.1858416e-11,0.0,0.0,1.5358674e-08,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.0008785522,0.0021749772,0.0021752196,0.00089571497,10.255885,10.255896,0.20501734,0.3401342,0.34013432,2.4531283,9.999995e-07,9.99997e-07,9.903594e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.71045023,-0.0077497177,-0.0017950564,0.70370257,0.08787916,-0.009468634,0.008208683,0.016877374,-0.0035913438,0.01878436,-1.1357484e-05,3.284619e-06,-7.725165e-09,0.0,0.0,-6.840429e-07,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.000536678,0.00485698,0.004857378,0.0005464545,0.733656,0.7336949,0.2499141,0.1459713,0.14597206,0.6680754,9.633433e-07,9.632503e-07,5.8569697e-07,4.0000004e-06,4.0000004e-06,3.9892902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.71082985,-0.0005596378,0.0033743388,0.7033557,0.021422833,-0.004257699,0.03074038,0.016335133,-0.00086355954,0.032914683,-6.377535e-05,1.1861164e-05,-2.0527801e-07,0.0,0.0,-2.0027803e-06,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.00045579608,0.005271,0.005271446,0.0004654991,1.4063295,1.406386,0.3122672,0.2990452,0.29905933,0.61838394,6.088537e-07,6.088287e-07,1.972247e-07,4.0000004e-06,4.0000004e-06,3.8117737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3988000,0.7108536,0.0029221042,0.0055046477,0.70331246,-0.06112451,-7.046235e-05,0.029545916,-0.014495927,-0.00086392876,0.039847896,-6.6247834e-05,1.3645858e-05,-2.5383312e-07,0.0,0.0,2.0765536e-05,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.000352316,0.0023270021,0.0023270438,0.00036001,0.7546486,0.7545948,0.31740794,0.20736264,0.20735566,0.7091135,2.406981e-07,2.4070314e-07,7.733738e-08,4.0000004e-06,4.0000004e-06,3.2366972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7108659,0.0019381703,0.0045335824,0.7033104,-0.05964394,0.010727315,0.042597458,-0.019180918,0.0040832134,0.044254947,-3.7764275e-05,1.05547e-05,-1.9867561e-07,0.0,0.0,5.4680524e-05,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.00027863675,0.0012060436,0.0012061502,0.00028476786,0.47786555,0.47790417,0.27848816,0.15952945,0.15953153,0.7547332,9.105183e-08,9.1067136e-08,3.6213738e-08,4.0000004e-06,4.0000004e-06,2.4540918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.71103466,0.00040198085,0.0037708376,0.7031468,-0.039369542,0.024509957,0.032139495,-0.013852271,0.008132462,0.048229564,-1.8417384e-05,3.4627562e-06,-1.7297509e-07,0.0,0.0,8.3899155e-05,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.00022901336,0.00057991716,0.00057992956,0.00023427907,0.30302453,0.30306903,0.23102653,0.12476185,0.124767244,0.7347362,3.1065913e-08,3.1069415e-08,1.9698051e-08,4.0000004e-06,4.0000004e-06,1.7584788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7109615,-0.0006760191,0.0035131914,0.7032219,-0.029507386,0.016233787,0.034772556,-0.010663362,0.003321113,0.04234934,-9.237732e-06,-1.7155475e-07,-1.6299593e-07,0.0,0.0,0.00011854388,0.20744579,0.01046623,0.4323743,0.0,0.0,0.0,0.0,0.0,0.00019400343,0.00027441673,0.00027439394,0.00019836596,0.18935153,0.1893723,0.19091026,0.09955476,0.09955793,0.69594365,1.0739975e-08,1.0740494e-08,1.1841118e-08,4.0000004e-06,4.0000004e-06,1.2324512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7988000,7988000,0.7066908,-0.00084797706,0.0037826027,0.7075119,-0.018459592,-0.0021409316,0.012941695,-0.002658426,0.0016896523,0.025483688,-7.814297e-06,-6.772729e-07,-3.1297654e-07,0.0,0.0,0.00014537644,0.21769483,0.010983339,0.42759526,0.0,0.0,0.0,0.0,0.0,0.00021693173,0.0002639846,0.00026395373,0.00021867265,0.048623443,0.048627798,0.04123374,0.33962086,0.3396211,0.4768604,8.8023455e-09,8.802626e-09,1.17618e-08,4.0000004e-06,4.0000004e-06,9.24389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70606107,-0.0011911221,0.002846763,0.7081443,-0.015264362,-0.0018623341,0.025351308,-0.0020740328,0.0012111025,0.025022432,-6.087069e-06,1.7464558e-07,-8.847176e-07,0.0,0.0,0.00016727776,0.21769483,0.010983339,0.42759526,0.0,0.0,0.0,0.0,0.0,0.00013125267,0.00010375145,0.00010374303,0.00013185032,0.04252903,0.04253037,0.032202754,0.1809695,0.18096972,0.33229482,8.185549e-09,8.185911e-09,1.13054694e-08,4.0000004e-06,4.0000004e-06,7.406842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7060186,-0.0015303672,0.00239689,0.70818764,-0.0063957497,-0.0060441187,0.03182649,-0.0024547304,0.0032191183,0.03245105,-4.2331662e-06,1.6888924e-06,-5.521716e-07,0.0,0.0,0.00019709226,0.21769483,0.010983339,0.42759526,0.0,0.0,0.0,0.0,0.0,0.0001100929,8.644978e-05,8.644441e-05,0.00011011155,0.05045399,0.050454546,0.034672122,0.15980418,0.15980445,0.28964642,7.2905366e-09,7.2909514e-09,1.0259638e-08,4.0000004e-06,4.0000004e-06,6.05328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
